id,publish_date,title,url,language,media_name,media_url,indexed_date
94b47811bf09b6b1573d4b70515b8d1ecb8eff7540194913b162f693b461f618,2024-07-17,UPL chemical disaster: Durban communities seek class action for damages,https://www.news24.com/fin24/climate_future/news/upl-chemical-disaster-durban-communities-seek-class-action-for-damages-20240717,en,news24.com,news24.com,2024-07-17 04:26:14.335149+00:00
d76bff93bb10e161d8967e54c86b249016715c973eef03da56351fbe4e5fd0be,2024-07-16,NAPSA TO INVEST $200 MILLION IN FORM OF DEBT FINANCING TOWARDS CONSTRUCTION OF MAAMBA PHASE II POWER PROJECT,https://www.zambianpolitics.com/2024/07/napsa-to-invest-200-million-in-form-of.html,en,zambianpolitics.com,zambianpolitics.com,2024-07-16 22:27:48.582659+00:00
3ad432d507519e91545ba1e6b59dd39d4048746dbc8083f8663c40bed3d634b0,2024-07-16,NAPSA TO INVEST $200 MILLION IN FORM OF DEBT FINANCING TOWARDS CONSTRUCTION OF MAAMBA PHASE II POWER PROJECT,https://zambianobserver.com/napsa-to-invest-200-million-in-form-of-debt-financing-towards-construction-of-maamba-phase-ii-power-project/,en,zambianobserver.com,zambianobserver.com,2024-07-16 21:28:18.715131+00:00
2333e6aefad32d2bbcb86ffa9a8c2d0fc728cfe95096fe8efe0d4909d79ea175,2024-07-16,Andan Foundation Announces Award for Innovation in Refugee Inclusion in Collaboration with the Massachusetts Institute of Technology’s MIT Solve,http://zambianewsnetwork.com/andan-foundation-announces-award-for-innovation-in-refugee-inclusion-in-collaboration-with-the-massachusetts-institute-of-technologys-mit-solve/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-07-16 18:21:17.428211+00:00
77c841176a144d1d87ae34bc826078477205c7dbbef75867386e35a3baebea90,2024-07-16,NAPSA Signs Financing Agreement for Maamba Collieries Power Plant Phase II Amidst Severe Power Deficit,https://zambia24.com/napsa-signs-financing-agreement-for-maamba-collieries-power-plant-phase-ii-amidst-severe-power-deficit/?utm_source=rss&utm_medium=rss&utm_campaign=napsa-signs-financing-agreement-for-maamba-collieries-power-plant-phase-ii-amidst-severe-power-deficit,en,zambia24.com,zambia24.com,2024-07-16 17:29:31.054310+00:00
a6e6696f6f98342a1e9f7bffb212c6d4c380d618ac2281a4a1ed31d34c3110b1,2024-07-16,"Relief on the way after hundreds displaced, pregnant woman dies in Durban informal settlement fire",https://www.news24.com/news24/southafrica/news/relief-on-the-way-after-hundreds-displaced-pregnant-woman-dies-in-durban-informal-settlement-fire-20240716,en,news24.com,news24.com,2024-07-16 11:20:55.826000+00:00
9d9a9e87445bfb856563829aff825309ebe09c3d0ed9edaa31345fdfa9ff2ad1,2024-07-16,World's rarest whale washes up on New Zealand beach,https://www.news24.com/fin24/climate_future/environment/worlds-rarest-whale-washes-up-on-new-zealand-beach-20240716,en,news24.com,news24.com,2024-07-16 08:19:32.297793+00:00
183b6bdabb687604a3d6436d5474c378ce6b9ef9e4f9bbd108bf745e9ea94af2,2024-07-15,EFFORTS TO ADDRESS ZAMBIA'S ENERGY CRISIS WITH NEW 300-MEGAWATT POWER PLANT FINANCING HAILED,https://www.zambianpolitics.com/2024/07/efforts-to-address-zambias-energy.html,en,zambianpolitics.com,zambianpolitics.com,2024-07-15 22:27:29.476602+00:00
5b7d9a286a4fc86f3b5684ea5a5e0c5eb810a6d6562a6a05d4b70cf0a6ac8d64,2024-07-15,SA's carbon-intensive economy not sustainable in the face of climate crisis,https://www.news24.com/fin24/climate_future/news/sas-carbon-intensive-economy-not-sustainable-in-the-face-of-climate-crisis-ramaphosa-20240715,en,news24.com,news24.com,2024-07-15 17:27:31.076530+00:00
4c50c413b2d6529eb242160d1080881a687e09b6e2b3c1fb7b94db4941414f6e,2024-07-15,Greece fears water shortages after warmest winter ever,https://www.news24.com/fin24/climate_future/news/greece-fears-water-shortages-after-warmest-winter-ever-20240715,en,news24.com,news24.com,2024-07-15 10:28:02.385095+00:00
798875d39f1901937169b7a0fae58ac139695b2bc9957f30d896805f175af79d,2024-07-15,Exploring Nuclear Energy: Is Zambia Ready for Nuclear Power? – Part 2,https://diggers.news/guest-diggers/2024/07/15/exploring-nuclear-energy-is-zambia-ready-for-nuclear-power-part-2/,en,diggers.news,diggers.news,2024-07-15 10:25:20.887395+00:00
96a540ab8e29e8ec480351aba6be7eafa170c8c5a930a4c4293d881de46d3e32,2024-07-13,Ghana to host 7th African Evidence to Action Conference and Exhibition,http://zambianewsnetwork.com/ghana-to-host-7th-african-evidence-to-action-conference-and-exhibition/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-07-14 15:23:27.702472+00:00
7fdce0c35dc4f2b1afa0505b429df5abbb5e18a621c144b35f6d9e53a5ec489b,2024-07-13,Upper East Regional GJA launches third media awards,http://zambianewsnetwork.com/upper-east-regional-gja-launches-third-media-awards/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-07-14 15:22:58.695026+00:00
299d181ad14ea7522d6fdfe251dea95055fd2bb2afb717d29a97a315c635f4db,2024-07-14,SA researcher studies dino fossils that may help solve climate change mysteries,https://www.news24.com/fin24/climate_future/news/sa-researcher-studies-dino-fossils-that-may-help-solve-climate-change-mysteries-20240714,en,news24.com,news24.com,2024-07-14 11:26:06.441801+00:00
ec0699fc05d7fd26c23bb2dd56c8913be42c15d98b0dae92e48b4657b56e3bcd,2024-07-14,Chileshe hails success of the 2024 Inter-Company Relay,https://diggers.news/goal-diggers/2024/07/14/chileshe-hails-success-of-the-2024-inter-company-relay/,en,diggers.news,diggers.news,2024-07-14 09:22:20.636220+00:00
2098f8be75f505ba3207ab16ae89d65daf421d4cbd01625c5f4b97ef3b9a2770,2024-07-13,Hichilema apologizes to Catholic church for police misconduct,https://zambianobserver.com/hichilema-apologizes-to-catholic-church-for-police-misconduct/,en,zambianobserver.com,zambianobserver.com,2024-07-13 21:21:51.398930+00:00
0c199619b4b6ef316d015219b472e702e3d2656ba3191a61a8f79fcb699bbfd5,2024-07-13,Mia Malan | Eight things Motsoaledi and Phaahla have in common,https://www.news24.com/news24/opinions/analysis/mia-malan-eight-things-motsoaledi-and-phaahla-have-in-common-20240713,en,news24.com,news24.com,2024-07-13 20:24:22.243321+00:00
6bdc695e4033dc47a047343b8ca6416f0c8e3cb4ec4834a3472b60b75211cf97,2024-07-12,Journalists urged to prioritise conversation around climate change to mitigate impact,http://zambianewsnetwork.com/journalists-urged-to-prioritise-conversation-around-climate-change-to-mitigate-impact/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-07-13 15:23:08.632077+00:00
51883f5c6a5226e5a82995bbfe6157d22f297291ae678e7a6d844b2a0198e79e,2024-07-13,"Without drought we were going to have the largest yield of crop, Hichilema",https://zambianobserver.com/without-drought-we-were-going-to-have-the-largest-yield-of-crop-hichilema/,en,zambianobserver.com,zambianobserver.com,2024-07-13 14:19:52.673440+00:00
c1116392928d6b191c98c7e2594284898c4694298060d2a82378c6c85557861f,2024-07-12,Tunisia and Brazil willing to boost bilateral cooperation in several fields,http://zambianewsnetwork.com/tunisia-and-brazil-willing-to-boost-bilateral-cooperation-in-several-fields/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-07-13 12:24:15.384576+00:00
edb7dd2025958c2998f36b50824ae19858aee606ecaceaa78ec96556fdb1eb55,2024-07-12,Canada designates largest marine protected zone,https://www.news24.com/fin24/climate_future/news/canada-designates-largest-marine-protected-zone-20240712,en,news24.com,news24.com,2024-07-12 23:17:17.507398+00:00
01e82720fe418bbb2a1e24fbe47573cfd5d95873c1eae31332cb509a38b6581b,2024-07-12,"Earth's population will peak at 10.3 billion in the 2080s, UN predicts",https://www.news24.com/news24/world/news/earths-population-will-peak-at-103-billion-in-the-2080s-un-predicts-20240712,en,news24.com,news24.com,2024-07-12 22:22:57.064204+00:00
e3d2ae34e0f9fdacd827a886302587440caef62492f774e69e6e19c76cae31d4,2024-07-12,"Zimbabwe gears up for carbon credit trading, with a 30% cut going to the state",https://www.news24.com/news24/africa/news/zimbabwe-gears-up-for-carbon-credit-trading-with-a-30-cut-going-to-the-state-20240712,en,news24.com,news24.com,2024-07-12 20:19:13.902148+00:00
d15104a270d67b2a6910459d7dc1cdbca4e4aa270a6ea1d61b62c3849098c17b,2024-07-12,GOVERNMENT LAUNCHES FIRST SOLAR ENERGY POWER BRANCH AT FNB ZAMBIA KALUMBILA BRANCH.,https://zambianobserver.com/government-launches-first-solar-energy-power-branch-at-fnb-zambia-kalumbila-branch/,en,zambianobserver.com,zambianobserver.com,2024-07-12 10:18:00.062687+00:00
32957aa350d1669e7eefc594d95b4a4adfc38de1b65a0aa9e55822bf9d958aa8,2024-07-11,Largest stegosaurus skeleton ever found to fetch millions at auction,https://www.news24.com/fin24/climate_future/news/largest-stegosaurus-skeleton-ever-found-to-fetch-millions-at-auction-20240711,en,news24.com,news24.com,2024-07-11 23:18:25.968271+00:00
7a30a2071a09f0139d1369e488f7e3db6d87fe42b1df8abfa867257380c26e48,2024-07-11,FNB Zambia launches first of its kind fully Solar powered Branch in Kalumbila District,https://zambianbusinesstimes.com/fnb-zambia-launches-first-of-its-kind-fully-solar-powered-branch-in-kalumbila-district/,en,zambianbusinesstimes.com,zambianbusinesstimes.com,2024-07-11 22:28:31.552081+00:00
66120dc2fdc4355c9eae5b20971ba7b241a2e7b73af2c7dd11192319810c231d,2024-07-11,Prolonged load-shedding affecting quality network provision – GSMAZ,https://diggers.news/business/2024/07/11/prolonged-load-shedding-affecting-quality-network-provision-gsmaz/,en,diggers.news,diggers.news,2024-07-11 07:24:22.958903+00:00
19762357b3de327f9ed5fdf2b98621ed14d5ebdddf90cc66c28758bc31ea63ba,2024-07-10,"Climate Change spark Crisis""",https://zambia24.com/climate-change-spark-crisis/?utm_source=rss&utm_medium=rss&utm_campaign=climate-change-spark-crisis,en,zambia24.com,zambia24.com,2024-07-10 22:38:06.426411+00:00
d3b2d1ad9c713e252de449f5ea22bec91e2abe3b10ce297fb9160f04fda8a527,2024-07-10,Navigating the Impact of Loadshedding on Zambia’s Telecommunications Sector,https://www.techtrends.co.zm/navigating-the-impact-of-loadshedding-on-zambias-telecommunications-sector/,en,techtrends.co.zm,techtrends.co.zm,2024-07-10 22:29:42.797895+00:00
2e469b6c7fb3ac184ef3bfdfb3b89553672666328b8504bb184f55b4c7b5b8d2,2024-07-10,ZESCO HAS OFFERED FREE TRANSPORT TO FOUR PROTESTERS TO KARIBA DAM,https://www.zambianpolitics.com/2024/07/zesco-has-offered-free-transport-to.html,en,zambianpolitics.com,zambianpolitics.com,2024-07-10 22:28:11.339364+00:00
deb9a9493aee415e89db9e8cbd6b457c224ef9ec5060ac9f6de1f07d935efcdd,2024-07-10,Cartoon Network Africa calls on children to tackle e-waste - and SA kids are streaking ahead,https://www.news24.com/fin24/climate_future/cartoon-network-africa-calls-on-children-to-tackle-e-waste-and-sa-kids-are-streaking-ahead-20240710,en,news24.com,news24.com,2024-07-10 20:25:43.243827+00:00
421a2d3f195556242067458ae01cd203fa474a02212e89747dad13fbf1999ae6,2024-07-10,ZESCO HAS OFFERED FREE TRANSPORT TO FOUR PROTESTERS TO KARIBA DAM,https://zambianobserver.com/zesco-has-offered-free-transport-to-four-protesters-to-kariba-dam/,en,zambianobserver.com,zambianobserver.com,2024-07-10 19:17:27.452916+00:00
478889de1a79d7fc41a88ead04cc0548e5aa5cdb3d361e33963d5c9253e32ecb,2024-07-09,Unborn generations not spared by 'Galamsey' operations,http://zambianewsnetwork.com/unborn-generations-not-spared-by-galamsey-operations-professor-calys-tagoe/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-07-10 15:18:54.821516+00:00
23204f2dc95ba862d2b8a57815e596d069ec67bbe26c0864e8fed59294ea8810,2024-07-10,"1,200 to participate in Inter Company Relay- Mpondela",https://diggers.news/goal-diggers/2024/07/10/1200-to-participate-in-inter-company-relay-mpondela/,en,diggers.news,diggers.news,2024-07-10 12:35:24.107104+00:00
178a91bd2ba580985dad284a5bf18295fa14b8d2c445f2413508f0ec56ed5b11,2024-07-09,"IF YOU WANT TO GET RICH AS MINISTER, YOU’LL BECOME A THIEF – NALUMANGO",https://zambianobserver.com/if-you-want-to-get-rich-as-minister-youll-become-a-thief-nalumango/,en,zambianobserver.com,zambianobserver.com,2024-07-09 18:17:47.141131+00:00
5d476722767a6726e71f9a706e0c6811745e7672d9195cbb48bdb24f63adc8c4,2024-07-09,‘Uma ndime’! Could it be Dr Sishuwa needing Chainama mental checkup for suggesting ‘killing God’; not President HH?,https://zambianobserver.com/uma-ndime-could-it-be-dr-sishuwa-needing-chainama-mental-checkup-for-suggesting-killing-god-not-president-hh/,en,zambianobserver.com,zambianobserver.com,2024-07-09 18:17:18.398468+00:00
07ac8b68c1a7d95151b5c94d783ddf0699b5e765bf3cdcdff6cd999301b2c0a6,2024-07-09,SEE | July rainfall records have already been broken in the Western Cape,https://www.news24.com/fin24/climate_future/news/see-july-rainfall-records-have-already-been-broken-in-the-western-cape-20240709,en,news24.com,news24.com,2024-07-09 15:24:00.779243+00:00
8541642f735b169635d14736c921f19bbf96f6acb7c9944f0e9da117d9c521c8,2024-07-09,Biden sends letter to Democrats as he plans to remain in presidential race,https://zambianobserver.com/biden-sends-letter-to-democrats-as-he-plans-to-remain-in-presidential-race/,en,zambianobserver.com,zambianobserver.com,2024-07-09 12:18:24.877487+00:00
f590db3631548a064ba823b82f3dbb20c28038257efd6f514cdf783fc1c00f5a,2024-07-09,Nalumango says government did not ignore early warnings about El Niño but could not just predict its magnitude,https://zambianobserver.com/nalumango-says-government-did-not-ignore-early-warnings-about-el-nino-but-could-not-just-predict-its-magnitude/,en,zambianobserver.com,zambianobserver.com,2024-07-09 12:17:30.525811+00:00
390e0abcfbde5bddcbafded4700f747c8183f89b4f943edfc45ab668a44e4bdc,2024-07-08,Italian archbishop and staunch critic of Pope Francis excommunicated,https://zambianobserver.com/italian-archbishop-and-staunch-critic-of-pope-francis-excommunicated/,en,zambianobserver.com,zambianobserver.com,2024-07-08 13:17:07.887081+00:00
aa624acaf4e00b7288c89c169778940db5152cb7939e729d73a21b6d5df39b18,2024-07-08,Exploring Nuclear Energy: Is Zambia Ready for Nuclear Power? – Part 1,https://diggers.news/guest-diggers/2024/07/08/exploring-nuclear-energy-is-zambia-ready-for-nuclear-power-part-1/,en,diggers.news,diggers.news,2024-07-08 11:25:09.696512+00:00
53af6a54be296dc81e77f8ec0898cff7ead43d05910b19cfe08c54bc14d32c18,2024-07-08,Green Economy Minister Mposha vows to end forestry illegalities,https://www.lusakatimes.com/2024/07/08/green-economy-minister-mposha-vows-to-end-forestry-illegalities/,en,lusakatimes.com,lusakatimes.com,2024-07-08 08:26:13.304779+00:00
3e382168adbd1bdad5d641b6d844ddf91e891840a80858ddfcb98928c0e42abf,2024-07-07,GOVERNMENT TO PROVIDE SOLAR ENERGY TO ALL PROVINCES – PRESIDENT HICHILEMA,https://zambianobserver.com/government-to-provide-solar-energy-to-all-provinces-president-hichilema/,en,zambianobserver.com,zambianobserver.com,2024-07-07 15:23:23.748396+00:00
39e96f8585f1de97ec2a44baabaab1cb09a7af7892109f0aeb7e0ec67d654838,2024-07-07,"Ramaphosa, newly elected UK PM Keir Starmer commit to deepening working relations between 2 countries",https://www.news24.com/news24/politics/ramaphosa-newly-elected-uk-pm-keir-starmer-commit-to-deepening-working-relations-between-2-countries-20240707,en,news24.com,news24.com,2024-07-07 14:20:39.233196+00:00
bda339392e0d4f2f8620a7301b20ff2cbbc8d2cefe0d610c8e3f3aa87e33d150,2024-07-06,"Global Affairs Canada, Agrihouse Foundation to reward women farmers for sixth time",http://zambianewsnetwork.com/global-affairs-canada-agrihouse-foundation-to-reward-women-farmers-for-sixth-time/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-07-07 14:18:28.801770+00:00
ebbb315fb337f0b77c47039a48e29dbd4f33721754151d052212b4e841d4a928,2024-07-07,Hundreds storm Pakistan power station over 20-hour power cuts,https://www.news24.com/fin24/international/hundreds-storm-pakistan-power-station-over-20-hour-power-cuts-20240707,en,news24.com,news24.com,2024-07-07 11:19:47.014467+00:00
73a5934ea290bc540c7eb1b9c1f076c91dede4a92fd331bf9ec20b38c8f4705f,2024-07-07,President Hichilema Addresses Chiefs After Bene Mukuni Traditional Ceremony,https://www.lusakatimes.com/2024/07/07/president-hichilema-addresses-chiefs-after-bene-mukuni-traditional-ceremony/,en,lusakatimes.com,lusakatimes.com,2024-07-07 06:19:05.611929+00:00
678cba92482046c90b4ce9bff0004c53934419ed8bcf928a6b00f311bad9bb88,2024-07-07,President Hichilema Urges Young People To Preserve Culture,https://www.lusakatimes.com/2024/07/07/president-hichilema-urges-young-people-to-preserve-culture/,en,lusakatimes.com,lusakatimes.com,2024-07-07 06:18:59.983612+00:00
3ab21d330cfa9111dbef130bfeff666eadb3be0a0dc55822b75697cac931df69,2024-07-06,ECOWAS versus AES: Who needs whom for economic survival?,https://zambianobserver.com/ecowas-versus-aes-who-needs-whom-for-economic-survival/,en,zambianobserver.com,zambianobserver.com,2024-07-06 12:22:40.672028+00:00
3678b407d98c01b97413983b8b287c6ec1eab4213cb2e341798b916e21507487,2024-07-06,Eastern Cape pupils win top prize for green stove powered by dung and food waste,https://www.news24.com/fin24/climate_future/eastern-cape-pupils-win-top-prize-for-green-stove-powered-by-dung-and-food-waste-20240706,en,news24.com,news24.com,2024-07-06 11:17:39.218076+00:00
3353b7fccc2e1bc2e94e10f86baadb695aa24921f469ae1c098d4103e904f016,2024-07-04,Ayorkor Botchwey promotes AfCFTA at Namibian Trade Event,http://zambianewsnetwork.com/ayorkor-botchwey-promotes-afcfta-at-namibian-trade-event/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-07-05 17:26:08.709239+00:00
5146b0d7ddb48ebc280ee08d65116b828948cd039c487e40839bcab9ede3a7a0,2024-07-04,Namibia fossil is a prehistoric 'swamp thing' with menacing fangs,https://www.news24.com/fin24/climate_future/environment/namibia-fossil-is-a-prehistoric-swamp-thing-with-menacing-fangs-20240704,en,news24.com,news24.com,2024-07-04 15:26:42.198387+00:00
655796436e503299a934c584e8747f7b72e30df08ea990835d769e05a7405e98,2024-07-03,Regional Maritime University delegation in Tanzania for 3rd Blue Economy Conference,http://zambianewsnetwork.com/regional-maritime-university-delegation-in-tanzania-for-3rd-blue-economy-conference/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-07-04 14:27:12.796319+00:00
a92cf9d06f2ef857a78bb4d36f347d5c3ae468091069036f1f29f31b41ce706c,2024-07-04,You're doing injustice to mother earth; stop burning bushes,https://www.lusakatimes.com/2024/07/04/youre-doing-injustice-to-mother-earth-stop-burning-bushes/,en,lusakatimes.com,lusakatimes.com,2024-07-04 14:24:09.957660+00:00
22a0c7e0210a849fe307659e01b9e02127fdd184629cda815aec8e2823b2bdf8,2024-07-02,Call for Nominations: 2024 Global Citizen Award,http://zambianewsnetwork.com/call-for-nominations-2024-global-citizen-award/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-07-04 07:25:37.455078+00:00
588bad60b5c438c2cf413b89a8f9717543928b91de43bf8da9af23e19f519fa8,2024-07-03,Hurricane Beryl kills seven as it churns towards Jamaica,https://www.news24.com/news24/world/news/hurricane-beryl-kills-seven-as-it-churns-towards-jamaica-20240703,en,news24.com,news24.com,2024-07-03 09:23:29.515892+00:00
3915f461034ae8af458c0a07085f09c6516ffe7bf266108dfe148bc938c6d735,2024-07-02,Fuel subsidies benefit rich people more than the less fortunate – IMF,https://zambianobserver.com/fuel-subsidies-benefit-rich-people-more-than-the-less-fortunate-imf/,en,zambianobserver.com,zambianobserver.com,2024-07-02 21:25:37.914663+00:00
c486a0ddaedee873c0a9d1765f6a9172df66d92d2f85ca320c511b349747fdda,2024-07-02,President Hakainde Hichilema Reiterate Government’s Resolve to Respond to Effects of Climate,https://zambia24.com/president-hakainde-hichilema-reiterate-governments-resolve-to-respond-to-effects-of-climate/?utm_source=rss&utm_medium=rss&utm_campaign=president-hakainde-hichilema-reiterate-governments-resolve-to-respond-to-effects-of-climate,en,zambia24.com,zambia24.com,2024-07-02 16:24:06.365544+00:00
e6b06f4e6d22ef8c2e03c7047b238372b69c03b80ea9d29d70dda3019d5ea852,2024-07-02,ECONOMISTS’ BODY PREDICTS BRIGHT FUTURE UNDER IMF PROGRAM,https://zambianobserver.com/economists-body-predicts-bright-future-under-imf-program/,en,zambianobserver.com,zambianobserver.com,2024-07-02 14:23:24.175306+00:00
71bf49a6a95ae024d84c456d43e1f109c30f5f493b4381d35808029b048d04fa,2024-07-02,"Hurricane Beryl pummels Caribbean, strengthens to 'earliest' Category 5 storm in the Atlantic",https://www.news24.com/news24/world/news/hurricane-beryl-pummels-caribbean-strengthens-to-earliest-category-5-storm-in-the-atlantic-20240702,en,news24.com,news24.com,2024-07-02 13:20:16.112649+00:00
bf90fc87a046afaa001dca1ffb8eab9614e3ebd149d98d40a501c6000caf2bc8,2024-07-01,Mastercard sponsor AFSIC – Investing in Africa to prop up Africa’s SMEs,https://www.miningnewszambia.com/mastercard-sponsor-afsic-investing-in-africa-to-prop-up-africas-smes/,en,miningnewszambia.com,miningnewszambia.com,2024-07-02 07:20:18.586239+00:00
05e4ae2d25f5b7d8c0888a1d8d51b8c40068690e3b73d613318aab48125b6a7b,2024-07-01,President Hakainde Hichilema Reiterate Government's Resolve to Respond to Effects of Climate,https://www.lusakatimes.com/2024/07/01/president-hakainde-hichilema-reiterate-governments-resolve-to-respond-to-effects-of-climate/,en,lusakatimes.com,lusakatimes.com,2024-07-02 03:21:06.111349+00:00
6aa60cd341a5e687e9747b06f5054199dff67bd0065972ee34a6fecf85127584,2024-07-01,AI Unleashed: Using Artificial Intelligence to Drive Positive Societal Change,https://www.techtrends.co.zm/ai-unleashed-using-artificial-intelligence-to-drive-positive-societal-change/,en,techtrends.co.zm,techtrends.co.zm,2024-07-01 22:28:55.100399+00:00
e9cbc1b4776078a0d6e988147a3ff67a3987b3df478f603aac5e91099257990b,2024-07-01,The Imperative for a Comprehensive Mineral Value Addition Policy in Zambia’s Mining Sector – Part 2,https://diggers.news/guest-diggers/2024/07/01/the-imperative-for-a-comprehensive-mineral-value-addition-policy-in-zambias-mining-sector-part-2/,en,diggers.news,diggers.news,2024-07-01 10:18:54.580771+00:00
a8a956def80264ff26754321a15fa9844142a7c548cad982a1f38a3c516173b8,2024-06-29,"IMF SALUTES ZAMBIA’S SUCCESSFUL DEBT RESTRUCTURING, WEIGHS IN ON UPCOMING ECONOMIC SUMMIT",https://zambianobserver.com/imf-salutes-zambias-successful-debt-restructuring-weighs-in-on-upcoming-economic-summit/,en,zambianobserver.com,zambianobserver.com,2024-06-29 19:26:34.817425+00:00
a6072d1f03a3d507403ffa1580ccbc4af7f77d21010b6e577ea679207f60da12,2024-06-29,Barack Obama has reacted to President Joe Biden’s 2024 presidential debate against Donald Trump,https://zambianobserver.com/barack-obama-has-reacted-to-president-joe-bidens-2024-presidential-debate-against-donald-trump/,en,zambianobserver.com,zambianobserver.com,2024-06-29 13:22:30.428994+00:00
62047b103991465d546dbbf983f4a7a7018852ec2ff22a7501e31d11d73ddd1c,2024-06-29,Why the health department will send flood and heatwave warnings to pregnant women,https://www.news24.com/news24/southafrica/news/why-the-health-department-will-send-flood-and-heatwave-warnings-to-pregnant-women-20240628,en,news24.com,news24.com,2024-06-29 08:20:43.412918+00:00
14c0cc3e713804114fb53b9f7b95e8e48fa03051addf966ed2f8de96ed1d4f59,2024-06-29,WWF calls on Zambia to create special fund for forestry sector,https://www.zambianews.net/news/274437132/wwf-calls-on-zambia-to-create-special-fund-for-forestry-sector,en,zambianews.net,zambianews.net,2024-06-28 23:38:41.129800+00:00
d04f26d250fc2208736594d424f9c70dd055be6f912b8e1274ab41e186c3de8d,2024-06-29,Deadly Kenya protests spurred by international debt woes,https://www.zambianews.net/news/274437256/deadly-kenya-protests-spurred-by-international-debt-woes,en,zambianews.net,zambianews.net,2024-06-28 22:26:50.266242+00:00
a1db8fdaeb1a4d8a222ea78d0e58f15524620651d0aae66b1c5ad4ab34e2b008,2024-06-28,US Announces $66M for Zambia's drought relief food security boost,https://zambia24.com/us-announces-66m-for-zambias-drought-relief-food-security-boost/?utm_source=rss&utm_medium=rss&utm_campaign=us-announces-66m-for-zambias-drought-relief-food-security-boost,en,zambia24.com,zambia24.com,2024-06-28 17:27:03.633815+00:00
fa56f5dc4a180ea7bcf9110a4952c4daeb990ce4ea301f87e04009d5ddf33354,2024-06-28,Should we really be having loadshedding?,https://diggers.news/guest-diggers/2024/06/28/should-we-really-be-having-loadshedding/,en,diggers.news,diggers.news,2024-06-28 13:17:19.661531+00:00
f6c66bd228d18ddc8567687409c45ca7faec79487e1f95099a163d430a85ab71,2024-06-27,IMF injects US$569.6 million into Zambia,https://zambianeye.com/imf-injects-us569-6-into-zambia/,en,zambianeye.com,zambianeye.com,2024-06-27 20:19:08.877955+00:00
12b77ea5e29dd69c68901a97989a075a1c2bcbf546a8a126fceb4e450cf80a78,2024-06-27,Government Urged To Establish Power Interconnector With Mozambique,https://www.lusakatimes.com/2024/06/27/government-urged-to-establish-power-interconnector-with-mozambique/,en,lusakatimes.com,lusakatimes.com,2024-06-27 11:30:02.967013+00:00
afe00d6a0304624516c4e76bddde4d6a0ffda5ff556c2e4585be3a39645757b3,2024-06-27,"Health in a hotter world: Climate change likely to impact disease spread, conservation experts say",https://www.news24.com/news24/southafrica/news/health-in-a-hotter-world-climate-change-likely-to-impact-disease-spread-conservation-experts-say-20240627,en,news24.com,news24.com,2024-06-27 09:20:40.332983+00:00
7263421a7f3b5522276eeb5733cfde843b13ef9f2da651b5bbb27c44d22f0c6f,2024-06-27,Namibia to build new desalination plant amid worst drought in 100 years,https://www.news24.com/fin24/climate_future/solutions/namibia-to-build-new-desalination-plant-amid-worst-drought-in-100-years-20240627,en,news24.com,news24.com,2024-06-27 09:20:25.680781+00:00
3a912378419ac0f6b662ec3e0e5e75c47e00ca9fc960580f9b3a9c8ba314562a,2024-06-26,Rights groups ask for halt to Brazzaville conservation funding to stop oil exploration,https://www.news24.com/news24/africa/news/rights-groups-ask-for-halt-to-brazzaville-conservation-funding-to-stop-oil-exploration-20240626,en,news24.com,news24.com,2024-06-26 20:27:21.070560+00:00
ecc6123106f4f47833477a8271748f692d847e46938b360a2071c78762b2ddba,2024-06-26,GRZ MAKING STRIDES TO TRANSFORM ECONOMY – IMF,https://zambianobserver.com/grz-making-strides-to-transform-economy-imf/,en,zambianobserver.com,zambianobserver.com,2024-06-26 13:35:16.356151+00:00
a29c85bd8a1ced6f2abaa4bc9f4e0bc41a88b433b81536c9ac460cac8c842db3,2024-06-25,Load shedding and the collapse of our national grid,https://zambianeye.com/load-shedding-and-the-collapse-of-our-national-grid/,en,zambianeye.com,zambianeye.com,2024-06-25 10:21:00.720433+00:00
2078a079632a94d56fbd0458c1b8b078b45070f39ded548900036d95eb976f47,2024-06-22,Zesco seeks to cap power usage in homes,https://diggers.news/business/2024/06/22/zesco-seeks-to-cap-power-usage-in-homes/#comment-61557,en,diggers.news,diggers.news,2024-06-24 23:23:53.130235+00:00
202052d1c62faebef42a1f54c471763673f79ab37fea78019b22924e49a87e94,2024-06-24,Algerian women pioneer eco-friendly farming,https://www.news24.com/fin24/climate_future/solutions/algerian-women-pioneer-eco-friendly-farming-20240623,en,news24.com,news24.com,2024-06-24 15:35:48.373433+00:00
