id,publish_date,title,url,language,media_name,media_url,indexed_date
d793f57c8fba0ee0b5fad29db5a2cefda108a88f0f5474e669a80f0b6e40a332,2024-08-13,"Heat killed nearly 50,000 in Europe in 2023: study",http://www.seychellesnewsagency.com/articles/21044/Heat+killed+nearly+%2C+in+Europe+in++study,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-13 12:20:04.958881+00:00
eacb8c7c263f73f5ae88b71ffae612f05884b4364f6ffe3457ad3e9b25106ce6,2024-08-09,Seychelles introduces stricter measures on trade of Aldabra giant tortoise,http://www.seychellesnewsagency.com/articles/21029/Seychelles+introduces+stricter+measures+on+trade+of+Aldabra+giant+tortoise,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-09 19:23:17.013474+00:00
fca66b2559ad284f005beb6295c9a1d759e6b814d4d6a4b99def5df879017dd5,2024-08-08,"FishPath process ends in Seychelles, lobster harvest strategy being developed",http://www.seychellesnewsagency.com/articles/21020/FishPath+process+ends+in+Seychelles%2C+lobster+harvest+strategy+being+developed,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-08 12:25:32.915429+00:00
eb484552052740ca740830edb24386de0ada00317348b74a58fb9e62bd6aa53f,2024-08-06,Climate change: Seychelles completes 2 major reports for UNFCC,http://www.seychellesnewsagency.com/articles/21005/Climate+change+Seychelles+completes++major+reports+for+UNFCC,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-06 12:27:57.532504+00:00
3ff2c79d52fcbb49638534cdf018f08095eeb40e01f4aaf9ba09e0c805e6d5ef,2024-08-02,Seychelles' parliament unanimously approves increases to poaching and illegal wildlife trade sentences,http://www.seychellesnewsagency.com/articles/20990/Seychelles%27+parliament+unanimously+approves+increases+to+poaching+and+illegal+wildlife+trade+sentences,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-03 05:21:36.524176+00:00
48440fe0a26d559963f6b0a53d6efeb6e14b641ed07c0b9a825560c6946aad41,2024-08-02,Danny Faure Foundation gets donation from China for Seychelles' youth coastline project,http://www.seychellesnewsagency.com/articles/20988/Danny+Faure+Foundation+gets+donation+from+China+for+Seychelles%27+youth+coastline+project,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-03 05:21:22.093407+00:00
44731ba8985e8649897b877afa6b8cfc94933bac34ddb5a8bc632d53eeb1fec6,2024-08-01,Seychelles to attract more investment in renewable and green energy,http://www.seychellesnewsagency.com/articles/20983/Seychelles+to+attract+more+investment+in+renewable+and+green+energy,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-02 07:22:27.347914+00:00
3cb693beb34b1ee79cfc48c57b4c1be47c95206e938fe7b1008260fae19ff148,2024-07-31,108 killed after landslides strike India tea estates,http://www.seychellesnewsagency.com/articles/20969/+killed+after+landslides+strike+India+tea+estates,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-31 13:11:28.660724+00:00
f7ddd69f5550fef4600a23966e4ed2934481e130956bbd2292fa9ef9f41183ba,2024-07-30,Seychelles expects to sign agreement for electric and hybrid buses from China,http://www.seychellesnewsagency.com/articles/20966/Seychelles+expects+to+sign+agreement+for+electric+and+hybrid+buses+from+China,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-30 15:52:07.503709+00:00
c75132a52c03bb5c93d0fb5fe3f4fd490aeb920e1a696a2e36a8164b604fac1c,2024-07-26,Seagrass of Seychelles' EEZ captures nearly same amount of CO2 as local energy emissions,http://www.seychellesnewsagency.com/articles/20951/Seagrass+of+Seychelles%27+EEZ+captures+nearly+same+amount+of+CO+as+local+energy+emissions,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-26 22:39:20.476920+00:00
5ffacf6fb8c3f123b6deae45983c783a54b01805349a0f72f2811a1c45d8b225,2024-07-25,Taiwan shuts down as deadly Typhoon Gaemi makes landfall,http://www.seychellesnewsagency.com/articles/20940/Taiwan+shuts+down+as+deadly+Typhoon+Gaemi+makes+landfall,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-25 04:17:23.084435+00:00
85df2d80ed1f226f72253b8a1a95149f8b1fe142117d9d0bba2d8dc1787f3ce9,2024-07-22,Pacific Disaster Centre official visits Red Cross Society of Seychelles,http://www.seychellesnewsagency.com/articles/20920/Pacific+Disaster+Centre+official+visits+Red+Cross+Society+of+Seychelles,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-22 12:17:14.591237+00:00
1c5cf880e8d2af21a6fbf67cf917068f8bd9c129801cb26fbeeb778b4c6def3f,2024-07-19,Oceans 5: Projects enabling Seychelles' marine protection showcased,http://www.seychellesnewsagency.com/articles/20911/Oceans++Projects+enabling+Seychelles%27+marine+protection+showcased,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-19 20:26:44.477964+00:00
f44b2e7c1d4c043fb2529c060dbf630ffa5edb25630d193509b44edf4cc411de,2024-07-18,Seychelles' agriculture sector evaluates climate change mitigation under FAO-GEF project,http://www.seychellesnewsagency.com/articles/20902/Seychelles%27+agriculture+sector+evaluates+climate+change+mitigation+under+FAO-GEF+project,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-18 23:29:31.133105+00:00
1f02838616d60cf98628f2a1017967f41eec054ac3fe023d0d1a519f8b26f485,2024-07-16,"Increase in ocean temperature affecting Seychelles' fisheries sector, says minister",http://www.seychellesnewsagency.com/articles/20892/Increase+in+ocean+temperature+affecting+Seychelles%27+fisheries+sector%2C+says+minister,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-17 05:25:49.119801+00:00
c19c1b20030572e1eda8f19c89bc3078dc6e37e765df25cf184186250a2967d9,2024-07-15,Seychelles Sustainable Forest Management Policy approved by Cabinet,http://www.seychellesnewsagency.com/articles/20885/Seychelles+Sustainable+Forest+Management+Policy+approved+by+Cabinet,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-15 12:19:54.756511+00:00
4dc1a6b458ca9bf946e3f6f074f0dd4646a9463d193a521fc69e9fb059bab946,2024-07-12,Outgoing Canadian HC satisfied with partnership with Seychelles in maritime security,http://www.seychellesnewsagency.com/articles/20867/Outgoing+Canadian+HC+satisfied+with+partnership+with+Seychelles+in+maritime+security,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-12 22:32:16.931014+00:00
ae6a64190149c3b1b139d901ca3883eba6dc9afe6c49d58a3c043038fb5eaf84,2024-07-10,2023 cyclone Freddy longest on record at 36 days: UN,http://www.seychellesnewsagency.com/articles/20854/+cyclone+Freddy+longest+on+record+at++days+UN,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-10 09:33:37.700546+00:00
58294a39d77cff48acdf89c5cfa89f9398dd9cbbf7067db3fdd698c475592e26,2024-07-10,Ambassadors from Mozambique Spain present credentials to Seychelles' President,http://www.seychellesnewsagency.com/articles/20856/Ambassadors+from+Mozambique+Spain+present+credentials+to+Seychelles%27+President,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-10 09:33:07.923667+00:00
01d248912f9ee99cd10bb9c4efbb9d06dca27c01b95780d94523868f5ece49bf,2024-07-09,"June hottest on record, beating 2023 high: EU climate monitor",http://www.seychellesnewsagency.com/articles/20850/June+hottest+on+record%2C+beating++high+EU+climate+monitor,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-09 13:36:12.242006+00:00
1887092e42a8f2b5f61c1f6543f4c4fa303d8767d59257d40d8ac963e522e5e8,2024-07-08,Seychelles Conservation and Climate Adaptation Trust premieres film about first ever global debt swap,http://www.seychellesnewsagency.com/articles/20846/Seychelles+Conservation+and+Climate+Adaptation+Trust+premieres+film+about+first+ever+global+debt+swap,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-08 17:32:39.920701+00:00
a8575b901bef1b3cf7c49fb9c18539038c8981ffa52c6ac1473e6a78c5989311,2024-07-07,Seychelles' President sends congratulations message to new UK PM,http://www.seychellesnewsagency.com/articles/20841/Seychelles%27+President+sends+congratulations+message+to+new+UK+PM,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-07 21:26:31.474114+00:00
2155cddce6d4507a2bf290d713bcac95959f850d146a3a376a14508ed5e68bac,2024-07-05,Thousands told to flee raging California wildfire,http://www.seychellesnewsagency.com/articles/20832/Thousands+told+to+flee+raging+California+wildfire,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-05 10:24:50.082461+00:00
94fc4aef882db9620ef114790d63eafac455f55842abbbd96faf4fd8ac54e321,2024-07-04,"Hurricane Beryl hammers Jamaica on path to Caymans, Mexico",http://www.seychellesnewsagency.com/articles/20824/Hurricane+Beryl+hammers+Jamaica+on+path+to+Caymans%2C+Mexico,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-04 14:35:00.892968+00:00
3e3771b10769a4819bf1749afeaab5d724a2a2e3aaf67d2422592517269c1b7d,2024-07-03,Dozens hurt as turbulence prompts flight diversion to Brazil,http://www.seychellesnewsagency.com/articles/20818/Dozens+hurt+as+turbulence+prompts+flight+diversion+to+Brazil,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-03 19:22:17.096214+00:00
0ec32ff4d9abb2adc0fc298fd6ffc2b4e7a38547e4785c17c9c78f8f041fe644,2024-07-02,Powerful Hurricane Beryl pummels Caribbean islands,http://www.seychellesnewsagency.com/articles/20812/Powerful+Hurricane+Beryl+pummels+Caribbean+islands,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-07-02 04:20:13.012152+00:00
a78689caed3cec9768537295b22106c8f85ddd49a123d8c5655dab4507b84a22,2024-06-25,Sea level rise: Seychelles identifies locations for urgent coastal protection,http://www.seychellesnewsagency.com/articles/20776/Sea+level+rise+Seychelles+identifies+locations+for+urgent+coastal+protection,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-25 17:35:27.398851+00:00
0b3eb19d619bedc30bcd8581431f12c92a7162c1da4074c667a3f70d73886271,2024-06-25,S.Africa to dish up more zebra to boost jobs and conservation,http://www.seychellesnewsagency.com/articles/20774/S.Africa+to+dish+up+more+zebra+to+boost+jobs+and+conservation,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-25 17:34:03.268347+00:00
d19ad8fcdead2e698e421e041f4e5080fc7d50e083bacfb702deb002f42c884d,2024-06-24,James Bond theme chosen for King Charles birthday celebration in Seychelles,http://www.seychellesnewsagency.com/articles/20772/James+Bond+theme+chosen+for+King+Charles+birthday+celebration+in+Seychelles,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-24 22:36:12.746681+00:00
818444151037316d4e4d2ef09f0b2223158f6d879236cf6fbf17c9a5d4f4a7cd,2024-06-21,"Hajj death toll tops 1,000 after extreme heat: AFP tally",http://www.seychellesnewsagency.com/articles/20759/Hajj+death+toll+tops+%2C+after+extreme+heat+AFP+tally,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-21 19:22:44.396173+00:00
df54f2e1fe5df6828de83a31ba8f261b9b0cec2de866b3787c4271cbb12525e8,2024-06-20,Coral reefs: Coordinated approach to mitigate bleaching discussed at DiDEM meeting in Seychelles,http://www.seychellesnewsagency.com/articles/20754/Coral+reefs+Coordinated+approach+to+mitigate+bleaching+discussed+at+DiDEM+meeting+in+Seychelles,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-21 00:27:56.537791+00:00
50e787d281fcc3e63d31140cd8eb2ab8a20c3f8203d6cc65c5e5b34923b52e8a,2024-06-15,Endangered species: Seychelles steps up efforts to implement CITES,http://www.seychellesnewsagency.com/articles/20728/Endangered+species+Seychelles+steps+up+efforts+to+implement+CITES,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-16 03:50:46.567577+00:00
f4d71f2f444c09baa6b39766fa3fa064dc903345c42a1997002d2b14dc91ab98,2024-06-12,G7 leaders gather in Italy for talks dominated by Ukraine,http://www.seychellesnewsagency.com/articles/20712/G+leaders+gather+in+Italy+for+talks+dominated+by+Ukraine,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-12 17:28:50.987934+00:00
1767372454874aad382b38e7fb446f9297962e574a254362ac808cf6824fff48,2024-06-12,Seychelles hosts regional DiDem Thematic School on reef heritage vulnerability,http://www.seychellesnewsagency.com/articles/20715/Seychelles+hosts+regional+DiDem+Thematic+School+on+reef+heritage+vulnerability,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-12 17:28:45.967983+00:00
905c5fed3c52c6fce72a4550ee7782d7f3bdb9364cfa80d3a26d6f4fdfe825de,2024-06-11,Seychelles and South Korea sign agreement for cooperation in fisheries and aquaculture,http://www.seychellesnewsagency.com/articles/20708/Seychelles+and+South+Korea+sign+agreement+for+cooperation+in+fisheries+and+aquaculture,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-12 00:20:41.058225+00:00
f6f3a7767a7a14d98989063100533391320e442b9f8f2767d26cf2aee8de5228,2024-06-09,EU votes as far right eyes gains,http://www.seychellesnewsagency.com/articles/20695/EU+votes+as+far+right+eyes+gains,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-09 20:23:55.576746+00:00
fcd3251dba06235a88a9d7dee684fb2aa2966e226da6c8949858ae9918cc5104,2024-06-07,Seychelles undertakes census of Aldabra giant tortoise population on 3 main islands,http://www.seychellesnewsagency.com/articles/20691/Seychelles+undertakes+census+of+Aldabra+giant+tortoise+population+on++main+islands,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-07 17:31:58.175824+00:00
fc6e211a790d8bf6312e6e63f83b7fa4052e5ed5dd93c010c6f981b3d9775e17,2024-06-06,Korea-Africa Summit: Seychelles makes urgent plea for support to African nations' response to climate change,http://www.seychellesnewsagency.com/articles/20684/Korea-Africa+Summit+Seychelles+makes+urgent+plea+for+support+to+African+nations%27+response+to+climate+change,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-06 09:19:38.264165+00:00
56757956b02c070909b0b53cdc1717376469f88d56fe75c7c103a41b6d13b9da,2024-06-06,UN chief urges fossil fuel ad ban as heat records pile up,http://www.seychellesnewsagency.com/articles/20680/UN+chief+urges+fossil+fuel+ad+ban+as+heat+records+pile+up,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-06 09:19:03.304315+00:00
7ac176a3dd9707a42e190917742a6768724d7c157b1564ce54801bbf308ebdea,2024-06-04,Seychelles' President stresses how challenges in Africa can be tackled in collective way,http://www.seychellesnewsagency.com/articles/20670/Seychelles%27+President+stresses+how+challenges+in+Africa+can+be+tackled+in+collective+way,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-05 00:28:07.380717+00:00
597cb43ff6c89a57a4993e4ddda643df1a3d9a18f904fa1a4498bef2fcedad59,2024-06-03,UN forecasts La Nina could help lower temperatures this year,http://www.seychellesnewsagency.com/articles/20664/UN+forecasts+La+Nina+could+help+lower+temperatures+this+year,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-03 16:37:03.582942+00:00
5d6dd7f2620309e47d4491a2838760bcccb95ef247ca40388b2e66483fd92fef,2024-05-31,SIDS4: Seychelles' finance minister urges global lenders to give affordable financing to small island states,http://www.seychellesnewsagency.com/articles/20649/SIDS+Seychelles%27+finance+minister+urges+global+lenders+to+give+affordable+financing+to+small+island+states,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-06-01 02:20:47.874899+00:00
5f9e37100433680cf8328bd8c791a5ff9bea0286d17d089d2041fcae7440beaf,2024-05-31,Seychelles and Cooks Islands formalise diplomatic relations on margins of SIDS4,http://www.seychellesnewsagency.com/articles/20651/Seychelles+and+Cooks+Islands+formalise+diplomatic+relations+on+margins+of+SIDS,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-31 11:20:50.310698+00:00
70f610c5142b2a22849dff4f4bf03b51d38a09f99d145f948aedd2bad8682c1e,2024-05-31,Experts warn of heat risks as India's temperatures climb again,http://www.seychellesnewsagency.com/articles/20648/Experts+warn+of+heat+risks+as+India%27s+temperatures+climb+again,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-31 11:20:36.745145+00:00
1c608d75ccafb00182f1f74fc8d8460d08c3d0948862c8c31c2bd4a3f2c4bbee,2024-05-29,Seychelles' President calls on international community to back transformative energy projects in SIDS,http://www.seychellesnewsagency.com/articles/20640/Seychelles%27+President+calls+on+international+communityto+back+transformative+energy+projects+in+SIDS,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-29 13:22:43.642067+00:00
a6e0a7ff34bbe81c6702584a15cba0ee3ae9746055eb762fe7713b4c76f03b9a,2024-05-28,SIDS4: Seychelles' President calls for united front by small island states in face of shared crises,http://www.seychellesnewsagency.com/articles/20632/SIDS+Seychelles%27+President+calls+for+united+front+by+small+island+states+in+face+of+shared+crises,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-28 22:31:56.270704+00:00
e27a50999de4e088650bd9fcfa207a4d6b3333dd5cec17c0e13db6591a131778,2024-05-28,Unlikely' to be more survivors from Papua New Guinea landslide,http://www.seychellesnewsagency.com/articles/20630/%27Unlikely%27+to+be+more+survivors+from+Papua+New+Guinea+landslide,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-28 07:28:35.342850+00:00
eebf1c756a7cd6969ccb7fbb1f83d67765cfd18b374f16da6b80cacb6747ead7,2024-05-27,Cyclone hits Bangladesh as nearly a million flee inland for shelter,http://www.seychellesnewsagency.com/articles/20623/Cyclone+hits+Bangladesh+as+nearly+a+million+flee+inland+for+shelter,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-27 17:21:13.252722+00:00
9d1ba3b81fdc53e959a21b1d7faa90164a2b96bbe64c5b174b4d7041b9a0fc93,2024-05-27,"Seychelles' President: ""When countries invest in healthy living, the climate wins, the planet wins""",http://www.seychellesnewsagency.com/articles/20627/Seychelles%27+President+%22When+countries+invest+in+healthy+living%2C+the+climate+wins%2C+the+planet+wins%22,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-27 17:19:54.400050+00:00
772e5b1d3d57116614f56440864ddba39a58c2dcb101cc0e189bcdba899841b9,2024-05-26,More than 670 estimated dead in Papua New Guinea landslide: UN,http://www.seychellesnewsagency.com/articles/20622/More+than++estimated+dead+in+Papua+New+Guinea+landslide+UN,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-27 02:19:19.967508+00:00
bbdf8ce470ea0a56f304f86e5fd7b3b2f41784ef6caaaed0823bd4a61c60a254,2024-05-23,Seychelles' President to attend 4th International Conference for Small Island Developing States,http://www.seychellesnewsagency.com/articles/20607/Seychelles%27+President+to+attend+th+International+Conference+for+Small+Island+Developing+States,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-23 13:35:44.379431+00:00
3af807f1fedde7054bdbad3da79b34eaf9ff37dfd5568662c1ff9f5a7fc8ef33,2024-05-23,Seychelles' foreign minister takes helm of IOC with youth and maritime security in focus,http://www.seychellesnewsagency.com/articles/20611/Seychelles%27+foreign+minister+takes+helm+of+IOC+with+youth+and+maritime+security+in+focus,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-23 13:35:26.158553+00:00
b05572f1ed6a40de26120ef21621bd4b29e9fe1737fa85bdf7421529c69d4579,2024-05-22,Half of mangrove ecosystems at risk: conservationists,http://www.seychellesnewsagency.com/articles/20598/Half+of+mangrove+ecosystems+at+risk+conservationists,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-22 10:32:18.955257+00:00
fb1b9b11422de6aecb6b4fd11120a4131cf4b9828b4093c9254142eb670f45b3,2024-05-22,Seychelles launches National Aquaculture Policy 2023-2027,http://www.seychellesnewsagency.com/articles/20600/Seychelles+launches+National+Aquaculture+Policy+-,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-22 10:31:49.717358+00:00
3ca2d4561ff93279a9cecfe35c64002c01c10adbf148c3a1cf12fc3e5cd4e42b,2024-05-22,"One dead, dozens injured as Singapore-bound flight hits turbulence",http://www.seychellesnewsagency.com/articles/20599/One+dead%2C+dozens+injured+as+Singapore-bound+flight+hits+turbulence,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-22 10:30:50.454468+00:00
c39a3ee827325e6920727d59a82807549f34fce63cd1a8dc1c9a670aaf8fedbf,2024-05-21,EnSEL: Seychelles to benefit from €2m EU technical agreement,http://www.seychellesnewsagency.com/articles/20596/EnSEL+Seychelles+to+benefit+from+m+EU+technical+agreement,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-21 21:23:35.193026+00:00
01e99cbc09628bf4181b6f9eca88ee20af14f493ff911009fc91329ddc000f23,2024-05-21,"Seychelles' government minister awarded ""outstanding alumnus"" of York University, Canada",http://www.seychellesnewsagency.com/articles/20593/Seychelles%27+government+minister+awarded+%22outstanding+alumnus%22+of+York+University%2C+Canada,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-21 08:21:02.377900+00:00
92c5bc339cbf67ffe2589d8eb0dc5bd35a340d050db15b7eb26b9c73dea3693f,2024-05-20,Ban on collection of sooty tern eggs in Seychelles extended for 2 more years,http://www.seychellesnewsagency.com/articles/20589/Ban+on+collection+of+sooty+tern+eggs+in+Seychelles+extended+for++more+years,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-20 19:19:55.031690+00:00
a790b67d9e78f628f742ca4c60e4d94d5c252ec23ce2af4e06cfefffb71778fa,2024-05-18,"Seychelles to have new research station on Aldabra Atoll and ""Aldabra House"" on Mahe",http://www.seychellesnewsagency.com/articles/20570/Seychelles+to+have+new+research+station+on+Aldabra+Atoll+and+%22AldabraHouse%22+on+Mahe,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-18 15:29:12.612404+00:00
1e0677b7c7c01b633836e4d28a2f34192eb74659b22a7bd55a33390fd8891f4d,2024-05-15,2.2b pledged to end deadly planet-heating cooking methods,http://www.seychellesnewsagency.com/articles/20560/.b+pledged+to+end+deadly+planet-heating+cooking+methods,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-15 15:19:30.675777+00:00
b440753951ee036ed51dc417b7d2b7b8acd66689971888a15e5f5fca3253b214,2024-05-14,Zambian expert to assist setting up agricultural education in Seychelles' secondary schools,http://www.seychellesnewsagency.com/articles/20554/Zambian+expert+to+assist+setting+up+agricultural+education+in+Seychelles%27+secondary+schools,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-14 15:30:01.989725+00:00
301bbde601c8a2b366929426afa32883d9408f0dc1060bd4a7920d236343b1d8,2024-05-12,Rescuers struggle to reach Afghanistan flood-hit areas,http://www.seychellesnewsagency.com/articles/20546/Rescuers+struggle+to+reach+Afghanistan+flood-hit+areas,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-12 17:26:54.573603+00:00
2f4a99b0115772da085c66e93d19ab969c3a842d7fe1d025bde8b0290b160fcc,2024-05-09,Disaster risk reduction: Seychelles focusing on detection and alert systems for disasters,http://www.seychellesnewsagency.com/articles/20532/Disaster+risk+reduction+Seychelles+focusing+on+detection+and+alert+systems+for+disasters,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-09 16:24:54.915466+00:00
08abc714105dc82670ed1859a74e6b08d1e4df02dc7b5bbc737c636de37c8a29,2024-05-08,Swedish experts to help Seychelles with humane reduction efforts of stray dogs,http://www.seychellesnewsagency.com/articles/20528/Swedishexperts+to+help+Seychelleswithhumane+reduction+efforts+ofstray+dogs,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-08 15:31:09.553268+00:00
7a9bddf99c638f5673ae178315e31981d3c3e5bd992b3fac83f572cc73c84836,2024-05-05,Dugong survey ongoing at Seychelles' Aldabra Atoll using drones,http://www.seychellesnewsagency.com/articles/20325/Dugong+survey+ongoing+at+Seychelles%27+Aldabra+Atoll+using+drones,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-05 10:19:50.144203+00:00
e483d9081c898f8b469a4607c066404c44a3388ff43c9c5d10cdf9391393b138,2024-05-04,Death toll in southern Brazil flood rises to 56,http://www.seychellesnewsagency.com/articles/20510/Death+toll+in+southern+Brazil+flood+rises+to+,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-04 17:21:08.554373+00:00
cad97f3d22463380912651d42da9a48ad27a2da5a4e6d39639c18f377864f4ff,2024-05-04,Nature Seychelles experiments with coral shading to tackle bleaching,http://www.seychellesnewsagency.com/articles/20502/Nature+Seychelles+experiments+with+coral+shading+to+tackle+bleaching,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-04 09:19:18.176324+00:00
7593966ceffd2ba212bac1c86e38c3b461fdc3747f8b9543e7d284d6928c717d,2024-05-02,Seychelles launches Ocean's Resolve programme for businesses to engage in conservation,http://www.seychellesnewsagency.com/articles/20002/Seychelles+launches+Ocean%27s+Resolve+programme+for+businesses+to+engage+in+conservation,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-05-02 10:34:18.419655+00:00
1efc8c352762d99fdfe218c3fdadc07e254079ae4cbd0f48ab38afa9ae74a401,2024-04-29,Kenya's Ruto seeks boost to World Bank fund for developing nations,http://www.seychellesnewsagency.com/articles/20484/Kenya%27s+Ruto+seeks+boost+to+World+Bank+fund+for+developing+nations,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-04-29 22:40:29.488713+00:00
76c13d6aee4c49850bb6a7a7ee69e6dec9cdb999cdfcb3b1d3b3ff1a3a8c0590,2024-04-29,First-ever Seychelles Coral Festival draws attention to importance of protection,http://www.seychellesnewsagency.com/articles/20482/First-ever+Seychelles+Coral+Festival+draws+attention+to+importance+of+protection,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-04-29 22:40:12.812969+00:00
b9f86119f2a1fd62a7c133608f355ad4b26d2b2e261ba4f9bf64b4e67c432404,2024-04-28,"Coral reefs: Seychelles' Aldabra Atoll experiencing ""severe"" bleaching event",http://www.seychellesnewsagency.com/articles/20391/Coral+reefs+Seychelles%27Aldabra+Atoll+experiencing+%22severe%22+bleaching+event,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-04-29 02:18:15.015988+00:00
674d5372eee9be5394551ea49d279da8da055aeee16978c8b935a07344f0e248,2024-04-26,Indian election resumes as heatwave hits voters,http://www.seychellesnewsagency.com/articles/20477/Indian+election+resumes+as+heatwave+hits+voters,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-04-27 09:18:42.694254+00:00
d08070d3f02ed9af60d9d6a79e4aa56c2d6ff513d002ef36b8326bfd6f3babd4,2024-04-24,Greenpeace teams up with University of Seychelles for seagrass research onboard Rainbow Warrior,http://www.seychellesnewsagency.com/articles/20452/Greenpeace+teams+up+with+University+of+Seychelles+for+seagrass+research+onboard+Rainbow+Warrior,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-04-25 01:41:40.972016+00:00
c50b0c6671c89ecc9e5ff3f9e7766cbb9e1764059cf84333447edd9db36f91d0,2024-04-23,Seychelles' President meets with newly accredited Australian and Qatari diplomats,http://www.seychellesnewsagency.com/articles/20456/Seychelles%27+President+meets+with+newly+accredited+Australian+and+Qatari+diplomats,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-04-24 01:52:26.138987+00:00
0e817403ae765bd5b4cf67dadd15caf8b861977174ad636bd8be469eece05677,2024-04-23,"Asia hit hardest by climate, weather disasters in 2023:UN",http://www.seychellesnewsagency.com/articles/20457/Asia+hit+hardest+by+climate%2C+weather+disasters+in+UN,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-04-24 01:52:19.956704+00:00
d8c54c12b17759df3dc4bf0e96d9bce85916357aff8972261fd7ca3c7715a265,2024-04-21,Seychelles to receive donation of patrol ship from China,http://www.seychellesnewsagency.com/articles/20442/Seychelles+to+receive+donation+of+patrol+ship+from+China,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-04-23 06:11:47.532715+00:00
