id,publish_date,title,url,language,media_name,media_url,indexed_date
118c2def47c44842ef7229150e03bd7f38c76f2faa6752fff98d53820eb99329,2024-11-23,New tax plan - Egypt agrees to 10 new IMF conditions,https://www.egyptindependent.com/new-tax-plan-egypt-agrees-to-10-new-imf-conditions/,en,egyptindependent.com,egyptindependent.com,2024-11-23 11:25:15.741395+00:00
50512a3ac87a69c2c9d7dd81af6af2095211c7e82859a7cc60c8800b819abeaa,2024-11-21,‘It’s impossible to breathe’: Life in the world’s most polluted city,https://www.egyptindependent.com/its-impossible-to-breathe-life-in-the-worlds-most-polluted-city/,en,egyptindependent.com,egyptindependent.com,2024-11-21 16:23:34.448417+00:00
7d4a7cb90c683cde57c570a811644040f89c5099d30fc56f9f705ee172b74dc8,2024-11-20,"KOICA invests $95m in Egypt, eyes further cooperation: Chief",https://www.dailynewsegypt.com/2024/11/20/koica-invests-95m-in-egypt-eyes-further-cooperation-chief/?utm_source=rss&utm_medium=rss&utm_campaign=koica-invests-95m-in-egypt-eyes-further-cooperation-chief,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-21 00:22:37.569928+00:00
6980f57d72192a26fca70235a14ef7c2f315653d767c421345d851221fb733af,2024-11-20,"‘We don’t want to leave anyone behind,’ says Google’s Alex Okosi on the company’s drive to cut data costs in Africa",https://www.egyptindependent.com/we-dont-want-to-leave-anyone-behind-says-googles-alex-okosi-on-the-companys-drive-to-cut-data-costs-in-africa/,en,egyptindependent.com,egyptindependent.com,2024-11-20 14:20:27.893478+00:00
c8ff1e42277010aa3058148265fbf87d60432c5f0bc90b18bcc27f7380b9713a,2024-11-19,Egypt's Prime Minister marks progress at Dabaa Nuclear Plant,https://www.dailynewsegypt.com/2024/11/19/egypts-prime-minister-marks-progress-at-dabaa-nuclear-plant/?utm_source=rss&utm_medium=rss&utm_campaign=egypts-prime-minister-marks-progress-at-dabaa-nuclear-plant,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-19 23:30:01.533661+00:00
8ef11dcd01401edcd5d888e332edec1c637cda7a56e2159da69109ab222aa81e,2024-11-19,Multilateral banks laud Egypt's Climate Finance Platform at COP29,https://www.dailynewsegypt.com/2024/11/19/multilateral-banks-laud-egypts-climate-finance-platform-at-cop29/?utm_source=rss&utm_medium=rss&utm_campaign=multilateral-banks-laud-egypts-climate-finance-platform-at-cop29,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-19 23:29:17.824196+00:00
5c84002af4b8b4f0846cb5d34613495fa1f3bec582e88475480097f5148b8d18,2024-11-18,KOICA chief to visit Egypt to strengthen development cooperation,https://www.dailynewsegypt.com/2024/11/18/koica-chief-to-visit-egypt-to-strengthen-development-cooperation/?utm_source=rss&utm_medium=rss&utm_campaign=koica-chief-to-visit-egypt-to-strengthen-development-cooperation,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-18 23:20:42.465050+00:00
237527048b5d54c2a901d610f623b749188d9fd6ad3ab18b80abfa3049a76dab,2024-11-18,"Egypt, IFC discuss collaboration to unlock mining, infrastructure potential",https://www.dailynewsegypt.com/2024/11/18/egypt-ifc-discuss-collaboration-to-unlock-mining-infrastructure-potential/?utm_source=rss&utm_medium=rss&utm_campaign=egypt-ifc-discuss-collaboration-to-unlock-mining-infrastructure-potential,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-18 23:20:32.739488+00:00
7c9d397090e8f9429ec0f92ad7e199232666df118d2094d14221cc968d28d446,2024-11-17,"ADCB, Arab Bank grant EGP 4.5bn syndicated loan to National Authority for Tunnels",https://www.dailynewsegypt.com/2024/11/17/adcb-arab-bank-grant-egp-4-5bn-syndicated-loan-to-national-authority-for-tunnels/?utm_source=rss&utm_medium=rss&utm_campaign=adcb-arab-bank-grant-egp-4-5bn-syndicated-loan-to-national-authority-for-tunnels,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-17 22:25:45.446960+00:00
ad2eb24c6d2b33fdb775037af48f62dc0774a6b40242a3b0683d50dfbba01e49,2024-11-17,Al-Sisi heads to Brazil for G20 summit,https://www.dailynewsegypt.com/2024/11/17/al-sisi-heads-to-brazil-for-g20-summit/?utm_source=rss&utm_medium=rss&utm_campaign=al-sisi-heads-to-brazil-for-g20-summit,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-17 22:25:19.444471+00:00
1b580024f86fb4ad6118c3198e4d61a9ae2e9ed0c648b64e1a80e611e2dcf8b9,2024-11-16,Common myths about privatization in Egypt,https://www.egyptindependent.com/common-myths-about-privatization-in-egypt/,en,egyptindependent.com,egyptindependent.com,2024-11-16 14:28:38.345009+00:00
b245f1205a7707e220841a51625e0eb2473b219e2286cb0b7b5253959e80c1aa,2024-11-16,Climate leaders were worried Trump would derail talks. They didn’t know their host would be the wrecking ball,https://www.egyptindependent.com/climate-leaders-were-worried-trump-would-derail-talks-they-didnt-know-their-host-would-be-the-wrecking-ball/,en,egyptindependent.com,egyptindependent.com,2024-11-16 10:19:06.943541+00:00
73493d90c79943bba183d3bcc93af420ffabd4fd102a50a78822f58f3c278071,2024-11-14,PM appreciates support for Egypt presidency of NEPAD,https://www.egyptindependent.com/pm-appreciates-support-for-egypt-presidency-of-nepad/,en,egyptindependent.com,egyptindependent.com,2024-11-14 14:20:26.665106+00:00
96b6c38039e99a0896d43550578d2f4845b4638ae4b70d8ba679058a8cdde709,2024-11-13,Madbouly highlights significance of COP29 in reaffirming commitment to climate pledge 'implementation',https://www.dailynewsegypt.com/2024/11/13/madbouly-highlights-significance-of-cop29-in-reaffirming-commitment-to-climate-pledge-implementation/?utm_source=rss&utm_medium=rss&utm_campaign=madbouly-highlights-significance-of-cop29-in-reaffirming-commitment-to-climate-pledge-implementation,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-13 22:20:56.922755+00:00
574cbd7526a30387f8c702a8fda156276106b49578aab1dc7c4ad92b6f5d9a23,2024-11-13,PM: Egypt adopts integrated strategy to shift to sustainable development compatible with environment,https://www.egyptindependent.com/pm-egypt-adopts-integrated-strategy-to-shift-to-sustainable-development-compatible-with-environment/,en,egyptindependent.com,egyptindependent.com,2024-11-13 19:22:01.022679+00:00
7d39d03e391d65eee30a375ce17b254e3b9cdcf33aa43a68d88ed0c3503a01bc,2024-11-12,"UK reveals plan to cut 81% of emissions by 2035, Global Witness raises concerns",https://www.dailynewsegypt.com/2024/11/12/uk-reveals-plan-to-cut-81-of-emissions-by-2035-global-witness-raises-concerns/?utm_source=rss&utm_medium=rss&utm_campaign=uk-reveals-plan-to-cut-81-of-emissions-by-2035-global-witness-raises-concerns,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-13 00:28:20.369787+00:00
b40eaba92ed4775417391da2d698d111365988be16e267c407fcb1a6b8a51bcd,2024-11-12,"Faith leaders call for climate finance rooted in justice, accountability at COP29",https://www.dailynewsegypt.com/2024/11/12/faith-leaders-call-for-climate-finance-rooted-in-justice-accountability-at-cop29/?utm_source=rss&utm_medium=rss&utm_campaign=faith-leaders-call-for-climate-finance-rooted-in-justice-accountability-at-cop29,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-13 00:27:06.843271+00:00
