id,publish_date,title,url,language,media_name,media_url,indexed_date
ee3500e362fde1d20ab1e0d4b04a018534d3b2a63ca9de735621e2850a9f0163,2024-09-19,Lithium Mining and National Economic Development in Zimbabwe,https://www.thezimbabwean.co/2024/09/lithium-mining-and-national-economic-development-in-zimbabwe/,en,thezimbabwean.co,thezimbabwean.co,2024-09-19 15:34:19.672704+00:00
398061d3c49e3e04ff8536c35b1f783f1d391058c9c3953af2f175de4119df86,2024-09-19,Mhetu Urges Renewable Energy Expansion to Tackle Power Crisis,https://www.263chat.com/mhetu-urges-renewable-energy-expansion-to-tackle-power-crisis/,en,263chat.com,263chat.com,2024-09-19 11:42:26.255319+00:00
6c4685f2a0d99438d9cc481901fd8ba8e459cc2d5d76827fd2d76f8c9b2abdfe,2024-09-19,"Feature: Zimbabwe partners with WFP to fight hunger, enhance climate resilience amid El Nino-induced drought",https://www.zimbabwestar.com/news/274606744/feature-zimbabwe-partners-with-wfp-to-fight-hunger-enhance-climate-resilience-amid-el-nino-induced-drought,en,zimbabwestar.com,zimbabwestar.com,2024-09-19 10:38:43.610166+00:00
8d62ed5d6243d76430563df521d5e53f0e295ceb49f9136331d22a8336f224fb,2024-09-19,American ambassador Tremont tours US equiped laboratory at Mpilo Hospital in Bulawayo,https://zwnews.com/american-ambassador-tremont-tours-us-equiped-laboratory-at-mpilo-hospital-in-bulawayo/,en,zwnews.com,zwnews.com,2024-09-19 08:30:17.516378+00:00
bae6d276d7a8bc019ffd487118e7f5413ec0e7208940ca1a10f50edb786f8352,2024-09-18,Parliament: Govt must urgently address incessant power cuts crippling industry productivity,https://www.newzimbabwe.com/parliament-govt-must-urgently-address-incessant-power-cuts-crippling-industry-productivity/,en,newzimbabwe.com,newzimbabwe.com,2024-09-19 04:26:55.218267+00:00
5fe390e39edd6c81a5d6a17d4bac1fa7a2017c34cd7835ee62615ae0298a1860,2024-09-19,An ancient African tree is providing a new ‘superfood’ but local harvesters are barely surviving,https://www.thezimbabwean.co/2024/09/an-ancient-african-tree-is-providing-a-new-superfood-but-local-harvesters-are-barely-surviving/,en,thezimbabwean.co,thezimbabwean.co,2024-09-19 03:21:13.193922+00:00
b1a314260ecf29e844aaee91e37602cf96af0360726358f71ecc49f90083500d,2024-09-19,"Feature: Zimbabwe partners with WFP to fight hunger, enhance climate resilience amid El Nino-induced drought",https://www.zimbabwenews.net/news/274606744/feature-zimbabwe-partners-with-wfp-to-fight-hunger-enhance-climate-resilience-amid-el-nino-induced-drought,en,zimbabwenews.net,zimbabwenews.net,2024-09-19 03:18:30.622587+00:00
48f92ec7cd3a722ca903e737defb06daa3644226f3d33b05c9da0367d7714e75,2024-09-19,‘Divert devolution funds to Gwayi-Shangani Dam’,https://www.zimbabwesituation.com/news/divert-devolution-funds-to-gwayi-shangani-dam/,en,zimbabwesituation.com,zimbabwesituation.com,2024-09-19 02:27:17.909130+00:00
890f5df59fb9052974627581e6300db42abab3394a9740747f6b4878d99a63f5,2024-09-18,Climate change is turbo-charging Somalia’s problems – but there’s still hope,https://dailynews.co.zw/climate-change-is-turbo-charging-somalias-problems-but-theres-still-hope/,en,dailynews.co.zw,dailynews.co.zw,2024-09-18 13:36:49.118260+00:00
d02c1e318c9f977538500fed4f98d3688115b5f275b0c0bc5c81c817fd30f14e,2024-09-18,"Still reeling from crisis, Sri Lanka holds pivotal election",https://dailynews.co.zw/still-reeling-from-crisis-sri-lanka-holds-pivotal-election/,en,dailynews.co.zw,dailynews.co.zw,2024-09-18 10:18:42.997301+00:00
6f70c6f931c0214c729a942f69b78b5bf0c65d44bd141533242cf3b6e5a16dcb,2024-09-17,Zimbabwe's missing link,https://bulawayo24.com/opinion/columnist/245820,en,bulawayo24.com,bulawayo24.com,2024-09-18 09:34:27.273537+00:00
3ed7a5ed6b708f881c318531f3e2be6ab8e57b6f60446d151b7e6021b70166ef,2024-09-17,Zimbabwe govt urged to divert devolution funds to Gwayi-Shangani Dam,https://bulawayo24.com/news/local/245825,en,bulawayo24.com,bulawayo24.com,2024-09-18 09:34:16.974507+00:00
c6df9aa4c888921626bb8ab479ce524a336f938567e892560a8b88acd358b68e,2024-09-16,Zimbabwean diaspora urged to care for parents,https://bulawayo24.com/index-id-news-sc-local-byo-245791.html,en,bulawayo24.com,bulawayo24.com,2024-09-18 03:19:01.597641+00:00
ee78979ecc4a695aee5a4d6df7dd701ca08d0c4dca0cc2c382c08c860e9c6bcc,2024-09-16,"Zimbabwe lacks political will, financing to implement SDGs",https://bulawayo24.com/index-id-news-sc-national-byo-245782.html,en,bulawayo24.com,bulawayo24.com,2024-09-18 03:17:36.898049+00:00
6d50566351b3ac0bc4d3e3e6003871a8ee6fc3f9aacdef59dd933f5c7f933f88,2024-09-17,'EleZimbabwe Lilahlekelwe yiUS$3 Billion Kusukela ngo2020 Ngenxa Yentengo Yempahla Engaqedakaliyo',https://www.voandebele.com/a/elezimbabwe-lilahlekelwe-yius-3-billion-kusukela-ngo2020-ngenxa-yentengo-yempahla-engaqedakaliyo-/7787849.html,xh,voandebele.com,voandebele.com,2024-09-17 23:25:58.919985+00:00
3c5e286ac16469d76e1ee4fc4e223410757c31352dcc4bbd15aec126afca293b,2024-09-17,UN Supports Zimbabwe Adoption Of Renewable Energy,https://technomag.co.zw/un-supports-zimbabwe-adoption-of-renewable-energy/,en,technomag.co.zw,technomag.co.zw,2024-09-17 17:22:54.374255+00:00
2d0d7aa6b55686c5d5f83dd82db4b8f27d9217d9cab12b4a3767b690d3513795,2024-09-17,"Zimbabwe lacks political will, financing to implement SDGs",https://www.zimbabwesituation.com/news/zimbabwe-lacks-political-will-financing-to-implement-sdgs/,en,zimbabwesituation.com,zimbabwesituation.com,2024-09-17 15:37:38.494111+00:00
bfdd36d8457b585e23b80788b64e0f1dc8098565365817033055b336a8291c95,2024-09-17,Residents petition Parly over Warren Park gravel extraction,https://www.zimbabwesituation.com/news/residents-petition-parly-over-warren-park-gravel-extraction/,en,zimbabwesituation.com,zimbabwesituation.com,2024-09-17 15:36:43.934457+00:00
c60d689c0721d76bf6c6d1efa3dac0fd02fd6488ae7847034efdc91b17afcd45,2024-09-16,Drying Zambezi river threatens Zimbabwe and Zambia's energy future,https://bulawayo24.com/index-id-news-sc-national-byo-245794.html,en,bulawayo24.com,bulawayo24.com,2024-09-17 15:33:24.699466+00:00
505e29b9dd0b2162cd090e01de9b4b8849c3c8a54554d20da03092fd89e3d4ce,2024-09-17,"Anthrax in Zimbabwe: Caused by Oppression, Worsened by Climate Change",https://www.thezimbabwean.co/2024/09/anthrax-in-zimbabwe-caused-by-oppression-worsened-by-climate-change/,en,thezimbabwean.co,thezimbabwean.co,2024-09-17 14:28:46.007929+00:00
138e0e43ac32e0b8dd79ab006371f182863173fce98e26692e15bc3df7503d2e,2024-09-17,Zimbabwe loses US$13bn from exchange rate distortions,https://zwnews.com/zimbabwe-loses-us13bn-from-exchange-rate-distortions/,en,zwnews.com,zwnews.com,2024-09-17 10:21:17.171385+00:00
c0f7081fb85b35b87b64a7f311125ba407b53f85340704219aac3633a30af039,2024-09-16,Zimbabwean diaspora urged to care for parents,https://bulawayo24.com/news/local/245791,en,bulawayo24.com,bulawayo24.com,2024-09-17 09:28:59.842428+00:00
4a9f8abd4ff41dc2787d74db91f23fa32407c4a869a12d7a459f4aaa03a185af,2024-09-16,"Zimbabwe lacks political will, financing to implement SDGs",https://bulawayo24.com/news/national/245782,en,bulawayo24.com,bulawayo24.com,2024-09-17 09:28:52.248869+00:00
b562b1b1b8e83ea253a759e4f33000ce9c6db1248aefb5e4a787970748ec97a9,2024-09-17,UN avails US$28m for climate mitigation,https://dailynews.co.zw/un-avails-us28m-for-climate-mitigation/,en,dailynews.co.zw,dailynews.co.zw,2024-09-17 01:17:58.563068+00:00
3fad633c099e277001237602c00bfbbde5af23ed44f36eb02258c1f27974f9db,2024-09-16,Human wildlife conflict: hippo kills fisherman,https://tellzim.com/human-wildlife-conflict-hippo-kills-fisherman/,en,tellzim.com,tellzim.com,2024-09-16 20:32:45.940424+00:00
684372089afd4ba045958f3c092b916a629b771b0e2baae710a93b177ffe93e1,2024-09-16,President Mnangagwa officially opens ZEDCON in Victoria Falls,https://zwnews.com/president-mnangagwa-officially-opens-zedcon-in-victoria-falls/,en,zwnews.com,zwnews.com,2024-09-16 13:18:47.670260+00:00
ed0246e5d4f006fc131dd84b8d97402027198ea6a01b729b33e5a743565bce9f,2024-09-16,Coming Up in Parliament This Week,https://www.thezimbabwean.co/2024/09/coming-up-in-parliament-this-week-3/,en,thezimbabwean.co,thezimbabwean.co,2024-09-16 12:29:28.393813+00:00
afd9a9e0b40cd689498d890248da4d4ef3aede40f85e41967199c92a43172435,2024-09-16,Zim faces humanitarian crisis: UN,https://zifmstereo.co.zw/zim-faces-humanitarian-crisis-un/,en,zifmstereo.co.zw,zifmstereo.co.zw,2024-09-16 12:26:07.530949+00:00
97c94c5d333fba7d2da14f671d5f95ddef0c96db88437fad459ab96f2297f39f,2024-09-15,ZLHR STATEMENT ON INTERNATIONAL DAY OF DEMOCRACY,https://www.thezimbabwean.co/2024/09/zlhr-statement-on-international-day-of-democracy-3/,en,thezimbabwean.co,thezimbabwean.co,2024-09-15 12:17:15.167485+00:00
40fd26c4639f55d48a8d10d287088df11a652a6fd82dd035b852ae02494b34bd,2024-09-15,Belarus extends alms to Zimbabwe's begging bowl amid worsening food deficit,https://www.newzimbabwe.com/belarus-extends-alms-to-zimbabwes-begging-bowl/,en,newzimbabwe.com,newzimbabwe.com,2024-09-15 09:29:13.397882+00:00
ac9bf56e414e0827122c337278526e99d3b55d2893d045b3ffc40a79d1a4dee7,2024-09-15,Lake Kariba’s drying waters: People in Zimbabwe affected by severe drought,https://www.thezimbabwean.co/2024/09/lake-karibas-drying-waters-people-in-zimbabwe-affected-by-severe-drought/,en,thezimbabwean.co,thezimbabwean.co,2024-09-15 03:19:16.913829+00:00
3610b5224f1c9afc4951b1728e6b04ca1c1281e2738878195c957e83f3f49536,2024-09-14,Lake Kariba's drying waters: People in Zimbabwe affected by severe drought,https://www.zimbabwesituation.com/news/lake-karibas-drying-waters-people-in-zimbabwe-affected-by-severe-drought/,en,zimbabwesituation.com,zimbabwesituation.com,2024-09-15 00:17:22.504110+00:00
cca62c738be17ad8322e7c229480b2e4524ed9919b482ed4f75d2d23e969144b,2024-09-14,"Belarus donates food, agric equipment, clothes to Zim",https://www.zimbabwesituation.com/news/belarus-donates-food-agric-equipment-clothes-to-zim/,en,zimbabwesituation.com,zimbabwesituation.com,2024-09-14 14:29:06.377166+00:00
c7c751a359946681d3af7ef9d203b8a531c5fac6b528e768dc43f54039e4b417,2024-09-11,Mashayamombe nominated for global award,https://bulawayo24.com/index-id-news-sc-national-byo-245562.html,en,bulawayo24.com,bulawayo24.com,2024-09-14 08:27:36.184266+00:00
36d4926c57a036fbe63bee4ed363cf5fa2c60481e8a9263c3d6fc62a51b30a14,2024-09-13,Zimbabwe Rising: A Look at Innovation and Progress in the Landlocked Lion,https://www.thezimbabwean.co/2024/09/zimbabwe-rising-a-look-at-innovation-and-progress-in-the-landlocked-lion/,en,thezimbabwean.co,thezimbabwean.co,2024-09-13 15:24:41.013351+00:00
c1563080f5d6d15acbf31f21c4e7c313321c6851fafb87719da9b6a1c985ec95,2024-09-12,"Zimbabwe proposes culling elephants to address food shortages, reduce effects of drought",https://www.newzimbabwe.com/zimbabwe-proposes-culling-elephants-to-address-food-shortages-reduce-effects-of-drought/,en,newzimbabwe.com,newzimbabwe.com,2024-09-13 14:19:27.271447+00:00
ce982b725d72cee3916ad7b045a2ab720c3622ef23ec3698dadbee7834beb7f3,2024-09-12,Gvt Considering Elephant Culling to Address Population Surge,https://www.263chat.com/gvt-considering-elephant-culling-to-address-population-surge/,en,263chat.com,263chat.com,2024-09-13 08:31:36.374482+00:00
ccf966e9f4e7db3aecefe0b5c22e9ba69384d4ed35e47f303733dc0ed81a1baa,2024-09-13,Human-wildlife conflict: Whither Zimbabwe?,https://www.thepatriot.co.zw/feature/human-wildlife-conflict-whither-zimbabwe/,en,thepatriot.co.zw,thepatriot.co.zw,2024-09-13 08:22:29.022576+00:00
033fa0f5b041b800427ba2cab0da711adddb28c6807ac1df089156a81a662092,2024-09-13,Farmers struggle to meet industry demand . . . as young farmers win plaudits,https://www.thepatriot.co.zw/farming/farmers-struggle-to-meet-industry-demand-as-young-farmers-win-plaudits/,en,thepatriot.co.zw,thepatriot.co.zw,2024-09-13 08:21:15.327672+00:00
7597b2344835566b17174e5d36227834c6c48fd7695a547416299b8f2a701f6e,2024-09-13,‘Zim ready to play its part on SDGs’,https://www.zimbabwesituation.com/news/zim-ready-to-play-its-part-on-sdgs/,en,zimbabwesituation.com,zimbabwesituation.com,2024-09-13 05:22:16.867323+00:00
239126b7b57472626cae060baafffd5044f14f6461b98eba9878fb335103641c,2024-09-12,Revitalising Zim’s rural economy …a journey from colonial roots.,https://www.thepatriot.co.zw/top-news/revitalising-zims-rural-economy-a-journey-from-colonial-roots/,en,thepatriot.co.zw,thepatriot.co.zw,2024-09-12 22:25:20.168640+00:00
905202777786f2b3afcb1dae2ed207a7092726ed7b15ee51c69ad58f61a9b068,2024-09-11,Korea donates $1m for Zim’s drought relief,https://www.thezimbabwean.co/2024/09/korea-donates-1m-for-zims-drought-relief/,en,thezimbabwean.co,thezimbabwean.co,2024-09-11 23:29:00.855449+00:00
3fc1b1c7b65b309c7594053658d118ecfecf55a0313f06f31c77ca03646ea6bd,2024-09-11,Korea donates $1m for Zim’s drought relief,https://www.zimbabwesituation.com/news/korea-donates-1m-for-zims-drought-relief/,en,zimbabwesituation.com,zimbabwesituation.com,2024-09-11 22:26:39.566622+00:00
b6780f8add05e0bf7d838e3d7e9ddcc60e4f6e7b014b7fde49e2f5559188ce98,2024-09-11,Zanu-PF Faces Growing Divisions Amid Concerns Over Mnangagwa's Succession,https://www.thezimbabwemail.com/main/zanu-pf-faces-growing-divisions-amid-concerns-over-mnangagwas-succession/,en,thezimbabwemail.com,thezimbabwemail.com,2024-09-11 19:22:23.412759+00:00
97ecfcc9d149731e921d6e40efe655d494a4f67d71a6f0e889bab8a7c7345d62,2024-09-10,Mashayamombe nominated for global award,https://bulawayo24.com/news/national/245562,en,bulawayo24.com,bulawayo24.com,2024-09-11 09:31:37.871172+00:00
5ba685cd3ca452436f0f3864451ec139957dd6d34a1a45f8ca73c0ea28d5f04f,2024-09-11,Mashayamombe nominated for global award,https://www.zimbabwesituation.com/news/mashayamombe-nominated-for-global-award/,en,zimbabwesituation.com,zimbabwesituation.com,2024-09-11 08:27:18.552204+00:00
893748d40038fb1d99d7ffd410e9d5b89d8141a559bcec3496088c8df2a1a3c9,2024-09-11,Women hardest hit by drought — ZGC,https://dailynews.co.zw/women-hardest-hit-by-drought-zgc/,en,dailynews.co.zw,dailynews.co.zw,2024-09-11 05:26:34.820328+00:00
1a58c9a6bc5d42026e288901dacb99d4099af2db31b4b14c3b9b21b43ce05727,2024-09-07,Mnangagwa told to remain in power beyond 2028,https://bulawayo24.com/index-id-news-sc-national-byo-245390.html,en,bulawayo24.com,bulawayo24.com,2024-09-10 21:30:16.111923+00:00
e5f1da8e9c2c4bbc674e626ff59718f389f513cb3596454c3755cc07d013d22f,2024-09-10,More than 127 dead in Vietnam super typhoon,https://dailynews.co.zw/more-than-127-dead-in-vietnam-super-typhoon/,en,dailynews.co.zw,dailynews.co.zw,2024-09-10 17:27:00.530797+00:00
f5e124c4cb1c871f67d8d8c0193f07645b1f77a6bdada52e1c5a75f8d6b1d1df,2024-09-10,Row over aircons in classrooms as China swelters,https://dailynews.co.zw/row-over-aircons-in-classrooms-as-china-swelters/,en,dailynews.co.zw,dailynews.co.zw,2024-09-10 17:26:17.397668+00:00
fc47fb135e72d11089ef9a6ed8f11958ef3c13b3631507747dc9b78c9a8cc18d,2024-09-10,Kariba woman trampled to death by elephant,https://zwnews.com/kariba-woman-trampled-to-death-by-elephant/,en,zwnews.com,zwnews.com,2024-09-10 15:30:06.072269+00:00
8a16c3f98e6332d1a60590ab15e5cae1ecb484d41755774e2e4c3d1f68a7b0d8,2024-09-08,GNA's Anthony Apubeo is 2023 Upper East Journalist of the Year,https://www.zimbabweonlinenews.com/gnas-anthony-apubeo-is-2023-upper-east-journalist-of-the-year/,en,zimbabweonlinenews.com,zimbabweonlinenews.com,2024-09-09 21:42:23.282520+00:00
6d3b760d0e918b231a0c2f5c985a863a1ff1c378b8e600a2c4910ad9afe85262,2024-09-09,Chiredzi RDC resuscitates community dams,https://tellzim.com/chiredzi-rdc-resuscitates-community-dams/,en,tellzim.com,tellzim.com,2024-09-09 20:34:40.151667+00:00
e7e4b100d308b91a55fef190044bded79e54a6c4afd2b98f36b22ccc002a2f9c,2024-09-09,The financial crash: lessons from pastoralists?,https://www.thezimbabwean.co/2024/09/the-financial-crash-lessons-from-pastoralists/,en,thezimbabwean.co,thezimbabwean.co,2024-09-09 16:19:37.073799+00:00
c67df0d70a0689508a010cccb9614b0ba34bae3a05fc0334694c2667f449065e,2024-09-06,Mnangagwa told to remain in power beyond 2028,https://bulawayo24.com/news/national/245390,en,bulawayo24.com,bulawayo24.com,2024-09-07 22:20:51.784934+00:00
98b047a3bcd89413685b06b1b1324101e7a8dfd2288d3d017b04ed95906312eb,2024-09-07,"Desecration, climate change threaten sacred Nemamwa water source",https://tellzim.com/desecration-climate-change-threaten-sacred-nemamwa-water-source/,en,tellzim.com,tellzim.com,2024-09-07 20:25:41.841633+00:00
8be657d6c548c26b2b59203b2aa9576f8b1433f639459fd3e40df300296ab5e6,2024-09-06,CBAP trains communal farmers on forest regeneration,https://tellzim.com/cbap-trains-communal-farmers-on-forest-regeneration/,en,tellzim.com,tellzim.com,2024-09-07 20:25:29.445326+00:00
7a144dc02c9c1b0b3dbca2860c182bd0c8d0c7f3f75510a75025497868cd2d98,2024-09-07,"Bootlickers, time to wrap up 3rd term talk",https://tellzim.com/bootlickers-time-to-wrap-up-3rd-term-talk/,en,tellzim.com,tellzim.com,2024-09-07 20:25:24.851351+00:00
65026a6767097914e8b448997f62ce3d112d68edb35085882c1f30a78be3cf4f,2024-09-07,‘China has never been a colonial power’: Ramaphosa hits out at critics of China’s rising footprint across Africa,https://www.thezimbabwemail.com/world-news/china-has-never-been-a-colonial-power-ramaphosa-hits-out-at-critics-of-chinas-rising-footprint-across-africa/,en,thezimbabwemail.com,thezimbabwemail.com,2024-09-07 19:23:01.120901+00:00
67defa6af564f8676591b1ffd440b36c2762d4d1117c97b3c17b3c7dca682baf,2024-09-07,Zambia and Zimbabwe face dark days ahead,https://www.newzimbabwe.com/zambia-and-zimbabwe-face-dark-days-ahead/,en,newzimbabwe.com,newzimbabwe.com,2024-09-07 06:23:56.633451+00:00
e60845395e4828f191090cb054879a1d116869ef075280ce73346fa0cd9eac13,2024-09-07,"Minister Muchinguri-Kashiri, IOM boss discuss migration issues",https://www.zimbabwesituation.com/news/minister-muchinguri-kashiri-iom-boss-discuss-migration-issues/,en,zimbabwesituation.com,zimbabwesituation.com,2024-09-07 04:21:16.020758+00:00
15b3b4bea190b0c9b79820e0a40e0a178974bc13fedde165d37d6780b0b127f1,2024-09-06,Be happy » The Mirror,https://masvingomirror.com/be-happy/?utm_source=rss&utm_medium=rss&utm_campaign=be-happy,en,masvingomirror.com,masvingomirror.com,2024-09-06 23:27:52.104255+00:00
a7703f904f3b44f45c8b94735af4a806b434365b13d7241431d23d61ee24f509,2024-09-06,WHO: Deaths from cholera jump 71% worldwide,https://www.zimbabwenews.net/news/274559121/who-deaths-from-cholera-jump-71-worldwide,en,zimbabwenews.net,zimbabwenews.net,2024-09-05 18:30:59.435558+00:00
e0bb6ddd51063a19ca0a90eacfc812192b33d7a513e979b1ac01ec6df0b9f5e9,2024-09-05,Student leaders reveal prison ‘nightmare’ after Gen Z revolution sets them free,https://dailynews.co.zw/student-leaders-reveal-prison-nightmare-after-gen-z-revolution-sets-them-free/,en,dailynews.co.zw,dailynews.co.zw,2024-09-05 14:21:33.892071+00:00
6198505fee61115571c53cca0d7dd0cedeca5b1d29fecc6764512ac5d35ec17b,2024-09-05,"China-Africa ties ‘best in history’ claims Xi, as Beijing steps up military aid",https://dailynews.co.zw/china-africa-ties-best-in-history-claims-xi-as-beijing-steps-up-military-aid/,en,dailynews.co.zw,dailynews.co.zw,2024-09-05 14:21:01.780179+00:00
a138844fbbd65cec1fce81c13bf55b848467c1c7b35370cbe8b875828bdcff4f,2024-09-05,"Waste to energy future hinges on technology, policies, investment: UNDP",https://www.zimbabwesituation.com/news/waste-to-energy-future-hinges-on-technology-policies-investment-undp/,en,zimbabwesituation.com,zimbabwesituation.com,2024-09-05 10:46:25.550865+00:00
55bb491690e56d447dd9cfd0e5c8e0e7cad2b0bcfab79cc14f39240140780680,2024-09-05,OM rallies sustainable investments at Top Companies,https://dailynews.co.zw/om-rallies-sustainable-investments-at-top-companies/,en,dailynews.co.zw,dailynews.co.zw,2024-09-05 08:20:19.938399+00:00
487746b8755733a38053f81f29bfc2695952e02625c26fa777cb865972b0cc1a,2024-09-04,"BRICS profile in brief, expansion stages",https://www.thezimbabwemail.com/world-news/brics-profile-in-brief-expansion-stages/,en,thezimbabwemail.com,thezimbabwemail.com,2024-09-04 21:17:41.588796+00:00
1c6802d8feb785411effd7938328c8405d64c95b997cf0816ffc084f5c859ee0,2024-09-04,"Mudenda calls for climate change laws, AI-powered solutions",https://www.newzimbabwe.com/mudenda-calls-for-climate-change-laws-ai-powered-solutions/,en,newzimbabwe.com,newzimbabwe.com,2024-09-04 15:34:20.161065+00:00
16e2673d5812d66e771c8eec8d16f142201bc72c6e99ac5f64e443283819c697,2024-09-04,(FOCAC)Explainer: What makes China and Africa natural green partners,https://www.zimbabwestar.com/news/274551753/focacexplainer-what-makes-china-and-africa-natural-green-partners,en,zimbabwestar.com,zimbabwestar.com,2024-09-04 10:36:57.724128+00:00
306b2f6dfa23fdec05686d9817762b245bcc31c19a053aedfeb325308341b876,2024-09-04,(FOCAC) Chinese premier meets Zimbabwean president,https://www.zimbabwenews.net/news/274554787/focac-chinese-premier-meets-zimbabwean-president,en,zimbabwenews.net,zimbabwenews.net,2024-09-04 07:17:10.995637+00:00
4e8e59461172ae1c3af1a8c3136731ab02f1e387abb6a30b708d1f1e7749e82a,2024-09-04,(FOCAC)Explainer: What makes China and Africa natural green partners,https://www.zimbabwenews.net/news/274551753/focacexplainer-what-makes-china-and-africa-natural-green-partners,en,zimbabwenews.net,zimbabwenews.net,2024-09-03 22:26:21.175563+00:00
e7a91a8642a2afd25f1a958bfeda8de38ba73f500e0f470c3d228a3f578015e3,2024-09-02,Kariba dam faces shutdown,https://bulawayo24.com/news/national/245232,en,bulawayo24.com,bulawayo24.com,2024-09-03 22:25:04.087993+00:00
1daa2a80e102aaadf73f0e8e8ee6906fc07f4d4e9de2096d879a3e8a9231f55c,2024-09-02,So ZESA is winning awards as the country languishes in darkness? Could the award be deserved though?,https://www.techzim.co.zw/2024/09/zesa-iwinning-awards-as-country-in-darkness-could-the-award-be-deserved/,en,techzim.co.zw,techzim.co.zw,2024-09-03 10:25:23.326418+00:00
11709f1e81b3d72b49b37df7abc9be221c49f652e358d1cf65646527f0897b7f,2024-09-03,Coming Up in Parliament This Week,https://www.thezimbabwean.co/2024/09/coming-up-in-parliament-this-week-2/,en,thezimbabwean.co,thezimbabwean.co,2024-09-03 02:24:05.315356+00:00
defa87dd171c02e8ea5c03fd3886aa9ab65530e011ee1e246dcda7b31b5a234c,2024-09-02,"No longer the candidate, Biden reemerges as top surrogate for Harris campaign – DailyNews",https://dailynews.co.zw/no-longer-the-candidate-biden-reemerges-as-top-surrogate-for-harris-campaign/,en,dailynews.co.zw,dailynews.co.zw,2024-09-02 18:23:44.079363+00:00
6f41fde7aa841402aa586b1e6bc21eba5bcac22f560c31d9c11ebb7fb26d606b,2024-09-02,Navigating uncertainty: introducing a new book,https://www.thezimbabwean.co/2024/09/navigating-uncertainty-introducing-a-new-book/,en,thezimbabwean.co,thezimbabwean.co,2024-09-02 12:19:42.333827+00:00
29f1f32791dce97ae2dc7625e2e7f029dff671cdae24d7f794c51b43bba343d0,2024-09-01,Minister calls for enhanced climate forecast to mitigate dire effects of weather variability,https://www.newzimbabwe.com/minister-calls-for-enhanced-climate-forecast-to-mitigate-dire-effects-of-weather-variability/,en,newzimbabwe.com,newzimbabwe.com,2024-09-01 13:19:46.812168+00:00
b5edf6de31d06ee4e4c1935856727e518f93d96e2a7666e01cbef9b260709199,2024-08-29,Bulawayo explores suburban aquifers to beat water shortages,https://bulawayo24.com/index-id-news-sc-national-byo-245121.html,en,bulawayo24.com,bulawayo24.com,2024-09-01 07:29:22.231081+00:00
a85ca61446c96a926fef7e21bcf83b4d5891ac4727588210fc831d30fc1dac9b,2024-09-01,CREATION SUNDAY,https://www.thezimbabwean.co/2024/09/creation-sunday/,en,thezimbabwean.co,thezimbabwean.co,2024-09-01 02:20:12.825990+00:00
0ab2f3f67a4834dc9ac3bfe11fa3ae7a1f133f2e55ec3f1aee73101e3df1c873,2024-09-01,"Lake Kariba’s Water Levels Plummet, Forcing Hydropower Shutdown in Zambia",https://www.thezimbabwemail.com/zimbabwe/lake-karibas-water-levels-plummet-forcing-hydropower-shutdown-in-zambia/,en,thezimbabwemail.com,thezimbabwemail.com,2024-08-31 23:24:00.815611+00:00
7f560c17bebee67f115e362ed9ca6a5918bc42de6cdef483dbca17a25dac74f3,2024-08-29,CSIR Director calls for digital technology integration in agriculture to combat food insecurity,https://www.zimbabweonlinenews.com/csir-director-calls-for-digital-technology-integration-in-agriculture-to-combat-food-insecurity/,en,zimbabweonlinenews.com,zimbabweonlinenews.com,2024-08-31 20:24:53.566908+00:00
38017670ec150a5b4689b17f23fd61b20ee41dc49084dd5b453547d1dd141d6d,2024-08-30,"Residents fret over looming health disaster after Harare, Chitungwiza supply dams dry up",https://www.newzimbabwe.com/residents-fret-over-looming-health-disaster-after-harare-chitungwiza-supply-dams-dry-up/,en,newzimbabwe.com,newzimbabwe.com,2024-08-31 07:22:31.577684+00:00
f1d996685229388fea93bb4cff3116450a36356d62fce3acd9fd417e6bd9999d,2024-08-28,Bulawayo explores suburban aquifers to beat water shortages,https://bulawayo24.com/news/national/245121,en,bulawayo24.com,bulawayo24.com,2024-08-29 22:24:12.894064+00:00
32a769e6e352edaedd35709c94ef6d700fba85951798fe49e9a0ca3a00b3b4e1,2024-08-29,Brace for full blown load shedding as Kariba Dam runs dry: Hydropower station is being shut down till rains come,https://www.myzimbabwe.co.zw/news/174503-brace-for-full-blown-load-shedding-as-kariba-dam-runs-dry-hydropower-station-is-being-shut-down-till-rains-come.html?utm_source=rss&utm_medium=rss&utm_campaign=brace-for-full-blown-load-shedding-as-kariba-dam-runs-dry-hydropower-station-is-being-shut-down-till-rains-come,en,myzimbabwe.co.zw,myzimbabwe.co.zw,2024-08-29 19:28:11.762396+00:00
ecb4aff15881ada776972797a9ad35d9f390c727215a73198979a6324b3439f7,2024-08-29,"Hre, Chi-Town face acute water shortages as dams decommissioned",https://www.zimbabwesituation.com/news/hre-chi-town-face-acute-water-shortages-as-dams-decommissioned/,en,zimbabwesituation.com,zimbabwesituation.com,2024-08-29 14:25:00.274213+00:00
55d51c8e31ea2106a9af8357ebea36f7d466ec71728dd9e909558eacec9f0e6c,2024-08-29,Mozambique’s President Openly Humiliates Mnangagwa Over Dangers Of 3rd Term: Economic Downfall,https://www.zimeye.net/2024/08/29/mozambiques-president-openly-humiliates-mnangagwa-over-dangers-of-3rd-term-economic-downfall/,en,zimeye.net,zimeye.net,2024-08-29 11:32:57.701909+00:00
