url,date_published,title,newsorg
https://www.somalilandsun.com/somalia-up-to-2-1m-people-face-acute-food-crisis/,2020-10-03,Somalia: Up to 2.1M People Face Acute Food Crisis,somalilandsun.com
http://www.hiiraan.com/news4/2020/Oct/180223/supermodel_iman_i_see_in_every_refugee_what_my_life_story_could_have_been.aspx,2020-09-10,Supermodel Iman: 'I See in Every Refugee What My Life Story Could Have Been',hiiraan.com
https://www.somalilandsun.com/somaliland-historical-climate-baseline-statistics-for-rlacc-sites-in-awdal-and-maroodijeeh-regions/,2020-10-10,Somaliland: Historical Climate Baseline Statistics for RLACC Sites in Awdal and Maroodijeeh Regions,somalilandsun.com
http://www.hiiraan.com/op4/2020/Oct/180253/a_deserving_peace_price.aspx,2020-12-10,A deserving peace price,hiiraan.com
http://www.hiiraan.com/op4/2020/Oct/180297/dr_ali_khalif_galyadh_a_somali_statesman_a_learned_professor_and_a_man_of_peace.aspx,2020-10-14,"Dr. Ali Khalif Galyadh: A Somali Statesman, a Learned professor and a man of Peace",hiiraan.com
https://www.somalilandsun.com/somaliland-prosopis-julifora-tree-livelihood-menace-into-a-source-of-income/,2020-10-21,Somaliland: Prosopis Julifora Tree Livelihood Menace into a Source of Income,somalilandsun.com
https://www.somalilandsun.com/beijing-based-asian-infrastructure-investment-banks-transparency-deficit/,2020-10-23,Beijing Based Asian Infrastructure Investment Bank’s Transparency Deficit,somalilandsun.com
https://wardheernews.com/climate-change-dangerous-and-dirty-used-cars-sold-to-africa/,2020-10-26,Climate change: 'Dangerous and dirty' used cars sold to Africa,wardheernews.com
https://mareeg.com/mobile-money-transfers-give-somali-farmers-a-one-up-on-the-climate/,2020-10-28,Mobile money transfers give Somali farmers a one-up on the climate,mareeg.com
https://www.somalilandsun.com/nutrition-leadership-during-a-pandemic/,2020-10-28,Nutrition Leadership During a Pandemic,somalilandsun.com
https://www.somalilandsun.com/igad-region-losing-chance-to-cement-gains-made-on-peace-and-security-maalim/,2020-10-31,IGAD Region Losing Chance to Cement Gains made on Peace and Security-MAALIM,somalilandsun.com
http://www.hiiraan.com/news4/2020/Nov/180532/as_tanzania_s_president_wins_a_second_term_opposition_calls_for_protests.aspx,2020-01-11,"As Tanzania’s President Wins a Second Term, Opposition Calls for Protests",hiiraan.com
https://wardheernews.com/the-somali-man-who-has-a-scorpion-named-after-him/,2020-11-04,The Somali man who has a scorpion named after him,wardheernews.com
http://www.hiiraan.com/news4/2020/Nov/180572/the_somali_man_who_has_a_scorpion_named_after_him.aspx,2020-04-11,The Somali man who has a scorpion named after him,hiiraan.com
http://www.hiiraan.com/news4/2020/Nov/180570/omar_sails_to_victory_winning_second_term.aspx,2020-04-11,"Omar sails to victory, winning second term",hiiraan.com
http://www.hiiraan.com/news4/2020/Nov/180591/trafigura_s_investment_fuels_optimism_in_somaliland.aspx,2020-05-11,Trafigura’s investment fuels optimism in Somaliland,hiiraan.com
https://www.somalilandsun.com/somaliland-trafiguras-investment-fuels-optimism/,2020-11-06,Somaliland: Trafigura’s Investment Fuels Optimism,somalilandsun.com
https://wardheernews.com/biden-on-the-cusp-of-u-s-election-victory-as-trump-presses-unfounded-fraud-claims/,2020-11-07,Biden on the cusp of U.S. election victory as Trump presses unfounded fraud claims,wardheernews.com
https://wardheernews.com/biden-wins-presidential-race-in-deeply-divided-united-states/,2020-11-07,Biden wins presidential race in deeply divided United States,wardheernews.com
https://wardheernews.com/us-election-2020-how-would-biden-change-foreign-policy/,2020-11-07,US election 2020: How would Biden change foreign policy?,wardheernews.com
https://mareeg.com/somaliland-readies-for-relations-with-israel/,2020-11-07,Somaliland readies for relations with Israel,mareeg.com
http://www.hiiraan.com/news4/2020/Nov/180628/many_world_leaders_express_hope_relief_after_biden_win.aspx,2020-08-11,"Many world leaders express hope, relief after Biden win",hiiraan.com
http://www.hiiraan.com/news4/2020/Nov/180658/with_new_embassy_building_in_somalia_kenya_to_strengthen_business_ties.aspx,2020-10-11,"With new embassy building in Somalia, Kenya to strengthen business ties",hiiraan.com
https://wardheernews.com/somalia-floods-affect-73000-people/,2020-11-11,"Somalia: Floods affect 73,000 people",wardheernews.com
https://www.somalilandsun.com/somaliland-and-djibouti-to-enhance-economic-development-partnership/,2020-11-12,Somaliland and Djibouti to Enhance Economic Development Partnership,somalilandsun.com
https://horntribune.com/2020/11/12/somaliland-president-hosts-djibouti-officials-economic-development-partnership-discussed/,2020-11-12,"Somaliland: President Hosts Djibouti Officials, Economic Development Partnership Discussed",horntribune.com
https://wardheernews.com/rape-a-rising-crisis-and-reality-for-the-women-in-somalia/,2020-11-14,Rape: A Rising Crisis and Reality for the Women in Somalia,wardheernews.com
http://www.hiiraan.com/news4/2020/Nov/180749/tagged_falcons_visit_india_covering_33k_km_then_reach_somalia.aspx,2020-11-18,Tagged falcons visit India covering 33K km; then reach Somalia,hiiraan.com
https://mareeg.com/us-election-2020/,2020-11-18,"US election 2020 * Mareeg.com somalia, World News and Opinion.",mareeg.com
https://mareeg.com/china-russia-lead-brics-summit-in-covid-19-cooperation-multilateralism/,2020-11-21,"China, Russia lead BRICS summit in COVID-19 cooperation, multilateralism",mareeg.com
http://www.hiiraan.com/news/2020/Nov/wararka_maanta22-175783.htm,2020-11-22,Shil gaari oo geystay dhimasho iyo burbur hantiyeed oo ka dhacay tuulo hoos tagta Qardho,hiiraan.com
http://www.hiiraan.com/news/2020/Nov/wararka_maanta22-175786.htm,2020-11-22,Somaliland oo xukun dil ah ku riday nin loo haystay inuu kufsi iyo dil ka geystay Burco,hiiraan.com
http://www.hiiraan.com/news/2020/Nov/wararka_maanta22-175793.htm,2020-11-22,Kulan fashil kusoo dhamaaday oo Ceelgaal ku dhexmaray Sarakiisha Golaha Samata Bixinta Hiiraan & maamulka Gobolka Hiiraan,hiiraan.com
http://www.hiiraan.com/news4/2020/Nov/180803/somalia_s_strongest_tropical_cyclone_ever_recorded_could_drop_2_years_rain_in_2_days.aspx,2020-11-22,Somalia's Strongest Tropical Cyclone Ever Recorded Could Drop 2 Years' Rain In 2 Days,hiiraan.com
https://wardheernews.com/somalias-strongest-tropical-cyclone-ever-recorded-could-drop-2-years-rain-in-2-days/,2020-11-23,Somalia's Strongest Tropical Cyclone Ever Recorded Could Drop 2 Years' Rain In 2 Days,wardheernews.com
https://www.somalilandsun.com/somaliland-tropical-storm-makes-landfall-in-sanaag-region/,2020-11-23,Somaliland: Tropical Storm Makes Landfall in Sanaag Region,somalilandsun.com
https://wardheernews.com/im-looking-for-god-to-help-somalias-most-powerful-storm-leaves-traders-herders-devastated/,2020-11-25,"I'm looking for God to help': Somalia's most powerful storm leaves traders, herders devastated",wardheernews.com
https://www.somalilandsun.com/somaliland-gender-activist-and-abaarso-school-alumni-among-bbc-list-of-100-women-2020/,2020-11-29,Somaliland: Gender Activist and Abaarso School Alumni among BBC List of 100 Women 2020,somalilandsun.com
https://wardheernews.com/cyclone-gati-destroys-75-of-property-in-4-somali-towns/,2020-12-01,Cyclone Gati destroys 75% of property in 4 Somali towns,wardheernews.com
https://www.somalilandsun.com/chinas-path-to-net-zero/,2020-12-02,China's Path to Net Zero,somalilandsun.com
https://www.somalilandsun.com/somaliland-amid-covid-19-water-challenges-undp-helps-avail-150-harvesting-facilities/,2020-12-01,Somaliland: Amid Covid-19 Water Challenges UNDP Helps Avail 150 Harvesting Facilities,somalilandsun.com
https://www.somalilandsun.com/somaliland-displaced-by-climate-change-from-anod-to-borame-the-story-of-fatuma/,2020-12-01,Somaliland: Displaced by Climate Change from Anod to Borame-The Story of Fatuma,somalilandsun.com
http://www.hiiraan.com/news4/2020/Dec/180917/somali_government_and_international_partners_meet_to_improve_security_and_rule_of_law.aspx,2020-03-12,Somali government and international partners meet to improve security and rule of law,hiiraan.com
https://www.somalilandsun.com/somaliland-using-comics-to-tell-the-uffo-struggle-for-justice/,2020-12-03,Somaliland: Using Comics to Tell the UFFO Struggle for Justice,somalilandsun.com
https://www.somalilandsun.com/somaliland-a-new-hope/,2020-12-03,Somaliland: A New Hope,somalilandsun.com
https://horntribune.com/2020/12/05/somaliland-a-new-hope/,2020-12-05,Somaliland: A New Hope,horntribune.com
https://horntribune.com/2020/12/05/somaliland-using-comics-to-tell-the-uffo-struggle-for-justice/,2020-12-05,Somaliland: Using Comics to Tell the UFFO Struggle for Justice,horntribune.com
https://wardheernews.com/a-review-of-a-modern-somali-dictionary-of-proverbs-by-georgi-kapchits/,2020-12-06,A review of “A Modern Somali Dictionary of Proverbs” by Georgi Kapchits,wardheernews.com
https://www.somalilandsun.com/somalia-partnership-forum-communique-7-december-2020/,2020-12-08,Somalia Partnership Forum COMMUNIQUÉ 7 December 2020,somalilandsun.com
https://www.radiomuqdisho.net/early-warning-system-helps-farmers-survive-floods-and-droughts/,2020-12-09,Early warning system helps farmers survive floods and droughts,radiomuqdisho.net
http://www.hiiraan.com/news4/2020/Dec/180984/meet_anab_mohamud_winner_of_the_2020_global_citizen_prize_germany_s_hero_award.aspx,2020-09-12,Meet Anab Mohamud: Winner of the 2020 Global Citizen Prize: Germany’s Hero Award,hiiraan.com
https://www.radiomuqdisho.net/feature-story-ifrah-nur-hassan-breaking-stereotypes-in-puntlands-farming-sector/,2020-12-12,FEATURE STORY: Ifrah Nur Hassan: Breaking stereotypes in Puntland’s farming sector,radiomuqdisho.net
http://www.hiiraan.com/news4/2020/Dec/181036/in_second_term_rep_ilhan_omar_focuses_on_pushing_biden_on_progressive_agenda.aspx,2020-12-14,"In second term, Rep. Ilhan Omar focuses on pushing Biden on progressive agenda",hiiraan.com
https://www.somalilandsun.com/nordic-development-fund-extends-grant-of-8-8-million-to-african-water-facility-for-covid-19-recovery-in-the-sahel-and-horn-of-africa-regions/,2020-12-13,Nordic Development Fund extends grant of $8.8 million to African Water Facility for COVID-19 Recovery in the Sahel and Horn of Africa regions,somalilandsun.com
https://www.radiomuqdisho.net/broken-societies-put-people-and-planet-on-collision-course-says-undp/,2020-12-15,"Broken societies put people and planet on collision course, says UNDP",radiomuqdisho.net
https://www.somalilandsun.com/countdown-to-climate-catastrophe/,2020-12-17,Countdown to Climate Catastrophe,somalilandsun.com
https://wardheernews.com/unhcr-airlift-supplies-to-assist-thousands-of-somalis-displaced-by-cyclone-gati/,2020-12-18,UNHCR airlift supplies to assist thousands of Somalis displaced by Cyclone Gati,wardheernews.com
https://wardheernews.com/a-somali-mother-fights-for-her-sons-survival/,2020-12-23,A Somali mother fights for her son's survival,wardheernews.com
https://www.somalilandsun.com/aecf-sets-up-8-5m-grant-in-support-renewable-energy-companies-active-in-somalia-and-somaliland/,2020-12-29,AECF Sets up $ 8.5m Grant in Support of Renewable Energy Companies Active in Somalia and Somaliland,somalilandsun.com
https://www.somalilandsun.com/a-marshall-plan-for-the-planet/,2020-12-30,A Marshall Plan for the Planet,somalilandsun.com
https://www.garoweonline.com/en/news/somalia/djibouti-s-economy-nose-dives-amid-tigray-conflict,2020-11-29,Djibouti's economy nose-dives amid Tigray conflict,garoweonline.com
https://www.garoweonline.com/en/news/somalia/milk-meat-and-might-camel-is-king-in-somalia-s-economy,2020-11-29,"Milk, meat and might: Camel is king in Somalia's economy",garoweonline.com
https://www.garoweonline.com/en/news/somalia/report-al-shabaab-still-major-threat-in-somalia,2020-11-29,REPORT: Al-Shabaab still major threat in Somalia,garoweonline.com
https://www.garoweonline.com/en/news/somalia/us-pumps-476-million-to-somalia-amid-calls-for-humanitarian-aid,2020-11-29,US pumps $476 million to Somalia amid calls for humanitarian aid,garoweonline.com
https://www.garoweonline.com/en/editorial/somalia-let-us-cheer-mohamud-s-pitch-to-eac,2020-11-29,Somalia: Let us cheer Mohamud’s pitch to EAC,garoweonline.com
https://www.garoweonline.com/en/news/world/somalia-government-must-prioritize-gender-equality-when-tackling-climate-change,2020-11-29,Somalia: Government must prioritize gender equality when tackling Climate Change,garoweonline.com
https://www.garoweonline.com/en/news/somalia/somalia-president-says-a-united-force-key-in-defeating-al-shabaab,2020-11-29,Somalia President says: A united force key in defeating Al-Shabaab,garoweonline.com
