id,publish_date,title,url,language,media_name,media_url,indexed_date
b800249aad527ec1004810e1c052d1a42d442929b114f93348699df876f6d00e,2021-05-25,African enterprises: build your boat now before the next tsunami hits,https://www.busiweek.com/african-enterprises-build-your-boat-now-before-the-next-tsunami-hits/?utm_source=rss&utm_medium=rss&utm_campaign=african-enterprises-build-your-boat-now-before-the-next-tsunami-hits,en,busiweek.com,busiweek.com,2024-09-01 00:02:54.622369+00:00
b43c74154e5736b07b8b4040d86f7f8c76cdb6409fdd0307ff047856445cf3bd,2021-05-29,UBL Staff Plant 5000 Trees in Nakaseke District ahead of World Environment Day,https://chimpreports.com/ubl-staff-plant-5000-trees-in-nakaseke-district-ahead-of-world-environment-day/,en,chimpreports.com,chimpreports.com,2024-08-31 21:24:39.028072+00:00
985ffd0ba474b0bb3c7b660e6d0c0d7ae3f849632b7ab3ea38a2abd3aed69cf7,2021-05-29,Invest in clean energy,https://www.monitor.co.ug/uganda/oped/commentary/invest-in-clean-energy-3417898,en,monitor.co.ug,monitor.co.ug,2024-08-31 21:16:44.097484+00:00
35cb7adb491b247bdf62b8efec07b83c9b1b1beda3bcf315121c544655095981,2021-05-31,A Global Incentive to Reduce Emissions,https://www.busiweek.com/a-global-incentive-to-reduce-emissions/?utm_source=rss&utm_medium=rss&utm_campaign=a-global-incentive-to-reduce-emissions,en,busiweek.com,busiweek.com,2024-08-31 17:24:26.140641+00:00
14b1274f45bb0259c03e574618fe5d9a8d13cc017949f3181a5c08b9da437074,2021-06-01,Nigerian boxing boy aspires to fight his way up in life,http://www.ugandanews.net/news/269716093/globalink--nigerian-boxing-boy-aspires-to-fight-his-way-up-in-life,en,ugandanews.net,ugandanews.net,2024-08-31 17:13:51.735524+00:00
ea7bda3e7925df90dd6384061642bc291fbd3c79b3b8debcc242888d70029346,2021-06-01,Global warming associated with one in three deaths,http://www.ugandanews.net/news/269714389/global-warming-associated-with-one-in-three-deaths,en,ugandanews.net,ugandanews.net,2024-08-31 17:05:53.128115+00:00
9613998a834e6cbc3c8ab0856c95bd5a094ff89ae4aba19538e3f1bf6377136e,2021-06-03,Family size: why some Nigerian men want more children,http://www.ugandanews.net/news/269736497/family-size-why-some-nigerian-men-want-more-children,en,ugandanews.net,ugandanews.net,2024-08-31 16:33:00.913613+00:00
bbc386b426e138fd83f9b292ca51b1297ffc98bc78e99e7646ea3e53ab42f920,2021-06-02,Global warming blamed for a third of heat-related deaths,http://www.ugandanews.net/news/269730642/global-warming-blamed-for-a-third-of-heat-related-deaths,en,ugandanews.net,ugandanews.net,2024-08-31 15:48:09.081723+00:00
7fd673000471da97bd3baee0cc53f06b143857bb227dd043c9fa6c3bc4f8df22,2021-06-03,Tourism sector records 92% in manifesto implementation,https://observer.ug/news/headlines/70017-tourism-sector-records-92-in-manifesto-implementation,en,observer.ug,observer.ug,2024-08-31 14:05:42.692848+00:00
53dcc9634e0d7274b43e8b0682c3a29a36f5c08b3b3089306c36dc7777a9a0cc,2021-06-04,Reimagining the role of business in advancing sustainability this World Environment Day,https://www.busiweek.com/reimagining-the-role-of-business-in-advancing-sustainability-this-world-environment-day/?utm_source=rss&utm_medium=rss&utm_campaign=reimagining-the-role-of-business-in-advancing-sustainability-this-world-environment-day,en,busiweek.com,busiweek.com,2024-08-31 13:34:16.608922+00:00
9a43b15e2f0f5cb7d6290262c21787012846da7899cc899684180ea9d742bdb0,2021-06-04,12 issues Museveni must address today,https://www.monitor.co.ug/uganda/news/national/12-issues-museveni-must-address-today-3425242,en,monitor.co.ug,monitor.co.ug,2024-08-31 12:42:49.633784+00:00
c95aff900a2820121acdfc8572ea49ea296a5f894c5420df6086f9445c62a5c5,2021-06-04,European-African leaders call for new deal for Africa,https://www.independent.co.ug/european-african-leaders-call-for-new-deal-for-africa/,en,independent.co.ug,independent.co.ug,2024-08-31 12:42:48.888169+00:00
b1ce1d25d769db7889d712e9659f78e55592a57e7c5e410f9c3855fc7a97e582,2021-06-04,Uganda joins campaign urging for pledge on agricultural innovation,https://www.independent.co.ug/uganda-joins-campaign-urging-for-pledge-on-agricultural-innovation/,en,independent.co.ug,independent.co.ug,2024-08-31 12:42:48.783964+00:00
7866d7627306ba8c014c6da2759752afef752c9493de0401fd64f245657a9c73,2021-06-06,"For the Gautrain to succeed, communities must get a slice, says CEO",http://www.ugandanews.net/news/269773658/for-the-gautrain-to-succeed-communities-must-get-a-slice-says-ceo,en,ugandanews.net,ugandanews.net,2024-08-31 12:09:06.826366+00:00
e95a9ed35f6ebe1acfb02059d31fea06bc500a34c209991153f4196596f3028d,2021-06-06,One in three heat-death attributed to global warming,http://www.ugandanews.net/news/269772146/one-in-three-heat-death-attributed-to-global-warming,en,ugandanews.net,ugandanews.net,2024-08-31 12:09:06.813257+00:00
4e39963042e104ed897d120b0c83b533ed9e7d48f247f786c71c33b510e053f3,2021-06-06,Security bill of G7 summit likely to exceed 70 million pounds: report,http://www.ugandanews.net/news/269770186/security-bill-of-g7-summit-likely-to-exceed-70-million-pounds-report,en,ugandanews.net,ugandanews.net,2024-08-31 11:50:49.524272+00:00
b7ff0ccfdf49d4de46fd858981bdac164519c29ea4a10c11c9167ce8461d70ea,2021-06-06,South Africa pushed by presidential body to boost climate target,http://www.ugandanews.net/news/269770438/south-africa-pushed-by-presidential-body-to-boost-climate-target,en,ugandanews.net,ugandanews.net,2024-08-31 11:50:49.494011+00:00
4271f27fd9f64146f31c2767e4517808b5a9c772870dff75750304f57715c806,2021-06-06,"Colonial ports, customs and censorship: tracking books from ship to shore",http://www.ugandanews.net/news/269783235/colonial-ports-customs-and-censorship-tracking-books-from-ship-to-shore,en,ugandanews.net,ugandanews.net,2024-08-31 10:31:07.467319+00:00
f8d26c2346607e5f326cfd3415a73abd68cb213b99ee3f70d480174bcda3382e,2021-06-06,South Africa&#039;s plan to protect sharks needs an urgent update,http://www.ugandanews.net/news/269783238/south-africa-plan-to-protect-sharks-needs-an-urgent-update,en,ugandanews.net,ugandanews.net,2024-08-31 10:31:07.204400+00:00
afb2ad37ad216b793ccd0b873ead86f34a30858384ff18b2909b8e09e9d74579,2021-06-08,Unchecked climate change will cost G7 &#039;twice as much as Covid&#039;,http://www.ugandanews.net/news/269800497/unchecked-climate-change-will-cost-g7-twice-as-much-as-covid,en,ugandanews.net,ugandanews.net,2024-08-31 09:56:07.747524+00:00
657139e8c84748e61c2123406cdf630fa6d9920dc9254ea5e7cd702da5497a98,2021-06-08,Ramaphosa takes a message of hope to the G7 summit,http://www.ugandanews.net/news/269800454/ramaphosa-takes-a-message-of-hope-to-the-g7-summit,en,ugandanews.net,ugandanews.net,2024-08-31 09:56:07.745869+00:00
218db27238641288dce8a95df25a581663dd787dee022c35705c83a619fa2d1d,2021-06-08,S. African president says to attend G7 meeting in Britain,http://www.ugandanews.net/news/269796881/s-african-president-says-to-attend-g7-meeting-in-britain,en,ugandanews.net,ugandanews.net,2024-08-31 09:23:54.972374+00:00
62cbd9aaa82ac81ab09815739214660be5dc9e26cadb8d0d3b8a570d2bc9f67e,2021-06-07,"&quot;We must stop a colossal humanitarian tragedy&quot; in Tigray, UN warns",http://www.ugandanews.net/news/269798162/we-must-stop-a-colossal-humanitarian-tragedy-in-tigray-un-warns,en,ugandanews.net,ugandanews.net,2024-08-31 09:23:54.915993+00:00
c5f01ca9538cf11c084f5ca572a8d25cb278332d908b05ba902a82d371084ae4,2021-06-07,Covid: Leaders call for new Africa deal,https://www.monitor.co.ug/uganda/special-reports/covid-leaders-call-for-new-africa-deal-3428946,en,monitor.co.ug,monitor.co.ug,2024-08-31 09:22:38.379804+00:00
29749565c3834271d73efe728587e2363590113f3c5204491c0253a56f4fd937,2021-06-07,Kenyan campaigner urges action on climate crisis in coastal region,http://www.ugandanews.net/news/269795826/kenyan-campaigner-urges-action-on-climate-crisis-in-coastal-region,en,ugandanews.net,ugandanews.net,2024-08-31 09:15:53.505139+00:00
1932b298f19623111422a542d5783541d68106cf5de34a708a5c705ef9645d95,2021-06-07,Museveni convenes NRM caucus to choose leaders to parliamentary committees,https://eagle.co.ug/2021/06/07/museveni-convenes-nrm-caucus-to-choose-leaders-to-parliamentary-committees.html?utm_source=rss&utm_medium=rss&utm_campaign=museveni-convenes-nrm-caucus-to-choose-leaders-to-parliamentary-committees,en,eagle.co.ug,eagle.co.ug,2024-08-31 09:06:08.433077+00:00
04ed3f2e0fc64d18f304eb5677a9b095ff008cee3732b33db0fc1fc58dee69bf,2021-06-07,Uganda joins the rest of the World to celebrate World Food Safety Day,https://eagle.co.ug/2021/06/07/uganda-joins-the-rest-of-the-world-to-celebrate-world-food-safety-day.html?utm_source=rss&utm_medium=rss&utm_campaign=uganda-joins-the-rest-of-the-world-to-celebrate-world-food-safety-day,en,eagle.co.ug,eagle.co.ug,2024-08-31 08:53:00.963527+00:00
595b992e1bc84953df09e246965c5b069fbf701ae9f40a5cf51481434931416b,2021-06-09,Kenya to intensify efforts to curb illegal fishing along coastal strip,http://www.ugandanews.net/news/269813208/kenya-to-intensify-efforts-to-curb-illegal-fishing-along-coastal-strip,en,ugandanews.net,ugandanews.net,2024-08-31 08:18:57.147935+00:00
5b4bc46a6fd1e1bab30dd458b06345552883d450ff55d39623fc51771adb7603,2021-06-08,World Bank: Uganda’s Economy Recovering from COVID-19 Impact Amid Uncertainties,https://chimpreports.com/world-bank-ugandas-economy-recovering-from-covid-19-impact-amid-uncertainties/,en,chimpreports.com,chimpreports.com,2024-08-31 07:19:44.816325+00:00
599e218bd97d5ca76da0c4be7f6f76ea88daae6e349720177d5903c482637d60,2021-06-10,"Europe Prepares Warm Welcome for Biden at G-7, but Skepticism Remains",http://www.ugandanews.net/news/269827646/europe-prepares-warm-welcome-for-biden-at-g-7-but-skepticism-remains,en,ugandanews.net,ugandanews.net,2024-08-31 06:44:51.237227+00:00
249308ac64030dfcbf750d40aebc84db8d56146c45ab5d200c9779a50d3411e7,2021-06-10,Biden arrives in UK for 1st overseas visit as president,http://www.ugandanews.net/news/269827273/biden-arrives-in-uk-for-1st-overseas-visit-as-president,en,ugandanews.net,ugandanews.net,2024-08-31 06:44:51.217637+00:00
2ae8c63ee50688adf8ccadb37d51c303846b955b771295c6ae534a55f870f216,2021-06-10,Blue Planet secures hat-trick with the acquisition,http://www.ugandanews.net/news/269820754/blue-planet-secures-hat-trick-with-the-acquisition,en,ugandanews.net,ugandanews.net,2024-08-31 06:02:44.698873+00:00
7dade60768a879ff1b362f8b690211b01da52d4449cedc0dd52d8e17b72ee68c,2021-06-11,"Tanzania, Botswana pledge to strengthen bilateral relations",http://www.ugandanews.net/news/269836444/tanzania-botswana-pledge-to-strengthen-bilateral-relations,en,ugandanews.net,ugandanews.net,2024-08-31 05:03:21.875048+00:00
f302b8c3d2da1daba3ce78b83fc6d5784e20f5690848313f1e5354b418124fd5,2021-06-11,PM Modi to participate in G7 outreach sessions,http://www.ugandanews.net/news/269834965/pm-modi-to-participate-in-g7-outreach-sessions,en,ugandanews.net,ugandanews.net,2024-08-31 04:32:07.605215+00:00
78b39e5d73fbd139cfc5158ac18c8339c6ae832a451a586624b7ac8cfb3a5149,2021-06-10,UN says livestock-based diets key to tackling global malnutrition crisis,https://www.independent.co.ug/un-says-livestock-based-diets-key-to-tackling-global-malnutrition-crisis/,en,independent.co.ug,independent.co.ug,2024-08-31 03:47:39.954960+00:00
4da1f41a38ae4ab814113fd951b0f805a8bd0d8d3a4f876c1528ec9da03750f1,2021-06-10,Here are the questions MPs want Ramaphosa to answer on Thursday,http://www.ugandanews.net/news/269831510/here-are-the-questions-mps-want-ramaphosa-to-answer-on-thursday,en,ugandanews.net,ugandanews.net,2024-08-31 03:46:29.545904+00:00
476dc5b4c52131c8759fd37962d5ddcdd27570b6dfd3fd210a403b6383ef4349,2021-06-10,"Africa&#039;s CEOs anxious about growth and tax policy, says PwC report",http://www.ugandanews.net/news/269831511/africa-ceos-anxious-about-growth-and-tax-policy-says-pwc-report,en,ugandanews.net,ugandanews.net,2024-08-31 03:46:29.531532+00:00
6ff4ed4d3c9843afb014921a29ee11d602712c6a73a7dd826b0da895509d7548,2021-06-10,Joe Manchin: The West Virginia Senator Blocking Joe Biden&#039;s Agenda,http://www.ugandanews.net/news/269828143/joe-manchin-the-west-virginia-senator-blocking-joe-biden-agenda,en,ugandanews.net,ugandanews.net,2024-08-31 03:44:22.918796+00:00
daec03f1f06533bcf0b339c6bb7cb2a157f07108ae5fbab91219331181b84c74,2021-06-12,UK PM urges G7 leaders to tackle inequality as Cornwall summit kicks off,http://www.ugandanews.net/news/269850202/uk-pm-urges-g7-leaders-to-tackle-inequality-as-cornwall-summit-kicks-off,en,ugandanews.net,ugandanews.net,2024-08-31 03:20:06.893014+00:00
c2059991a37c799c5830beaf61d19a3b85095de61067750051d60085404e35ff,2021-06-11,The Paradoxes of the Bangladesh Miracle,https://www.busiweek.com/the-paradoxes-of-the-bangladesh-miracle/?utm_source=rss&utm_medium=rss&utm_campaign=the-paradoxes-of-the-bangladesh-miracle,en,busiweek.com,busiweek.com,2024-08-31 03:05:26.800958+00:00
402df64e58e4fa146a3c61514368872cf0bd4996e1b58c23cf63992367c3a28f,2021-06-12,G7 Leaders Hold First In-Person Meeting in Two Years,http://www.ugandanews.net/news/269846914/g7-leaders-hold-first-in-person-meeting-in-two-years,en,ugandanews.net,ugandanews.net,2024-08-31 03:00:45.479362+00:00
3c5ef77841648a1dcab55078b2df80f5ebba8e951dfef3d2d617dfbe71fac5ac,2021-06-11,UK Pledges To Donate 100 Million Surplus Coronavirus Vaccine Doses,https://theinsider.ug/index.php/2021/06/11/uk-pledges-to-donate-100-million-surplus-coronavirus-vaccine-doses/,en,theinsider.ug,theinsider.ug,2024-08-31 02:31:35.684422+00:00
583db6c65f99d1d3794187e93fe7bd7b6e3796fca74ef566db76aa428a7a3974,2021-06-11,Will China Save the US from Inflation Fears?,https://www.busiweek.com/will-china-save-the-us-from-inflation-fears/?utm_source=rss&utm_medium=rss&utm_campaign=will-china-save-the-us-from-inflation-fears,en,busiweek.com,busiweek.com,2024-08-31 02:26:42.207958+00:00
2fc3a17e8308c4f482159e5393886ed1aae9bbdf8428e99e03f3aca6b6671622,2021-06-11,How govt plans to spend Shs44.8 trillion,https://www.monitor.co.ug/uganda/news/national/how-govt-plans-to-spend-shs44-8-trillion-3433426,en,monitor.co.ug,monitor.co.ug,2024-08-31 02:14:31.135593+00:00
7ced628e7800598719ef68eea1d247147d5eb6269e894737ed1515514e563ac3,2021-06-12,"Good soils, good yields",https://www.monitor.co.ug/uganda/magazines/farming/good-soils-good-yields-3434924,en,monitor.co.ug,monitor.co.ug,2024-08-31 01:52:50.926793+00:00
4f18ddbb62bd67528a64b261811bd49ae7bc49c67235fbde9146b99a869e10fc,2021-06-12,Lugoloobi’s Shs44.7 trillion budget fails NDP III test,https://www.monitor.co.ug/uganda/business/finance/lugoloobi-s-shs44-7-trillion-budget-fails-ndp-iii-test-3435102,en,monitor.co.ug,monitor.co.ug,2024-08-31 01:52:50.829316+00:00
8639980e6c852ff00f5147dc681ef0707ab079bfc252735a2c1f5a6e937fcc92,2021-06-12,Ignorance is not bliss,https://www.monitor.co.ug/uganda/oped/letters/ignorance-is-not-bliss-3435032,en,monitor.co.ug,monitor.co.ug,2024-08-31 01:52:50.702376+00:00
2eb68600d51d6811adcff2b46c98fc948593e6d888f78dc22cc9b84f4511e46d,2021-06-12,"What’s at stake for women, peace and security agenda?",https://www.monitor.co.ug/uganda/oped/letters/what-s-at-stake-for-women-peace-and-security-agenda--3435060,en,monitor.co.ug,monitor.co.ug,2024-08-31 01:52:50.655749+00:00
14701cdd046e5f4a5965ec885c834fa3747fdee3603ca6708195ee373b47121d,2021-06-13,G7 leaders agree on transition from coal generation,http://www.ugandanews.net/news/269863178/g7-leaders-agree-on-transition-from-coal-generation,en,ugandanews.net,ugandanews.net,2024-08-31 01:48:27.684108+00:00
f65f72968ebdc71a59175fb087975eae5251cd316ea34c072919616958aa0af8,2021-06-12,G7 summit outlines health pact to prevent future pandemics,http://www.ugandanews.net/news/269859812/g7-summit-outlines-health-pact-to-prevent-future-pandemics,en,ugandanews.net,ugandanews.net,2024-08-31 01:22:51.947522+00:00
9810737adb1b8dd7a69f27c610e91255c963ef1091cd8f2a08f776ab499b6faf,2021-06-12,Biden to host Merkel in mid-July,https://www.independent.co.ug/biden-to-host-merkel-in-mid-july/,en,independent.co.ug,independent.co.ug,2024-08-31 01:09:08.685340+00:00
c0b648091bf9c5dbf53ece23efbe8d675bb9cbaf32fd1f89b1994280ffad5eca,2021-06-12,G7 summit outlines health pact to stop future pandemics,http://www.ugandanews.net/news/269857383/g7-summit-outlines-health-pact-to-stop-future-pandemics,en,ugandanews.net,ugandanews.net,2024-08-31 00:56:12.373554+00:00
539201f237fd30450d1f416eb7886490c2e21c07a2a2c76c02111a4783f9f3fc,2021-06-12,PM Modi to attend outreach sessions of G7 summit,http://www.ugandanews.net/news/269854027/pm-modi-to-attend-outreach-sessions-of-g7-summit,en,ugandanews.net,ugandanews.net,2024-08-31 00:51:41.016552+00:00
5410eca66c68cda7da9cc753fcad14818d598582a7a2a442a5ad47e11cb66ccd,2021-06-14,"G-7 Communique Wide-Ranging, But Critics Find Shortcomings",http://www.ugandanews.net/news/269880319/g-7-communique-wide-ranging-but-critics-find-shortcomings,en,ugandanews.net,ugandanews.net,2024-08-31 00:31:36.806538+00:00
53dad28a0175bfb9d53f4645c2ca13be2498868a9ce5b9ec9abca15052f67746,2021-06-14,MEA says G7 leaders appreciated India's engagement,http://www.ugandanews.net/news/269878099/mea-says-g7-leaders-appreciated-india-engagement,en,ugandanews.net,ugandanews.net,2024-08-31 00:20:27.131063+00:00
d73146452df3b35a269c0cda19c57b0fb6971742ab3db87f8de20730d0cd63db,2021-06-14,Live: UK&#039;s PM Johnson officially wraps up G7 talks,http://www.ugandanews.net/news/269877471/live-uk-pm-johnson-officially-wraps-up-g7-talks,en,ugandanews.net,ugandanews.net,2024-08-31 00:20:27.113038+00:00
70468da8bd7d2eeadbeb49cb5d30c5832b1f3f1cb9929846bc9c7b84a7976076,2021-06-14,France calls on India to lend production capacity to Africa,http://www.ugandanews.net/news/269878291/france-calls-on-india-to-lend-production-capacity-to-africa,en,ugandanews.net,ugandanews.net,2024-08-31 00:20:27.098336+00:00
426d933f71a1f8cac4dc330af4a84756bca7319c3998b5329ab81c9326bf8993,2021-06-15,African experts call for innovative financing to boost green transition,http://www.ugandanews.net/news/269894024/african-experts-call-for-innovative-financing-to-boost-green-transition,en,ugandanews.net,ugandanews.net,2024-08-30 23:24:45.250985+00:00
c2c921f80bd59aad9dfae75d585508347f526157fcc3be08aca61b2f701db422,2021-06-15,What the budget holds for the agriculture sector in Kenya,http://www.ugandanews.net/news/269894678/what-the-budget-holds-for-the-agriculture-sector-in-kenya,en,ugandanews.net,ugandanews.net,2024-08-30 23:24:44.972057+00:00
197c53a6eb1d94efcb87c020e3e9b4320b95ab5bf3a69d3b53ddb036846973c8,2021-06-15,Biden Takes &#039;America Is Back&#039; Message to Brussels,http://www.ugandanews.net/news/269895551/biden-takes-america-is-back-message-to-brussels,en,ugandanews.net,ugandanews.net,2024-08-30 23:24:44.964091+00:00
1eed4a6ec4ead6bc813ee5250ee7f490dc24db289966360e9c9a2c6857d03b2d,2021-06-15,Sudan&#039;s &#039;forgotten&#039; pyramids risk being buried by shifting sand dunes,http://www.ugandanews.net/news/269894663/sudan-forgotten-pyramids-risk-being-buried-by-shifting-sand-dunes,en,ugandanews.net,ugandanews.net,2024-08-30 23:24:44.952890+00:00
5e2ff2abe3c2bd41b64a7f133afea67b1eda46db05141f4ea34b69ac93eb2fae,2021-06-15,"NATO Reaffirms Strength of Alliance, Calls Out Russia, China",http://www.ugandanews.net/news/269895236/nato-reaffirms-strength-of-alliance-calls-out-russia-china,en,ugandanews.net,ugandanews.net,2024-08-30 23:24:44.899400+00:00
6f1d854697e2618c917c50138f631f4d7e956c9af8158cbc5a85d80cc64c81c1,2021-06-14,G7 partners to invest over $80 billion in Africa’s private sector,https://theinsider.ug/index.php/2021/06/14/g7-partners-to-invest-over-80-billion-in-africas-private-sector/,en,theinsider.ug,theinsider.ug,2024-08-30 23:22:15.243811+00:00
5f289abc3641ad658b9e6462e1b3fa90163c265338a7d5fef9da724527c99552,2021-06-15,The Fickle Charms of Private Global Finance,https://www.busiweek.com/the-fickle-charms-of-private-global-finance/?utm_source=rss&utm_medium=rss&utm_campaign=the-fickle-charms-of-private-global-finance,en,busiweek.com,busiweek.com,2024-08-30 21:17:08.623894+00:00
8f7dc7ba40b4364cfb2cc38db94032c7da798f78fe091a00bee5cec350fa59e9,2021-06-15,"ICPAU, CMA Set to Hold 11th Edition of Financial Reporting Awards",https://chimpreports.com/icpau-cma-set-to-hold-11th-edition-of-financial-reporting-awards/,en,chimpreports.com,chimpreports.com,2024-08-30 20:51:02.473685+00:00
0cbe83110b76154a541a4027f5c763779ede03b5abd5b0e67d79dcdce3fcd7ff,2021-06-17,Large methane leak detected over South Africa coal mining region,http://www.ugandanews.net/news/269921216/large-methane-leak-detected-over-south-africa-coal-mining-region,en,ugandanews.net,ugandanews.net,2024-08-30 19:54:20.111979+00:00
03864abdca95caf39419d8510eab7969f69a944fbfe0e3aa655bbfdfdc7c72e8,2021-06-16,We Don’t Need the G7,https://www.busiweek.com/we-dont-need-the-g7/?utm_source=rss&utm_medium=rss&utm_campaign=we-dont-need-the-g7,en,busiweek.com,busiweek.com,2024-08-30 19:26:33.795620+00:00
aabb4976539b7be3196609a4421cfb2928abeedddd63e404d000d0ac6b530359,2021-06-16,Great apes in Africa are set to lose most of their current ranges,http://www.ugandanews.net/news/269919051/great-apes-in-africa-are-set-to-lose-most-of-their-current-ranges,en,ugandanews.net,ugandanews.net,2024-08-30 19:15:54.245261+00:00
990c0d16f4410ada9486e0a37babb66333853cb8dae58281fa26a2eddb0024b5,2021-06-16,MPs approve 20 ministers,https://www.monitor.co.ug/uganda/news/national/mps-approve-20-ministers-3439644,en,monitor.co.ug,monitor.co.ug,2024-08-30 19:13:53.298253+00:00
ec42a3a87b12d2af73aa13696695da2d9a2f42328bab8aecf7911ee156bcca48,2021-06-16,World Bank: Uganda can achieve inclusive growth by investing in climate-smart agriculture,https://www.independent.co.ug/world-bank-uganda-can-achieve-inclusive-growth-by-investing-in-climate-smart-agriculture/,en,independent.co.ug,independent.co.ug,2024-08-30 18:59:43.153360+00:00
5c6767761cebaed39692fe705b3b0c36a48419173934dd6901e617b33293d1e8,2021-06-16,WHO warns: Soaring e-waste makes millions of children sick,https://observer.ug/news/headlines/70205-who-warns-soaring-e-waste-makes-millions-of-children-sick,en,observer.ug,observer.ug,2024-08-30 18:43:37.431210+00:00
ccdd3e63258ea7941a72256e1ccf03a6de9047759f8ba1761cda30723fc65ea3,2021-06-18,Govt mulls what to fund with green bonds,http://www.ugandanews.net/news/269937058/govt-mulls-what-to-fund-with-green-bonds,en,ugandanews.net,ugandanews.net,2024-08-30 18:26:31.455204+00:00
d1b9a19b52e77e107ca74f58621fc3db932e567213d284861d8dca015b37c56d,2021-06-18,"Climate-Related Drought Disasters Threaten Development, UN Warns",http://www.ugandanews.net/news/269934671/climate-related-drought-disasters-threaten-development-un-warns,en,ugandanews.net,ugandanews.net,2024-08-30 17:58:35.607846+00:00
b3adaaefe015fbc4f458573f161f86dadc364038666eb97556893507f99801e3,2021-06-17,Post-Communist Lessons for the Green Transition,https://www.busiweek.com/post-communist-lessons-for-the-green-transition/?utm_source=rss&utm_medium=rss&utm_campaign=post-communist-lessons-for-the-green-transition,en,busiweek.com,busiweek.com,2024-08-30 17:42:49.790581+00:00
5aa86f6aad2e867fadc6f58ec980fada78d8e32a8797ac1de5537ed9f7386494,2021-06-17,"African weaver nests provide eco shelter for cheetahs, kudus and owls",http://www.ugandanews.net/news/269932721/african-weaver-nests-provide-eco-shelter-for-cheetahs-kudus-and-owls,en,ugandanews.net,ugandanews.net,2024-08-30 17:40:25.563663+00:00
d057c3760c71d1abc076e8775850ced0df1d13d5c62c4f40cfc1f3dd24d7c17d,2021-06-17,Africa&#039;s drylands are getting more support. How to make the most of this,http://www.ugandanews.net/news/269931752/africa-drylands-are-getting-more-support-how-to-make-the-most-of-this,en,ugandanews.net,ugandanews.net,2024-08-30 17:31:53.290002+00:00
d507dce171f781816f7b53b3acb7bcac298f9145a92558bb0898b4128d9af043,2021-06-19,Morning Observing Juneteenth,http://www.ugandanews.net/news/269952994/morning-observing-juneteenth,en,ugandanews.net,ugandanews.net,2024-08-30 16:41:59.200329+00:00
7e64ad76eef9504755c0a241c9ca72db370b8327552a15041fa6f255bc986bd5,2021-06-19,"Forced displacement at record level, despite COVID shutdowns: UNHCR",http://www.ugandanews.net/news/269952244/forced-displacement-at-record-level-despite-covid-shutdowns-unhcr,en,ugandanews.net,ugandanews.net,2024-08-30 16:30:08.356526+00:00
b51d1f413bba54ec59abfb346e8dd27769192e6b7d9a2327a166f856c1d7ddd5,2021-06-19,Lacklustre climate targets are a risky proposition for South Africa,http://www.ugandanews.net/news/269958375/lacklustre-climate-targets-are-a-risky-proposition-for-south-africa,en,ugandanews.net,ugandanews.net,2024-08-30 14:25:02.568369+00:00
6f0211962d8adf8f8eba86d69c3bfc4f8ddeb19c6cc46f639f24c2258fc1afbe,2021-06-19,Observing the Green Swans,https://www.busiweek.com/observing-the-green-swans/?utm_source=rss&utm_medium=rss&utm_campaign=observing-the-green-swans,en,busiweek.com,busiweek.com,2024-08-30 13:34:24.305164+00:00
f824b5332524d83f5420b4657b908c0e256e7a5e2ba14a6d5cdd6a8e97e91e7a,2021-06-21,Oil needs sustainable infrastructure,https://www.monitor.co.ug/uganda/oped/commentary/oil-needs-sustainable-infrastructure-3445148,en,monitor.co.ug,monitor.co.ug,2024-08-30 12:23:06.635499+00:00
d25f1c3534e273affad17c93428982146d42a947dc6cf8f12bde4154aa1f3024,2021-06-23,WFP: Catastrophic Hunger Descending on Southern Madagascar,http://www.ugandanews.net/news/270011256/wfp-catastrophic-hunger-descending-on-southern-madagascar,en,ugandanews.net,ugandanews.net,2024-08-30 11:18:40.332002+00:00
2c104d32310968696e1fcd8f8c0a0a324ff071a27c9ecd36ae65e89a4eef8af5,2021-06-22,"Gabon paid for protecting forests, in African first",https://www.monitor.co.ug/uganda/news/gabon-paid-for-protecting-forests-in-african-first-3446674,en,monitor.co.ug,monitor.co.ug,2024-08-30 10:44:34.514657+00:00
b82fee1260eeaff70d3872232708464d2c265607c7599a0e459044593e316b59,2021-06-22,Batwa community included in global environment study,https://www.independent.co.ug/batwa-community-included-in-global-environment-study/,en,independent.co.ug,independent.co.ug,2024-08-30 10:26:49.759654+00:00
8489b4ea02687e5258cfb6839ab68399b304075c75fea1734b594cdffbe56c5c,2021-06-24,IHP on International Refugee Day: Bridges not walls.,http://www.ugandanews.net/news/270022797/ihp-on-international-refugee-day-bridges-not-walls,en,ugandanews.net,ugandanews.net,2024-08-30 09:41:00.689696+00:00
3ee4dcbcbbaba58d7a64897489dda0e8e6f04b0015b7d511d3e8f067d9b323f8,2021-06-24,"South Sudan, IFAD ink 19.9 mln USD project to boost food security",http://www.ugandanews.net/news/270020725/south-sudan-ifad-ink-199-mln-usd-project-to-boost-food-security,en,ugandanews.net,ugandanews.net,2024-08-30 09:11:13.778943+00:00
120ce3078eb1707baca35af51729ff859c144973a1939eac012f608b2411539c,2021-06-23,Light rains bring sigh of relief to farmers in Acholi,https://www.independent.co.ug/light-rains-bring-sigh-of-relief-to-farmers-in-acholi/,en,independent.co.ug,independent.co.ug,2024-08-30 08:26:41.295104+00:00
