url,date_published,title,newsorg
https://www.aljazeera.net/misc/2023/4/28/%d9%84%d8%a7-%d8%aa%d9%82%d8%af%d9%91%d8%b1-%d8%a8%d8%ab%d9%85%d9%86-%d9%86%d8%a7%d8%b4%d8%b7%d9%88%d9%86-%d9%8a%d8%b3%d8%aa%d9%87%d8%af%d9%81%d9%88%d9%86-%d9%85%d9%86%d8%ad%d9%88%d8%aa%d8%a9,2023-04-28,لا تقدّر بثمن.. ناشطون يستهدفون منحوتة لإدغار ديغا بالطلاء بأحد متاحف واشنطن,aljazeera.net
https://www.dailynewsegypt.com/2023/05/02/jbic-invests-more-than-1-26bn-in-egypt-al-mashat/,2023-05-02,JBIC invests more than $1.26bn in Egypt: Al-Mashat,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/02/environment-minister-discusses-joint-cooperation-with-uclg-africa/,2023-05-02,Environment Minister discusses joint cooperation with UCLG Africa,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/02/egypt-launches-model-conference-of-the-states-parties-to-the-united-nations-convention-in-aswan-and-aswan-university/,2023-05-02,Egypt Launches Model Conference of the States Parties to the United Nations Convention in Aswan and Aswan University,dailynewsegypt.com
https://egyptianstreets.com/2023/05/06/prime-minister-madbouly-attends-the-coronation-of-king-charles-iii-in-london/,2023-05-06,Prime Minister Madbouly Attends the Coronation of King Charles III in London,egyptianstreets.com
https://www.egyptindependent.com/cop28-president-says-fossil-fuels-still-have-a-role-to-play-prompting-concerns-about-climate-summits-goals/,2023-05-04,"COP28 president says fossil fuels still have a role to play, prompting concerns about climate summit’s goals",egyptindependent.com
https://www.dailynewsegypt.com/2023/05/07/mena-region-has-low-female-labour-force-participation-of-only-18-4-ifc-wb-summit/,2023-05-07,MENA region has low female labour force participation of only 18.4%: IFC/WB summit,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/07/1-3-million-trees-planted-in-1st-phase-of-100-million-trees-initiative/,2023-05-07,1.3 million trees planted in 1st phase of ‘100 Million Trees’ initiative,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/08/irrigation-minister-australian-ambassador-discuss-joint-cooperation/,2023-05-08,"Irrigation Minister, Australian ambassador discuss joint cooperation",dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/08/orascom-investment-signs-agreement-to-convert-bluevs-light-mobility-vehicles-to-electric/,2023-05-08,Orascom Investment signs agreement to convert BluEV’s light mobility vehicles to electric,dailynewsegypt.com
https://www.egyptindependent.com/pm-cop27-has-boosted-egypts-confidence-to-host-wuf/,2023-05-08,PM: COP27 has boosted Egypt's confidence to host WUF,egyptindependent.com
https://www.egyptindependent.com/china-says-relations-with-us-on-cold-ice-but-stabilizing-ties-a-top-priority/,2023-05-08,"China says relations with US on ‘cold ice,’ but stabilizing ties a ‘top priority’",egyptindependent.com
https://www.egyptindependent.com/dubais-department-of-economy-and-tourism-notches-up-conspicuous-success-at-arabian-travel-market-2023/,2023-05-09,Dubai’s Department of Economy and Tourism notches up conspicuous success at Arabian Travel Market 2023,egyptindependent.com
https://www.dailynewsegypt.com/2023/05/10/qalyubeyas-participation-in-national-initiative-for-green-smart-projects-is-effective-mohieldin/,2023-05-10,Qalyubeya’s participation in National Initiative for Green Smart Projects is effective: Mohieldin,dailynewsegypt.com
https://www.egyptindependent.com/embassy-of-sweden-egypt-host-energy-inter-connectivity-event/,2023-05-10,Embassy of Sweden Egypt host Energy inter-connectivity event,egyptindependent.com
https://www.egyptindependent.com/us-opens-embassy-in-tonga-amid-chinas-increasing-influence-in-pacific-islands/,2023-05-10,US opens embassy in Tonga amid China’s increasing influence in Pacific islands,egyptindependent.com
https://www.egyptindependent.com/biden-to-take-unprecedented-measures-to-manage-the-border-but-concerns-remain-over-end-of-title-42/,2023-05-10,Biden to take unprecedented measures to manage the border but concerns remain over end of Title 42,egyptindependent.com
https://www.egyptindependent.com/exclusive-japan-is-in-talks-to-open-a-nato-office-as-ukraine-war-makes-world-less-stable-foreign-minister-says/,2023-05-10,"Exclusive: Japan is in talks to open a NATO office as Ukraine war makes world less stable, foreign minister says",egyptindependent.com
https://www.dailynewsegypt.com/2023/05/10/eib-alexbank-offer-15m-finance-to-cut-energy-bills-increase-renewable-energy-use/,2023-05-10,"EIB, Alexbank offer $15m finance to cut energy bills, increase renewable energy use",dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/10/egypt-somalia-discuss-cooperation-in-environment-issues/,2023-05-10,"Egypt, Somalia discuss cooperation in environment issues",dailynewsegypt.com
https://www.egyptindependent.com/mashat-says-partnership-framework-with-un-ushers-in-new-phase-of-cooperation/,2023-05-11,Mashat says partnership framework with UN ushers in new phase of cooperation,egyptindependent.com
https://egyptianstreets.com/2023/05/11/bridging-evidence-and-policy-new-seminar-series-highlights-role-of-science-in-strengthening-egypts-social-protection-programs/,2023-05-11,Bridging Evidence and Policy: New Seminar Series Highlights Role of Science in Strengthening Egypt’s Social Protection Programs,egyptianstreets.com
https://www.egyptindependent.com/australias-colossal-bushfires-likely-made-la-nina-worse-study-finds/,2023-05-11,"Australia’s colossal bushfires likely made La Niña worse, study finds",egyptindependent.com
https://www.dailynewsegypt.com/2023/05/12/ain-shams-university-awards-honorary-doctorate-to-mahmoud-mohieldin-as-the-fifth-personality-to-receive-it-in-the-universitys-history/,2023-05-12,Ain Shams University Awards Honorary Doctorate to Mahmoud Mohieldin as The Fifth Personality to Receive It in The University’s History,dailynewsegypt.com
https://www.egyptindependent.com/irrigation-minister-6th-cairo-water-week-aims-to-integrate-water-issues-into-climate-action/,2023-05-13,Irrigation Minister: 6th Cairo Water Week aims to integrate water issues into climate action,egyptindependent.com
https://www.egyptindependent.com/bangladesh-and-myanmar-brace-for-the-worst-as-cyclone-mocha-makes-landfall/,2023-05-14,Bangladesh and Myanmar brace for the worst as Cyclone Mocha makes landfall,egyptindependent.com
https://egyptianstreets.com/2023/05/14/5-ways-chatgpt-could-affect-egyptians-and-mena/,2023-05-14,5 Ways ChatGPT Could Affect Egyptians and MENA,egyptianstreets.com
https://www.dailynewsegypt.com/2023/05/15/g20-supports-cop27-decisions-especially-ld-adaptation/,2023-05-15,"G20 supports COP27 decisions, especially L , Adaptation",dailynewsegypt.com
https://www.egyptindependent.com/irrigation-minister-state-exerts-big-efforts-to-face-limited-water-resources/,2023-05-15,Irrigation minister: State exerts big efforts to face limited water resources,egyptindependent.com
https://www.egyptindependent.com/sounding-the-alarm-world-on-track-to-breach-1-5-degrees-of-warming-in-the-next-five-years/,2023-05-17,‘Sounding the alarm’: World on track to breach 1.5 degrees of warming in the next five years,egyptindependent.com
https://mubasher.aljazeera.net/news/2023/5/18/%d8%aa%d9%82%d8%b1%d9%8a%d8%b1-%d8%a3%d9%85%d9%85%d9%8a-%d9%8a%d8%ad%d8%af%d8%af-%d8%a7%d9%84%d8%a3%d8%b9%d9%88%d8%a7%d9%85-%d8%a7%d9%84%d8%a3%d9%83%d8%ab%d8%b1-%d8%af%d9%81%d8%a6%d8%a7,2023-05-18,تقرير أممي يحدد الأعوام الأكثر دفئا.. ودراسة تتنبأ بموجات حر أعلى 30 مرة,aljazeera.net
https://www.egyptindependent.com/quad-summit-in-australia-canceled-after-joe-biden-shortens-asia-trip/,2023-05-17,Quad summit in Australia canceled after Joe Biden shortens Asia trip,egyptindependent.com
https://www.egyptindependent.com/from-ukraine-war-to-chinas-rising-power-5-reasons-this-g7-matters/,2023-05-18,From Ukraine war to China’s rising power: 5 reasons this G7 matters,egyptindependent.com
https://www.egyptindependent.com/as-china-russia-and-trump-challenge-the-old-rules-of-global-politics-g7-aims-to-shore-them-up/,2023-05-19,"As China, Russia, and Trump challenge the old rules of global politics, G7 aims to shore them up",egyptindependent.com
https://www.aljazeera.net/midan/miscellaneous/technology/2023/5/20/%d8%a7%d9%84%d8%b9%d9%84%d8%a7%d8%ac-%d8%a8%d8%a7%d9%84%d8%ae%d9%88%d8%a7%d8%b1%d8%b2%d9%85%d9%8a%d8%a7%d8%aa-%d9%87%d9%84-%d9%8a%d9%85%d9%83%d9%86-%d9%84%d9%84%d8%b9%d9%82%d9%88%d9%84,2023-05-20,العلاج بالخوارزميات.. هل يمكن للعقول الاصطناعية أن تشفي العقول الحقيقية؟,aljazeera.net
https://www.dailynewsegypt.com/2023/05/20/cbe-concludes-preparations-for-annual-meetings-of-afdb-in-sharm-el-sheikh/,2023-05-20,CBE concludes preparations for annual meetings of AfDB in Sharm El-Sheikh,dailynewsegypt.com
https://www.egyptindependent.com/almost-250000-flee-floods-in-somali-city-that-became-like-an-ocean/,2023-05-20,"Almost 250,000 flee floods in Somali city that ‘became like an ocean’",egyptindependent.com
https://www.dailynewsegypt.com/2023/05/22/egyptian-president-orders-full-support-to-afdb-annual-meetings-cbe-governor/,2023-05-22,Egyptian President orders full support to AfDB annual meetings: CBE Governor,dailynewsegypt.com
https://egyptianstreets.com/2023/05/22/from-petra-to-luxor-a-look-at-the-arab-worlds-longest-hiking-trail/,2023-05-22,From Petra to Luxor: a Look at the Arab World’s Longest Hiking Trail,egyptianstreets.com
https://www.dailynewsegypt.com/2023/05/22/cbe-encourages-banks-to-finance-sustainable-environmentally-friendly-projects/,2023-05-22,"CBE encourages banks to finance sustainable, environmentally friendly projects",dailynewsegypt.com
https://www.egyptindependent.com/us-economy-on-the-brink-as-time-runs-low-to-avert-debt-default/,2023-05-22,US economy on the brink as time runs low to avert debt default,egyptindependent.com
https://www.egyptindependent.com/global-temperature-rise-could-see-billions-live-in-places-where-human-life-doesnt-flourish-study-says/,2023-05-23,"Global temperature rise could see billions live in places where human life doesn’t flourish, study says",egyptindependent.com
https://www.egyptindependent.com/global-loss-of-wildlife-is-significantly-more-alarming-than-previously-thought-according-to-a-new-study/,2023-05-23,"Global loss of wildlife is ‘significantly more alarming’ than previously thought, according to a new study",egyptindependent.com
https://www.dailynewsegypt.com/2023/05/23/carbon-markets-should-be-used-to-achieve-adaptation-to-climate-change-mahmoud-mohieldin/,2023-05-23,Carbon Markets Should Be Used To Achieve Adaptation To Climate Change: Mahmoud Mohieldin,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/24/non-bank-financial-sector-provides-innovative-products-to-stimulate-green-investments-fra/,2023-05-24,Non-bank financial sector provides innovative products to stimulate green investments: FRA,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/24/al-sisi-calls-on-multilateral-finance-institutions-to-reconsider-soft-loan-criteria-conditions/,2023-05-24,"Al-Sisi calls on multilateral finance institutions to reconsider soft loan criteria, conditions",dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/24/available-climate-funds-meet-14-of-global-financing-needs-al-mashat/,2023-05-24,Available climate funds meet 14% of global financing needs: Al-Mashat,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/24/extreme-weather-led-to-two-million-deaths-4trn-losses-over-last-50-years/,2023-05-24,"Extreme weather led to two million deaths, $4trn losses over last 50 years",dailynewsegypt.com
https://egyptianstreets.com/2023/05/24/making-nations-pay-for-climate-change-6-questions-on-the-loss-and-damage-fund/,2023-05-24,Making Nations Pay for Climate Change: 6 Questions on the Loss and Damage Fund,egyptianstreets.com
https://www.egyptindependent.com/new-york-city-is-sinking-due-to-its-million-plus-buildings-study-says/,2023-05-24,"New York City is sinking due to its million-plus buildings, study says",egyptindependent.com
https://www.dailynewsegypt.com/2023/05/25/developing-countries-need-fair-climate-action-financing-that-considers-sustainable-development-mahmoud-mohieldin/,2023-05-25,Developing countries need fair climate action financing that considers sustainable development: Mahmoud Mohieldin,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/25/africa-investment-forum-showcases-1-475bn-in-green-energy-deals-at-afdb-2023-annual-meetings/,2023-05-25,Africa Investment Forum showcases $1.475bn in green energy deals at AfDB 2023 Annual Meetings,dailynewsegypt.com
https://www.egyptindependent.com/brazil-to-host-cop30-climate-summit-in-the-amazon-in-2025/,2023-05-27,Brazil to host COP30 climate summit in the Amazon in 2025,egyptindependent.com
https://www.egyptindependent.com/irrigation-minister-water-sector-faces-climate-change-linked-challenges/,2023-05-27,Irrigation Minister: Water sector faces climate change-linked challenges,egyptindependent.com
https://www.dailynewsegypt.com/2023/05/27/egypt-has-integrated-full-disclosure-programme-to-attract-private-sector-investment-cbe-governor/,2023-05-27,"Egypt has integrated, full-disclosure programme to attract private sector investment: CBE governor",dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/28/ministers-of-irrigation-environment-participate-in-aucs-act-to-zero-conference/,2023-05-28,"Ministers of irrigation, environment participate in AUC’s ‘Act to Zero’ conference",dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/28/egypt-hands-over-presidency-of-afdb-groups-board-of-governors-to-kenya/,2023-05-28,Egypt hands over presidency of AfDB Group’s Board of Governors to Kenya,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/05/28/biden-republican-house-speaker-reach-preliminary-agreement-on-debt-ceiling/,2023-05-28,"Biden, Republican House Speaker reach ‘preliminary agreement’ on debt ceiling",dailynewsegypt.com
https://www.egyptindependent.com/sweilam-6th-cww-aims-at-merging-water-issues-into-climate-action/,2023-05-28,Sweilam: 6th CWW aims at merging water issues into climate action,egyptindependent.com
https://www.dailynewsegypt.com/2023/05/28/irrigation-minister-reviews-preparations-for-upcoming-cairo-water-week/,2023-05-28,Irrigation Minister reviews preparations for upcoming Cairo Water Week,dailynewsegypt.com
https://www.egyptindependent.com/investment-in-solar-power-to-outstrip-oil-for-first-time-says-iea/,2023-05-28,"Investment in solar power to outstrip oil for first time, says IEA",egyptindependent.com
https://www.egyptindependent.com/idsc-follows-wmo-reports-on-global-temperatures/,2023-05-29,IDSC follows WMO reports on global temperatures,egyptindependent.com
https://www.egyptindependent.com/erdogan-wins-turkish-election-extending-rule-to-third-decade/,2023-05-29,"Erdogan wins Turkish election, extending rule to third decade",egyptindependent.com
https://www.dailynewsegypt.com/2023/06/01/egypts-new-membership-in-new-development-bank-enhances-south-south-cooperation-al-mashat/,2023-06-01,Egypt's new membership in New Development Bank enhances South-South cooperation: Al-Mashat,dailynewsegypt.com
https://www.egyptindependent.com/foreign-ministry-egypt-interested-in-sustainable-peace-in-africa/,2023-06-01,Foreign Ministry: Egypt interested in sustainable peace in Africa,egyptindependent.com
https://www.dailynewsegypt.com/2023/06/01/adding-flavour-of-innovation-to-fb-industry-in-africa/,2023-06-01,Adding flavour of innovation to F industry in Africa,dailynewsegypt.com
https://www.egyptindependent.com/black-sea-urchins-have-disappeared-from-the-gulf-of-aqaba-their-loss-could-kill-off-an-entire-coral-reef/,2023-06-02,Black Sea urchins have disappeared from the Gulf of Aqaba. Their loss could kill off an entire coral reef,egyptindependent.com
https://www.dailynewsegypt.com/2023/06/05/credit-agricole-schneider-electric-gebal-for-agriculture-to-launch-sustainable-development-projects/,2023-06-05,"Crédit Agricole, Schneider Electric, Gebal for Agriculture to launch sustainable development projects",dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/05/egypts-irrigation-minister-fao-officials-discuss-cooperation-in-water-sector/,2023-06-05,"Egypt’s Irrigation Minister, FAO officials discuss cooperation in water sector",dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/06/international-conference-of-institute-of-national-planning-discusses-various-types-of-governance/,2023-06-06,International Conference of Institute of National Planning discusses various types of governance,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/06/cgc-egypt-afdb-discuss-boosting-cooperation-to-support-financing-entrepreneurs-in-egypt/,2023-06-06,"CGC Egypt, AfDB discuss boosting cooperation to support financing entrepreneurs in Egypt",dailynewsegypt.com
https://www.egyptindependent.com/2022-exceptional-year-at-level-of-economic-challenges-mashat/,2023-06-06,2022 exceptional year at level of economic challenges: Mashat,egyptindependent.com
https://www.dailynewsegypt.com/2023/06/07/german-ambassador-to-cairo-calls-for-more-privatisation-of-public-companies/,2023-06-07,German ambassador to Cairo calls for more privatisation of public companies,dailynewsegypt.com
https://www.egyptindependent.com/new-york-citys-air-pollution-among-the-worlds-worst-as-canada-wildfire-smoke-shrouds-northeast/,2023-06-07,New York City’s air pollution among the world’s worst as Canada wildfire smoke shrouds Northeast,egyptindependent.com
https://egyptianstreets.com/2023/06/07/world-bank-lowers-egypts-gdp-outlook-for-present-and-upcoming-fiscal-year/,2023-06-07,World Bank Lowers Egypt’s GDP Outlook for Present and Upcoming Fiscal Year,egyptianstreets.com
https://www.egyptindependent.com/new-york-is-choking-on-smog-but-for-these-cities-its-just-another-day/,2023-06-08,"New York is choking on smog. But for these cities, it’s just another day",egyptindependent.com
https://www.aljazeera.net/news/2023/6/8/%d8%ad%d8%b1%d8%a7%d8%a6%d9%82-%d8%a7%d9%84%d8%ba%d8%a7%d8%a8%d8%a7%d8%aa-%d8%aa%d8%ac%d8%aa%d8%a7%d8%ad-%d9%83%d9%86%d8%af%d8%a7-%d9%88%d8%b1%d8%a6%d9%8a%d8%b3,2023-06-08,حرائق الغابات تجتاح كندا ورئيس الوزراء يرجع السبب لتغير المناخ,aljazeera.net
https://www.egyptindependent.com/the-arctic-may-be-sea-ice-free-in-summer-by-the-2030s-new-study-warns/,2023-06-07,"The Arctic may be sea ice-free in summer by the 2030s, new study warns",egyptindependent.com
https://www.egyptindependent.com/siberia-swelters-in-record-breaking-temperatures-amid-its-worst-heat-wave-in-history/,2023-06-09,Siberia swelters in record-breaking temperatures amid its ‘worst heat wave in history’,egyptindependent.com
https://www.egyptindependent.com/smoke-from-canadas-wildfires-has-reached-as-far-as-norway/,2023-06-09,Smoke from Canada’s wildfires has reached as far as Norway,egyptindependent.com
https://www.egyptindependent.com/shoukry-stresses-egypts-keenness-on-success-of-cop28/,2023-06-11,Shoukry stresses Egypt's keenness on success of COP28,egyptindependent.com
https://www.egyptindependent.com/egypt-japan-enjoy-longstanding-ties-in-water-resources/,2023-06-11,"Egypt, Japan enjoy longstanding ties in water resources",egyptindependent.com
https://www.dailynewsegypt.com/2023/06/11/shoukry-confirms-egypts-keenness-on-success-of-cop28/,2023-06-11,Shoukry confirms Egypt's keenness on success of COP28,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/12/environment-minister-sczone-chairperson-discuss-joint-cooperation/,2023-06-12,"Environment Minister, SCZONE Chairperson discuss joint cooperation",dailynewsegypt.com
https://www.egyptindependent.com/air-quality-over-the-us-and-canada-is-slowly-getting-better-but-the-threat-of-more-wildfires-sending-smoke-across-the-border-looms/,2023-06-12,Air quality over the US and Canada is slowly getting better. But the threat of more wildfires sending smoke across the border looms,egyptindependent.com
https://www.dailynewsegypt.com/2023/06/14/opinion-us-supports-india-to-counter-china-in-indo-pacific/,2023-06-14,Opinion| US supports India to counter China in Indo-Pacific,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/14/cop27-prioritises-adaptation-to-climate-change-through-launching-saa-action-plan-mohieldin/,2023-06-14,COP27 prioritises adaptation to climate change through launching SAA action plan: Mohieldin,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/13/cib-qualifies-newgiza-university-to-receive-edge-advanced-certification/,2023-06-13,CIB qualifies NEWGIZA University to receive EDGE Advanced certification,dailynewsegypt.com
https://egyptianstreets.com/2023/06/14/beit-zaman-celebrating-historical-mudbrick-architecture-in-egypt/,2023-06-14,Beit Zaman: Celebrating Historical Mudbrick Architecture in Egypt,egyptianstreets.com
https://www.egyptindependent.com/greenpeace-activists-climb-deutsche-bank-hq-in-climate-protest/,2023-06-14,Greenpeace activists climb Deutsche Bank HQ in climate protest,egyptindependent.com
https://www.dailynewsegypt.com/2023/06/15/egypt-and-fao-discuss-joint-cooperation-in-environmental-projects/,2023-06-15,Egypt and FAO discuss joint cooperation in environmental projects,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/15/mahmoud-mohieldin-european-officials-tackle-ways-to-implement-cop27-outputs/,2023-06-15,"Mahmoud Mohieldin, European officials tackle ways to implement COP27 outputs",dailynewsegypt.com
https://egyptianstreets.com/2023/06/15/in-photos-living-among-egyptian-honeybees/,2023-06-15,In Photos: Living Among Egyptian Honeybees,egyptianstreets.com
https://www.egyptindependent.com/china-eyes-blinkens-imminent-visit-with-deep-distrust-and-low-expectations/,2023-06-16,China eyes Blinken’s imminent visit with deep distrust and low expectations,egyptindependent.com
https://www.egyptindependent.com/concrete-is-a-huge-source-of-carbon-emissions-these-researchers-are-working-to-make-it-greener/,2023-06-16,Concrete is a huge source of carbon emissions. These researchers are working to make it greener,egyptindependent.com
https://www.egyptindependent.com/triple-digit-heat-across-texas-is-forecast-to-break-energy-records/,2023-06-17,Triple-digit heat across Texas is forecast to break energy records,egyptindependent.com
https://www.egyptindependent.com/hundreds-of-pakistanis-dead-in-mediterranean-migrant-boat-disaster-official-says/,2023-06-19,"Hundreds of Pakistanis dead in Mediterranean migrant boat disaster, official says",egyptindependent.com
https://www.egyptindependent.com/as-switzerlands-glaciers-melt-voters-approve-new-climate-law-to-cut-planet-heating-pollution/,2023-06-19,"As Switzerland’s glaciers melt, voters approve new climate law to cut planet-heating pollution",egyptindependent.com
https://www.dailynewsegypt.com/2023/06/19/african-cities-and-climate-change-the-real-debate-is-who-should-pay-to-fix-the-problem/,2023-06-19,African cities and climate change: The real debate is who should pay to fix the problem,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/19/china-provides-egypt-with-20-million-yuan-worth-of-goods-for-environmental-affairs/,2023-06-19,China provides Egypt with 20 million yuan worth of goods for environmental affairs,dailynewsegypt.com
https://www.egyptindependent.com/heat-drought-and-fire-europes-year-of-extremes-in-2022-will-not-be-a-one-off-new-report-finds/,2023-06-20,"Heat, drought and fire: Europe’s year of extremes in 2022 will not be a ‘one-off,’ new report finds",egyptindependent.com
https://www.dailynewsegypt.com/2023/06/21/egypt-launches-initiative-for-conserving-coral-reefs-in-red-sea/,2023-06-21,Egypt launches initiative for conserving coral reefs in Red Sea,dailynewsegypt.com
https://www.egyptindependent.com/himalayan-glaciers-could-lose-up-to-80-percent-of-their-ice-by-2100-as-temperatures-rise-report-warns/,2023-06-20,"Himalayan glaciers could lose up to 80 percent of their ice by 2100 as temperatures rise, report warns",egyptindependent.com
https://www.dailynewsegypt.com/2023/06/21/al-sisi-heads-to-paris-to-participate-in-new-global-financial-pact-summit/,2023-06-21,Al-Sisi heads to Paris to participate in New Global Financial Pact Summit,dailynewsegypt.com
https://www.egyptindependent.com/dozens-die-in-single-district-in-northern-india-amid-severe-heatwave/,2023-06-21,Dozens die in single district in northern India amid severe heatwave,egyptindependent.com
https://www.dailynewsegypt.com/2023/06/22/mahmoud-mohieldin-calls-for-new-financial-system-to-increase-investment-and-reduce-developing-countries-debt/,2023-06-22,Mahmoud Mohieldin calls for new financial system to increase investment and reduce developing countries' debt,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/22/covid-19-geopolitical-shocks-affected-egypts-plans-to-manage-debt-al-sisi/,2023-06-22,"COVID-19, geopolitical shocks affected Egypt's debt management plan: Al-Sisi",dailynewsegypt.com
https://www.egyptindependent.com/thousands-of-dead-fish-have-washed-up-on-a-thai-beach-experts-say-climate-change-may-be-to-blame/,2023-06-23,Thousands of dead fish have washed up on a Thai beach. Experts say climate change may be to blame,egyptindependent.com
https://www.egyptindependent.com/maait-sustainable-debt-alliance-is-strong-momentum-to-green-investments-in-developing-states/,2023-06-24,Maait: 'Sustainable Debt Alliance' is strong momentum to green investments in developing states,egyptindependent.com
https://www.dailynewsegypt.com/2023/06/24/sustainable-debt-coalition-is-strong-impetus-for-green-investments-in-developing-countries-maait/,2023-06-24,Sustainable Debt Coalition is strong impetus for green investments in developing countries: Maait,dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/25/egypt-germany-sign-debt-swap-deal-worth-e54m-to-promote-green-energy-transition/,2023-06-25,"Egypt, Germany sign debt swap deal worth €54m to promote green energy transition",dailynewsegypt.com
https://www.dailynewsegypt.com/2023/06/25/egypts-al-sisi-indias-modi-elevate-relations-to-strategic-partnership/,2023-06-25,"Egypt's Al-Sisi, India's Modi elevate relations to strategic partnership",dailynewsegypt.com
https://www.egyptindependent.com/humans-approaching-limits-of-survivability-as-sweltering-heatwaves-engulf-parts-of-asia/,2023-06-26,Humans approaching limits of ‘survivability’ as sweltering heatwaves engulf parts of Asia,egyptindependent.com
https://www.egyptindependent.com/planet-heating-pollution-from-global-energy-sector-continues-to-rise-as-fossil-fuels-dominate-report-finds/,2023-06-26,"Planet-heating pollution from global energy sector continues to rise as fossil fuels dominate, report finds",egyptindependent.com
https://www.dailynewsegypt.com/2023/06/26/egypts-environment-minister-sanofi-officials-discuss-joint-cooperation/,2023-06-26,"Egypt’s Environment Minister, Sanofi officials, discuss joint cooperation",dailynewsegypt.com
https://www.egyptindependent.com/rainforest-destruction-soared-in-2022-despite-global-pledges-to-halt-deforestation-new-report-finds/,2023-06-28,"Rainforest destruction soared in 2022 despite global pledges to halt deforestation, new report finds",egyptindependent.com
https://www.dailynewsegypt.com/2023/06/29/95-of-egypts-real-estate-is-unregistered-eba/,2023-06-29,95% of Egypt's real estate is unregistered: EBA,dailynewsegypt.com
https://www.egyptindependent.com/china-is-set-to-shatter-its-wind-and-solar-target-five-years-early-new-report-finds/,2023-07-01,"China is set to shatter its wind and solar target five years early, new report finds",egyptindependent.com
https://www.egyptindependent.com/astronauts-history-making-mission-is-the-latest-step-for-a-nation-with-grand-space-ambitions/,2023-07-01,Astronaut’s history-making mission is the latest step for a nation with grand space ambitions,egyptindependent.com
https://egyptianstreets.com/2023/07/01/renewable-energy-and-cleaner-transport-egypt-updates-its-climate-commitments/,2023-07-01,Renewable Energy and Cleaner Transport: Egypt Updates its Climate Commitments,egyptianstreets.com
https://www.dailynewsegypt.com/2023/07/01/pastoralists-are-an-asset-to-the-world-and-we-have-a-lot-to-learn-from-them/,2023-07-01,Pastoralists are an asset to the world – and we have a lot to learn from them,dailynewsegypt.com
https://www.egyptindependent.com/greta-thunberg-has-accused-russia-of-ecocide-in-ukraine-but-what-does-that-mean/,2023-07-02,Greta Thunberg has accused Russia of ‘ecocide’ in Ukraine. But what does that mean?,egyptindependent.com
https://www.dailynewsegypt.com/2023/07/04/birds-raise-fewer-young-when-spring-arrives-earlier-in-a-warming-world/,2023-07-04,Birds raise fewer young when spring arrives earlier in a warming world,dailynewsegypt.com
https://www.egyptindependent.com/irrigation-min-pacwa-starts-its-training-activities/,2023-07-04,Irrigation min: PACWA starts its training activities,egyptindependent.com
https://www.dailynewsegypt.com/2023/07/04/earths-shield-ozone-layer-on-track-to-recover-within-40-years/,2023-07-04,Earth's Shield: Ozone layer on track to recover within 40 years,dailynewsegypt.com
https://www.egyptindependent.com/el-nino-is-here-and-the-world-must-prepare-for-more-extreme-heat-un-weather-agency-warns/,2023-07-05,"El Niño is here and the world must prepare for more extreme heat, UN weather agency warns",egyptindependent.com
https://www.egyptindependent.com/al-qusier-state-working-on-expanding-production-of-highly-productive-seeds/,2023-07-05,al-Qusier: State working on expanding production of highly productive seeds,egyptindependent.com
https://www.egyptindependent.com/the-planet-saw-its-hottest-day-ever-this-week-the-record-will-be-broken-again-and-again/,2023-07-05,The planet saw its hottest day ever this week. The record will be broken again and again,egyptindependent.com
https://www.dailynewsegypt.com/2023/07/05/arab-nations-have-significant-potential-to-invest-in-green-hydrogen-and-ammonia-eissa/,2023-07-05,Arab nations have significant potential to invest in green hydrogen and ammonia: Eissa,dailynewsegypt.com
https://www.egyptindependent.com/shipping-has-sailed-under-the-radar-when-it-comes-to-climate-action-that-could-all-change-this-week/,2023-07-07,Shipping has sailed under the radar when it comes to climate action. That could all change this week,egyptindependent.com
https://www.dailynewsegypt.com/2023/07/08/egypts-environment-minister-discusses-plans-for-cop28/,2023-07-08,Egypt's Environment Minister discusses plans for COP28,dailynewsegypt.com
