url,date_published,title,newsorg
https://www.itweb.co.za/content/G98Yd7LGddkvX2PD,2023-01-16,Designing a positive future,itweb.co.za
https://mg.co.za/top-six/2023-01-16-pakistan-floods-show-we-must-shift-the-global-financing-system-in-the-age-of-climate-change/,2023-01-16,Pakistan floods show we must shift the global financing system in the age of climate change,co.za
https://kemptonexpress.co.za/346202/back-to-school-safety/,2023-01-16,Here's how learners can remain safe after going back school:,kemptonexpress.co.za
https://ewn.co.za/2023/01/16/more-rain-snow-pelt-california-as-biden-declares-disaster-to-speed-aid,2023-01-16,"More rain, snow pelt California as Biden declares disaster to speed aid",ewn.co.za
https://www.citizen.co.za/motoring/haval-jolion-s-sa-price/,2023-01-16,Powered-up Haval Jolion S priced,citizen.co.za
https://sundayworld.co.za/education/sibanda-treads-uncharted-territory-of-global-leadership/?utm_source=rss&utm_medium=rss&utm_campaign=sibanda-treads-uncharted-territory-of-global-leadership,2023-01-16,Sibanda treads uncharted territory of global leadership,sundayworld.co.za
https://mg.co.za/news/2023-01-16-gender-violence-xenophobia-corruption-south-africas-human-rights-problems-continue-in-2023/,2023-01-16,"Gender violence, xenophobia, corruption: South Africa’s human rights problems continue in 2023",co.za
https://www.iol.co.za/business-report/opinion/food-and-energy-security-are-joined-at-a-fractured-hip-1d1d8a43-601e-4191-9e16-3b03448b442d,2023-01-16,Food and energy security are joined at a fractured hip,iol.co.za
https://sundayworld.co.za/news/consumers-warned-to-use-water-sparingly-amid-heat-wave/?utm_source=rss&utm_medium=rss&utm_campaign=consumers-warned-to-use-water-sparingly-amid-heat-wave,2023-01-16,Consumers warned to use water sparingly amid heat wave,sundayworld.co.za
https://germistoncitynews.co.za/300275/back-to-school-safety-2/,2023-01-16,Here’s how learners can remain safe after going back school:,germistoncitynews.co.za
https://www.cbn.co.za/industry-news/water-engineering/hydrostatic-measurements/,2023-01-16,Hydrostatic measurements,cbn.co.za
https://www.iol.co.za/business-report/international/a-snowless-davos-tells-the-worlds-elite-all-they-need-to-know-fe6cc517-ade1-4fa6-9a09-bd19127e95c1,2023-01-16,A snowless Davos tells the world's elite all they need to know,iol.co.za
https://bedfordviewedenvalenews.co.za/505157/back-to-school-safety/,2023-01-16,Here's how learners can remain safe after going back school:,bedfordviewedenvalenews.co.za
https://southafricatoday.net/environment/climatologist-carlos-nobres-dream-of-an-amazon-institute-of-technology/,2023-01-17,Climatologist Carlos Nobre’s dream of an Amazon Institute of Technology,southafricatoday.net
https://www.itweb.co.za/content/4r1lyMR9ddx7pmda,2023-01-17,"Global Risks 2023: Tensions peak between urgent cost of living crisis, sustainable climate action",itweb.co.za
https://www.ofm.co.za/article/international/321284/idris-elba-back-at-davos-advocating-for-farmers-in-africa,2023-01-17,Idris Elba back at Davos advocating for farmers in Africa,ofm.co.za
https://mg.co.za/opinion/2023-01-17-green-hydrogen-could-be-the-fuel-of-the-future/,2023-01-17,Green hydrogen could be the fuel of the future,co.za
https://southafricatoday.net/environment/health-crisis-deepens-in-brazils-indigenous-communities/,2023-01-17,Health crisis deepens in Brazil’s Indigenous communities,southafricatoday.net
https://iafrica.com/3-critical-steps-leaders-must-take-to-halt-biodiversity-loss-and-tackle-climate-change/,2023-01-17,3 Critical Steps Leaders Must Take To Halt Biodiversity Loss And Tackle Climate Change,iafrica.com
https://ewn.co.za/2023/01/17/from-dj-to-climate-change-advocate-idris-elba-back-in-davos,2023-01-17,From DJ to climate change advocate: Idris Elba back in Davos,ewn.co.za
https://www.enca.com/life/after-davos-dj-gig-idris-elba-has-new-role-advocate-small-farmers,2023-01-17,"After a Davos DJ gig, Idris Elba has new role: advocate for small farmers",enca.com
https://www.thesouthafrican.com/lifestyle/celeb-news/after-a-davos-dj-gig-idris-elba-has-new-role-as-advocate-for-small-farmers-breaking-17-january-2023/,2023-01-17,"After a Davos DJ gig, Idris Elba has new role as advocate for small farmers",thesouthafrican.com
https://www.iol.co.za/news/environment/south-africas-just-energy-transition-how-far-have-we-come-32a10445-96dd-4a85-b50c-eff4f506a7f3,2023-01-17,South Africa’s Just Energy Transition: How far have we come?,iol.co.za
https://www.iol.co.za/capeargus/news/high-degree-of-uncertainty-in-eskoms-recent-load-shedding-downgrade-02483af6-4e53-403b-a60a-dc62d508aa70,2023-01-17,‘High degree of uncertainty’ in Eskom’s recent load shedding downgrade,iol.co.za
https://iafrica.com/africas-top-tech-trends-across-fintech-energy-digital-and-more/,2023-01-17,"Africa's Top Tech Trends Across Fintech, Energy, Digital And More",iafrica.com
https://www.citizen.co.za/business/ceos-are-pessimistic-says-pwc/,2023-01-17,CEOs are the most pessimistic they've been in decades – PwC,citizen.co.za
https://www.thedailyvox.co.za/the-environmental-impact-of-the-amazon-development-in-cape-town-south-africa-part-two/,2023-01-18,"The environmental impact of the Amazon development in Cape Town, South Africa",thedailyvox.co.za
https://benonicitytimes.co.za/457183/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,benonicitytimes.co.za
https://sandtonchronicle.co.za/325913/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,sandtonchronicle.co.za
https://southlandssun.co.za/192231/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,southlandssun.co.za
https://germistoncitynews.co.za/300262/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,germistoncitynews.co.za
https://brakpanherald.co.za/277318/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,brakpanherald.co.za
https://southcoastherald.co.za/?p=487248,2023-01-18,Suzuki introduces first electric vehicle concept,southcoastherald.co.za
https://alexnews.co.za/213148/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,alexnews.co.za
https://bereamail.co.za/299861/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,bereamail.co.za
https://risingsunchatsworth.co.za/?p=205100,2023-01-18,Suzuki introduces first electric vehicle concept,risingsunchatsworth.co.za
https://carletonvilleherald.com/66242/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,carletonvilleherald.com
https://krugersdorpnews.co.za/497222/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,krugersdorpnews.co.za
https://heidelbergnigelheraut.co.za/113113/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,heidelbergnigelheraut.co.za
https://randburgsun.co.za/459772/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,randburgsun.co.za
https://rekord.co.za/442956/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,rekord.co.za
https://highwaymail.co.za/474967/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,highwaymail.co.za
https://vaalweekblad.com/153258/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,vaalweekblad.com
https://lowvelder.co.za/810513/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,lowvelder.co.za
https://bedfordviewedenvalenews.co.za/505313/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,bedfordviewedenvalenews.co.za
https://randfonteinherald.co.za/?p=414502,2023-01-18,Suzuki introduces first electric vehicle concept,randfonteinherald.co.za
https://northernnatalnews.co.za/379721/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,northernnatalnews.co.za
https://rosebankkillarneygazette.co.za/393604/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,rosebankkillarneygazette.co.za
https://africanreporter.co.za/188301/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,africanreporter.co.za
https://kemptonexpress.co.za/346194/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,kemptonexpress.co.za
https://www.iol.co.za/business-report/economy/african-countries-are-expected-to-shoulder-the-greatest-impact-of-a-global-recession-c4b542ee-d35b-4981-b138-c3ba0aa49145,2023-01-18,African countries are expected to shoulder the greatest impact of a global recession,iol.co.za
https://albertonrecord.co.za/339849/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,albertonrecord.co.za
https://boksburgadvertiser.co.za/460366/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,boksburgadvertiser.co.za
https://zululandobserver.co.za/278711/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,zululandobserver.co.za
https://southcoastsun.co.za/224553/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,southcoastsun.co.za
https://risingsunlenasia.co.za/81014/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,risingsunlenasia.co.za
https://potchefstroomherald.co.za/119319/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,potchefstroomherald.co.za
https://reviewonline.co.za/561362/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,reviewonline.co.za
https://www.capetalk.co.za/articles/464560/return-of-el-nino-could-contribute-extreme-future-temperatures-climatologist,2023-01-18,Return of El Niño could contribute extreme future temperatures',capetalk.co.za
https://comarochronicle.co.za/277299/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,comarochronicle.co.za
https://sedibengster.com/72306/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,sedibengster.com
https://northcliffmelvilletimes.co.za/371249/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,northcliffmelvilletimes.co.za
https://www.citizen.co.za/business/why-is-elon-musk-snarky-about-esg/,2023-01-18,Elon Musk lambastes 'Satanic' ESG as World Economic Forum meets in Davos,citizen.co.za
https://mg.co.za/opinion/2023-01-18-conference-tackles-ocean-law-environmental-justice-and-human-rights/,2023-01-18,"Conference tackles ocean law, environmental justice and human rights",co.za
https://southafricatoday.net/environment/more-than-half-of-reef-sharks-and-rays-threatened-with-extinction-study-shows/,2023-01-18,"More than half of reef sharks and rays threatened with extinction, study shows",southafricatoday.net
https://southafricatoday.net/environment/corals-thrive-in-clearer-water-with-more-access-to-sunlight/,2023-01-18,Corals thrive in clearer water with more access to sunlight,southafricatoday.net
https://southafricatoday.net/environment/namibias-fairy-circles-offer-insights-on-arid-ecosystems/,2023-01-18,Namibia's fairy circles offer insights on arid ecosystems,southafricatoday.net
https://www.cbn.co.za/industry-news/agriculture/nestle-partners-with-africa-food-prize-to-strengthen-food-security-and-climate-change-resilience/,2023-01-18,Nestlé partners with Africa Food Prize to strengthen food security and climate change resilience,cbn.co.za
https://www.cbn.co.za/industry-news/water-engineering/embrace-modern-technology-for-rainwater-harvesting/,2023-01-18,Embrace modern technology for rainwater harvesting,cbn.co.za
https://iafrica.com/foreign-investment-in-clean-energy-for-the-global-south-is-a-must/,2023-01-18,Clean Energy,iafrica.com
https://northglennews.co.za/299156/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,northglennews.co.za
https://capitalnewspapers.co.za/145846/the-cause-of-pothole-proliferation/,2023-01-18,The cause of pothole proliferation,capitalnewspapers.co.za
https://capitalnewspapers.co.za/145782/suzuki-introduces-first-electric-vehicle-concept/,2023-01-18,Suzuki introduces first electric vehicle concept,capitalnewspapers.co.za
https://southafricatoday.net/environment/indigenous-kogi-worldview-aims-to-change-face-of-conservation-for-good/,2023-01-19,Indigenous Kogi worldview aims to change face of conservation for good,southafricatoday.net
https://www.citizen.co.za/news/news-world/new-zealand-prime-minister-jacinda-ardern-step-down/,2023-01-19,"New Zealand Prime Minister, Jacinda Ardern, to step down",citizen.co.za
https://www.capetalk.co.za/articles/464603/new-zealand-pm-ardern-announces-shock-resignation,2023-01-19,New Zealand PM Ardern announces shock resignation,capetalk.co.za
https://www.ofm.co.za/article/international/321337/new-zealand-pm-jacinda-ardern-resigns,2023-01-19,New Zealand PM Jacinda Ardern resigns,ofm.co.za
https://mg.co.za/special-reports/2023-01-19-climate-activists-across-world-raise-funds-for-court-case-against-shell/,2023-01-19,Climate activists across world raise funds for court case against Shell,co.za
https://mg.co.za/top-six/2023-01-19-new-zealand-pm-jacinda-ardern-announces-shock-resignation/,2023-01-19,New Zealand PM Jacinda Ardern announces shock resignation,co.za
https://www.sowetanlive.co.za/opinion/letters/2023-01-19-reader-letter-are-minerals-worth-more-than-peoples-well-being/,2023-01-19,Are minerals worth more than people’s well-being,sowetanlive.co.za
https://iafrica.com/the-first-estimate-of-peatland-coverage-in-angola/,2023-01-19,The First Estimate of Peatland Coverage in Angola,iafrica.com
https://mg.co.za/opinion/2023-01-19-is-china-back-for-the-long-haul/,2023-01-19,Is China back — for the long haul?,co.za
https://www.capetalk.co.za/articles/464666/the-world-is-looking-down-the-eye-of-a-hurricane-un-secretary-general-at-wef,2023-01-19,The world is looking into the eye of a category five hurricane,capetalk.co.za
https://www.iol.co.za/news/world/jacinda-ardern-new-zealands-kind-but-strong-leader-to-step-down-next-month-e2e04dfe-47b8-53cb-9fa0-3e6b92153f53,2023-01-19,"Jacinda Ardern, New Zealand’s ‘kind, but strong’ leader, to step down next month",iol.co.za
https://www.thedailyvox.co.za/2023-is-going-to-be-a-delight-for-k-content-fans/,2023-01-19,2023 is going to be a delight for K-content fans,thedailyvox.co.za
https://ewn.co.za/2023/01/19/climate-activist-greta-thunberg-to-storm-into-davos-in-fight-against-fossil-fuel,2023-01-19,Climate activist Greta Thunberg to storm into Davos in fight against fossil fuel,ewn.co.za
https://ewn.co.za/2023/01/19/new-zealand-pm-ardern-announces-shock-resignation,2023-01-19,New Zealand PM Ardern announces shock resignation,ewn.co.za
https://mg.co.za/opinion/2023-01-19-build-one-south-africa-has-joined-the-legal-proceedings-against-eskom-and-pravin-gordhan/,2023-01-19,Build One South Africa has joined the legal proceedings against Eskom and Pravin Gordhan,co.za
https://www.iol.co.za/news/south-africa/free-state/hawks-arrest-pair-who-tried-to-sell-them-two-elephant-tusks-they-had-with-them-f5f1c41a-cef8-4086-82b3-fd1602619313,2023-01-19,Duo arrested for being in possession and sale of elephant tusks,iol.co.za
https://www.citizen.co.za/lifestyle/fashion-and-beauty/how-bad-fashion-habits-affecting-planet/,2023-01-19,IN NUMBERS: How bad fashion habits are affecting the planet,citizen.co.za
https://www.iol.co.za/business-report/business/davos-diary-dr-iqbal-surve-at-world-economic-forum-1409270d-ef38-4bd1-af8d-47fe7518728c,2023-01-19,Dr Iqbal Survé at World Economic Forum,iol.co.za
https://www.iol.co.za/business-report/economy/wef-icy-cold-davos-home-to-hot-topics-64362400-974b-445f-a504-1bab0f6cfa5d,2023-01-19,Icy cold Davos home to hot topics,iol.co.za
https://www.iol.co.za/capeargus/news/water-warning-current-rate-of-water-use-in-the-western-cape-needs-to-be-reduced-1277b430-e263-4268-a8aa-9f50c21f03c4,2023-01-19,Water warning: Current rate of water use in the Western Cape needs to be reduced,iol.co.za
https://southafricatoday.net/environment/humanitarian-experts-report-cascading-crises-as-climate-health-emergencies-soar/,2023-01-19,"Humanitarian experts report ‘cascading crises’ as climate, health emergencies soar",southafricatoday.net
https://www.iol.co.za/news/world/polar-bear-kills-woman-and-baby-in-remote-alaskan-village-c2647075-4730-47b2-bcdd-97f333e343c8,2023-01-19,Polar bear kills woman and baby in remote Alaskan village,iol.co.za
https://www.cbn.co.za/industry-news/hvac/air-engineering-and-cleanroom-technology-part-of-expanded-industrial-hvac-offering/,2023-01-19,Air engineering and cleanroom technology part of expanded industrial HVAC offering,cbn.co.za
https://southafricatoday.net/environment/biodiversity-human-rights-safeguards-crucial-to-nature-based-solutions-critics/,2023-01-20,"Biodiversity, human rights safeguards crucial to nature-based solutions: Critics",southafricatoday.net
https://www.enca.com/news/elite-davos-forum-sitting-target-conspiracy-theorists,2023-01-20,Elite Davos forum 'sitting target' of conspiracy theorists,enca.com
https://southafricatoday.net/environment/for-threatened-seabirds-of-ne-atlantic-climate-change-piles-on-the-pressure/,2023-01-20,"For threatened seabirds of NE Atlantic, climate change piles on the pressure",southafricatoday.net
https://mg.co.za/business/2023-01-20-in-brief-the-week-in-business/,2023-01-20,In brief: The week in business,co.za
https://mg.co.za/business/2023-01-20-what-businesses-and-chief-executives-are-most-afraid-of-in-2023/,2023-01-20,What businesses and chief executives are most afraid of in 2023,co.za
https://www.iol.co.za/business-report/economy/wef-2023-3-things-sa-must-do-now-for-tomorrow-says-surve-5e4a6816-f84f-4147-8eb9-d97a7e53eeea,2023-01-20,"WEF 2023: 3 things SA must do now for tomorrow, says Survé",iol.co.za
https://krugersdorpnews.co.za/497420/new-years-resolutions-for-homeowners/,2023-01-20,New Year’s resolutions for homeowners,krugersdorpnews.co.za
https://www.sowetanlive.co.za/news/south-africa/2023-01-20-proud-grateful-greenside-high-pupils-cant-wait-to-get-started-at-varsity/,2023-01-20,"Proud, grateful Greenside High pupils can't wait to get started at varsity",sowetanlive.co.za
https://www.timeslive.co.za/news/south-africa/2023-01-20-proud-grateful-greenside-high-pupils-cant-wait-to-get-started-at-varsity/,2023-01-20,"Proud, grateful Greenside High pupils can't wait to get started at varsity",timeslive.co.za
https://iafrica.com/how-indian-farmers-are-harnessing-emerging-technologies-to-sustainably-increase-productivity/,2023-01-20,How Indian Farmers Are Harnessing Emerging Technologies To Sustainably Increase Productivity,iafrica.com
https://www.iol.co.za/news/politics/opinion/finding-solution-to-energy-reform-is-the-answer-and-not-reduce-effects-of-power-cuts-b10a2565-cd1e-4244-80c4-d4fedb53b28b,2023-01-20,Finding solution to energy reform is answer and not reduce effect of power cuts,iol.co.za
https://alexnews.co.za/213317/mec-hlophe-delivers-veggie-project-at-ithute/,2023-01-20,MEC Hlophe delivers veggie project at Alexandra's Ithute Primary School,alexnews.co.za
https://mg.co.za/africa/2023-01-20-africas-energy-crisis-leaves-continent-in-the-dark/,2023-01-20,Africa’s energy crisis leaves continent in the dark,co.za
https://www.timeslive.co.za/news/south-africa/2023-01-20-floods-protests-and-covid-19-could-not-stop-kzn-matric-class-of-2022/,2023-01-20,"Floods, protests and Covid-19 could not stop KZN matric class of 2022",timeslive.co.za
https://www.iol.co.za/lifestyle/health/heatwaves-are-among-the-most-deadly-natural-disasters-says-the-world-health-organization-1e1de170-dc41-40aa-8390-8d1625cb60dd,2023-01-20,"Heatwaves are among the most deadly natural disasters, says the World Health Organization",iol.co.za
https://southafricatoday.net/investing/property/remaining-ahead-of-shifting-trends-will-be-key-to-successful-property-investments/,2023-01-20,Remaining ahead of shifting trends will be key to successful property investments,southafricatoday.net
https://www.enca.com/life/satellite-mapping-finds-new-colony-emperor-penguins,2023-01-20,Satellite mapping finds new colony of Emperor penguins,enca.com
https://www.citizen.co.za/news/south-africa/education/matric/sadtu-naptosa-caution-against-hype-matric-results-january-2023/,2023-01-20,"Sadtu, Naptosa caution against 'the hype' around matric results",citizen.co.za
https://www.thesouthafrican.com/lifestyle/penguin-poo-spotted-from-space-leads-to-incredible-antarctica-discovery-breaking-20-january-2023/,2023-01-20,Penguin poo spotted from space leads to incredible Antarctica discovery,thesouthafrican.com
https://iafrica.com/5-ways-financial-leaders-can-bring-us-closer-to-net-zero/,2023-01-20,Financial Leaders,iafrica.com
https://iafrica.com/true-prosperity-will-be-found-in-the-embrace-of-the-digital-economy-these-farmers-prove-it/,2023-01-20,Digital Economy,iafrica.com
https://southafricatoday.net/environment/reciprocal-water-agreements-protect-millions-of-hectares-of-bolivian-forest/,2023-01-20,Reciprocal Water Agreements protect millions of hectares of Bolivian forest,southafricatoday.net
https://www.moneyweb.co.za/news/economy/top-stock-picks-for-2023/,2023-01-21,Top stock picks for 2023,moneyweb.co.za
https://www.citizen.co.za/news/news-world/new-colony-of-emperor-penguins-found/,2023-01-20,Satellite mapping finds new colony of Emperor penguins,citizen.co.za
https://www.citizen.co.za/news/news-world/greenland-warmest-in-1000-years/,2023-01-21,"Greenland at its warmest in 1,000 years",citizen.co.za
https://ewn.co.za/2023/01/19/sa-likely-to-be-a-hard-sell-at-world-economic-forum-say-economists,2023-01-19,"SA likely to be a hard sell at World Economic Forum, say economists",ewn.co.za
https://southafricatoday.net/environment/indigenous-people-protect-some-of-the-amazons-last-carbon-sinks-report/,2023-01-21,Indigenous people protect some of the Amazon’s last carbon sinks: Report,southafricatoday.net
https://ewn.co.za/2023/01/21/global-markets-underestimated-2021-inflationary-pressures-swiss-bank-chief,2023-01-21,Global markets underestimated 2021 inflationary pressures: Swiss Bank chief,ewn.co.za
https://southafricatoday.net/environment/qa-with-the-u-s-national-agroforestry-centers-new-director/,2023-01-21,Q with the U.S. National Agroforestry Center's new director,southafricatoday.net
https://www.enca.com/life/isimangaliso-wetland-park-exploring-sas-first-world-heritage-site,2023-01-21,iSimangaliso Wetland Park,enca.com
https://thenewspaper.co.za/community-team-puts-western-cape/,2023-01-21,Community team puts Western Cape cycling on the map,thenewspaper.co.za
https://southafricatoday.net/environment/violence-in-brazils-amazon-are-also-crimes-against-humanity-lawyers-tell-international-court/,2023-01-21,"Violence in Brazil’s Amazon are also crimes against humanity, lawyers tell international court",southafricatoday.net
https://www.iol.co.za/saturday-star/news/the-perfect-storm-joburg-residents-warned-of-water-restrictions-as-load-shedding-woes-continue-43d8ed82-b494-4cf0-b52f-a3ba0cd389af,2023-01-21,The perfect storm: Joburg residents warned of water restrictions as load shedding woes continue,iol.co.za
https://www.moneyweb.co.za/news/international/boston-startup-raises-40m-to-develop-new-low-carbon-cement-technology/,2023-01-22,Boston startup raises $40m to develop new low-carbon cement technology,moneyweb.co.za
https://www.moneyweb.co.za/news/tech/nest-co-creator-wants-you-to-pay-33-a-month-not-to-trash-your-food/,2023-01-22,Nest co-creator wants you to pay $33 a month not to trash your food,moneyweb.co.za
https://www.iol.co.za/business-report/economy/wef-developing-counties-need-to-help-emerging-economies-f2bd9912-c616-486e-af8a-120730007432,2023-01-22,WEF: Developing counties need to help emerging economies,iol.co.za
https://www.iol.co.za/news/politics/opinion/sa-assumes-brics-leadership-role-amid-domestic-challenges-8f4ceed7-2d7e-458c-a72e-694fa8804bf3,2023-01-22,SA assumes BRICS leadership role amid domestic challenges,iol.co.za
https://www.thesouthafrican.com/lifestyle/food/japan-wins-world-pastry-cup-in-frace-breaking-22-january-2023/,2023-01-22,Japan wins World Pastry Cup in Frace,thesouthafrican.com
https://www.cbn.co.za/industry-news/agriculture/are-rising-energy-costs-the-end-for-vertical-farms/,2023-01-22,Are rising energy costs the end for vertical farms?,cbn.co.za
https://www.iol.co.za/business-report/opinion/the-renewables-revolution-offers-a-brighter-future-for-south-african-smbs-00da9a22-47d3-4e31-a992-5e0c902f72be,2023-01-22,The renewables revolution offers a brighter future for South African SMBs,iol.co.za
https://www.moneyweb.co.za/news/south-africa/sas-long-term-potential/,2023-01-23,SA’s long-term potential,moneyweb.co.za
https://www.citizen.co.za/motoring/hybrid-haval-jolion-hev-price-south-africa/,2023-01-23,Hybrid boosted Haval Jolion HEV officially priced,citizen.co.za
https://www.iol.co.za/travel/world/sun-tourism-catching-up-fast-in-himachal-a-worrying-sign-too-42f1dce9-969e-540c-97af-bcd760943fca,2023-01-23,"‘Sun tourism’ catching up fast in Himachal, a worrying sign too",iol.co.za
https://www.timeslive.co.za/news/sci-tech/2023-01-23-bill-gates-is-backing-an-aussie-start-up-trying-to-stop-cows-burping-methane/,2023-01-23,Bill Gates is backing an Aussie start-up trying to stop cows burping methane,timeslive.co.za
https://www.iol.co.za/business-report/economy/sas-private-sector-calls-for-meaningful-climate-financing-at-the-wef-e6d8120b-156b-4482-a387-0fb32bec2ccb,2023-01-23,SA’s private sector calls for meaningful climate financing at the WEF,iol.co.za
https://southafricatoday.net/press-release/zayed-sustainability-prize-opens-submissions-for-2024-cycle/,2023-01-23,Zayed Sustainability Prize Opens Submissions for 2024 Cycle,southafricatoday.net
https://southafricatoday.net/press-release/inaugural-zayed-sustainability-prize-forum-highlights-need-for-inclusive-unified-climate-action-to-build-resilient-communities/,2023-01-23,Inaugural Zayed Sustainability Prize Forum highlights need for,southafricatoday.net
https://southafricatoday.net/environment/in-drought-stricken-cabo-verde-un-chief-finds-hope-for-creating-sustainable-oasis/,2023-01-23,"In drought-stricken Cabo Verde, UN chief finds hope for creating sustainable oasis",southafricatoday.net
https://www.iol.co.za/business-report/international/germany-beat-putins-energy-squeeze-but-for-how-long-c5dc40f1-f00c-4690-b49b-6aa6e851b2fa,2023-01-23,Germany beat Vladimir Putin's energy squeeze. But for how long?,iol.co.za
https://southafricatoday.net/environment/as-big-cats-thrive-in-bhutan-farmers-struggle/,2023-01-23,"As big cats thrive in Bhutan, farmers struggle",southafricatoday.net
https://www.enca.com/life/japan-wins-world-pastry-cup,2023-01-23,Japan wins World Pastry Cup,enca.com
https://southafricatoday.net/environment/updated-red-list-raises-red-flags-for-sri-lankas-birds-especially-endemics/,2023-01-24,"Updated red list raises red flags for Sri Lanka’s birds, especially endemics",southafricatoday.net
https://southafricatoday.net/environment/nelly-marubo-on-her-friend-bruno-pereiras-legacy/,2023-01-24,Nelly Marubo on her friend Bruno Pereira’s legacy,southafricatoday.net
https://www.georgeherald.com/News/Article/National/russia-ukraine-conflict-should-end-through-diplomacy-negotiation-pandor-202301240923,2023-01-24,"Russia-Ukraine conflict should end through diplomacy, negotiation",georgeherald.com
https://mg.co.za/opinion/2023-01-24-world-economic-forum-participants-called-on-to-demand-higher-taxes-on-the-super-rich/,2023-01-24,World Economic Forum participants called on to demand higher taxes on the super-rich,co.za
https://www.thedailyvox.co.za/the-potential-for-public-green-spaces-in-combating-emissions-within-coal-mining-towns/,2023-01-24,The potential for public green spaces in combating emissions within coal mining towns,thedailyvox.co.za
https://www.citizen.co.za/news/henley-business-school-celebrates-graduation/,2023-01-24,Henley Business School celebrates largest graduation in its 30-year-in-Africa history,citizen.co.za
https://www.iol.co.za/news/environment/look-el-nino-is-coming-and-we-are-not-ready-for-it-88fc20ec-84bc-4bd0-bf90-80c0fd2fc081,2023-01-24,"LOOK: El Niño is coming, and we are not ready for it",iol.co.za
https://southafricatoday.net/business/air-liquide-and-sasol-sign-first-long-term-contracts-for-supply-of-renewable-energy-to-the-secunda-site/,2023-01-24,Air Liquide and Sasol sign first long-term contracts for supply of renewable energy to the Secunda site,southafricatoday.net
https://rekord.co.za/443724/soshanguve-sos-principal-receives-special-award/,2023-01-24,Soshanguve SOS principal receives special award,rekord.co.za
https://southafricatoday.net/environment/cabo-verde-on-the-frontlines-of-climate-crisis-says-guterres-ahead-of-ocean-summit/,2023-01-24,"Cabo Verde ‘on the frontlines’ of climate crisis, says Guterres ahead of Ocean Summit",southafricatoday.net
https://mg.co.za/opinion/2023-01-24-only-bold-collective-action-can-turn-back-the-hands-of-the-doomsday-clock/,2023-01-24,"Only bold, collective action can turn back the hands of the Doomsday Clock",co.za
https://www.enca.com/life/eu-eyes-more-help-shrinking-bee-populations,2023-01-24,EU eyes more help for shrinking bee populations,enca.com
https://mg.co.za/opinion/2023-01-24-attacks-on-mantashe-are-by-people-in-renewable-energy-lobby/,2023-01-24,Attacks on Mantashe are by people in renewable energy lobby,co.za
