url,date_published,title,newsorg
https://www.citizen.co.za/lifestyle/your-home/3016515/six-bedroom-interior-design-trends-2022/,2022-02-23,Refresh your bedroom with these 6 interior design trends,citizen.co.za
https://ewn.co.za/2022/02/23/in-full-finance-minister-enoch-gondongwana-s-2022-budget-speech,2022-02-23,IN FULL: Finance Minister Enoch Gondongwana's 2022 Budget speech,ewn.co.za
https://www.thesouthafrican.com/lifestyle/guinness-environmentally-friendly-pint/,2022-02-23,Guinness aim to offer a more environmentally friendly pint,thesouthafrican.com
https://www.cnbcafrica.com/2022/embracing-sustainable-business-is-key-to-accelerating-africas-economic-growth/,2022-02-23,Embracing sustainable business is key to accelerating Africa’s economic growth,cnbcafrica.com
https://www.cnbcafrica.com/2022/aim-for-climate-seeks-to-double-investment-in-climate-smart-agriculture-and-food-systems-innovation-by-cop27/,2022-02-23,AIM for Climate Seeks to Double Investment in Climate-Smart Agriculture and Food Systems Innovation by COP27,cnbcafrica.com
https://www.georgeherald.com/News/Article/International/world-must-brace-for-more-extreme-wildfires-un-202202231030,2022-02-23,World must brace for more extreme wildfires: UN,georgeherald.com
https://www.enca.com/life/guinness-launches-scheme-environmentally-friendly-pint,2022-02-23,Guinness launches scheme for an environmentally friendly pint,enca.com
https://ewn.co.za/2022/02/23/cyclone-emnati-lashes-madagascar,2022-02-23,Cyclone Emnati lashes Madagascar,ewn.co.za
https://southafricatoday.net/environment/book-on-climate-human-behavior-calls-for-focus-on-people/,2022-02-23,"Book on climate, human behavior calls for focus on people",southafricatoday.net
https://www.capetalk.co.za/articles/439579/in-full-finance-minister-enoch-gondongwana-s-2022-budget-speech,2022-02-23,IN FULL: Finance Minister Enoch Gondongwana's 2022 Budget speech,capetalk.co.za
https://www.iol.co.za/capeargus/news/more-green-investment-for-the-city-of-cape-towns-energy-transition-ecda8c34-a7b4-43be-89ad-d3222efca73f,2022-02-23,More green investment for the City of Cape Town’s energy transition,iol.co.za
https://www.iol.co.za/business-report/partnered/greening-sas-economy-is-a-way-to-combat-unemployment-and-poverty-7400be9c-335d-442d-98b4-0d412e3dad29,2022-02-23,Greening SA’s economy is a way to combat unemployment and poverty,iol.co.za
https://www.iol.co.za/news/africa/cyclone-emnati-hits-madagascar-islands-4th-major-storm-in-a-month-1b284bfa-3487-54c1-ab17-c3455bd67b43,2022-02-23,Cyclone Emnati hits Madagascar; island's 4th major storm in a month,iol.co.za
https://www.iol.co.za/business-report/budget/eskom-is-finally-working-to-create-new-generation-power-capacity-64d6ef12-f01e-465f-a3b5-92fffd84e55d,2022-02-23,Eskom is finally working to create new generation power capacity,iol.co.za
https://www.citizen.co.za/news/news-world/3036216/melting-glaciers-fast-disappering-gauge-of-climate-change/,2022-02-24,"Melting glaciers, fast-disappearing gauge of climate change",citizen.co.za
https://www.iol.co.za/capeargus/news/cape-youth-activists-speak-out-on-how-climate-change-affects-their-communities-ebaf9a6f-08f1-4838-917b-a1abe19476f8,2022-02-21,Cape youth activists speak out on how climate change affects their communities,iol.co.za
https://www.iol.co.za/news/politics/opinion/we-will-continue-to-strive-to-make-sa-feel-closer-to-japan-f7b15f73-e8f3-4fbb-83ec-94761f518ec9,2022-02-23,We will continue to strive to make SA feel closer to Japan,iol.co.za
https://www.iol.co.za/news/environment/climate-change-new-ipcc-report-to-sound-the-alarm-warning-on-impacts-03c6c90b-54b5-4af1-840c-3fb97a0c2876,2022-02-23,"Climate Change: New IPCC report to sound the alarm, warning on impacts",iol.co.za
https://www.sowetanlive.co.za/s-mag/2022-02-24-native-samsung-sets-a-new-standard-in-epic-with-galaxy-s22-series-of-smartphones/,2022-02-24,Samsung sets a new standard in epic with Galaxy S22 series of smartphones,sowetanlive.co.za
https://tabloidmedia.co.za/blue-lagoon-is-120-bags-cleaner/,2022-02-24,Blue Lagoon is 120 bags cleaner,tabloidmedia.co.za
https://tabloidmedia.co.za/adopting-better-eating-habits/,2022-02-24,Adopting better eating habits • Tabloid Newspapers,tabloidmedia.co.za
https://southlandssun.co.za/180654/residents-call-for-permanent-move-of-sapref/,2022-02-24,Residents call for permanent move of Sapref,southlandssun.co.za
https://www.ofm.co.za/article/international/313603/unprovoked-and-unjustified-world-reacts-to-attack-on-ukraine,2022-02-24,Unprovoked and unjustified: World reacts to attack on Ukraine,ofm.co.za
https://mg.co.za/africa/2022-02-24-plastic-waste-is-a-planetary-crisis/,2022-02-24,Plastic waste is a planetary crisis,co.za
https://mg.co.za/environment/2022-02-24-plastic-waste-is-a-planetary-crisis/,2022-02-24,Plastic waste is a planetary crisis,co.za
https://southafricatoday.net/environment/book-on-climate-human-behavior-calls-for-focus-on-people-2/,2022-02-24,"Book on climate, human behavior calls for focus on people",southafricatoday.net
https://southafricatoday.net/environment/klm-further-expands-approach-for-sustainable-aviation-fuel/,2022-02-24,KLM further expands approach for Sustainable Aviation Fuel,southafricatoday.net
https://www.georgeherald.com/News/Article/General/estuarine-management-plans-202202230310,2022-02-24,Estuarine management plans,georgeherald.com
https://www.iol.co.za/news/world/unprovoked-and-unjustified-world-reacts-to-attack-on-ukraine-79b8604e-44ce-471c-97c2-c6a87db51c53,2022-02-24,'Unprovoked and unjustified': World reacts to attack on Ukraine,iol.co.za
https://www.iol.co.za/pretoria-news/news/university-of-pretoria-mammal-research-whale-unit-to-save-southern-right-whales-other-cetaceans-bb4122a3-6820-465e-9e53-5a9940710d32,2022-02-24,"University of Pretoria Mammal Research Whale Unit to save southern right whales, other cetaceans",iol.co.za
https://www.iol.co.za/business-report/companies/state-is-determined-to-wean-industry-off-carbon-dioxide-emissions-5ab3dada-fa41-44c4-838d-45f4b3a6a68d,2022-02-24,State is determined to wean industry off carbon dioxide emissions,iol.co.za
https://www.timeslive.co.za/news/south-africa/2022-02-25-food-struggle-whales-are-much-skinnier-having-fewer-calves/,2022-02-25,"Food struggle: Whales are much skinnier, having fewer calves",timeslive.co.za
https://www.georgeherald.com/News/Article/International/plastic-treaty-would-be-historic-for-planet-unep-chief-202202250951,2022-02-25,Plastic treaty would be historic for planet: UNEP chief,georgeherald.com
https://www.sagoodnews.co.za/south-africas-30x30-now-campaign-launches/,2022-02-25,South Africa’s 30x30 NOW Campaign Launches,sagoodnews.co.za
https://southafricatoday.net/environment/ten-unexpected-edibles-from-our-oceans/,2022-02-25,Ten unexpected edibles from our oceans,southafricatoday.net
https://www.thesouthafrican.com/lifestyle/ukraine-russia-essential-commodities-supply-chain/,2022-02-25,Five essential commodities impacted by Ukraine and Russia's conflict,thesouthafrican.com
https://southafricatoday.net/environment/destruction-of-our-planet-and-how-horizon-forbidden-west-brings-this-message-to-gamers/,2022-02-25,Destruction of our planet and how Horizon Forbidden West brings this message to gamers,southafricatoday.net
https://southafricatoday.net/environment/marine-heat-wave-persists-off-sydney/,2022-02-25,Marine heat wave persists off Sydney,southafricatoday.net
https://southafricatoday.net/environment/cod-supergenes-reveal-how-they-are-evolving-in-response-to-overfishing/,2022-02-25,Cod ‘supergenes’ reveal how they are evolving in response to overfishing,southafricatoday.net
https://lowvelder.co.za/771533/mpumalanga-premier-refilwe-mtshweni-tsipane-delivers-state-of-the-province-address-2022/,2022-02-25,Mpumalanga Premier Refilwe Mtshweni-Tsipane delivers State of the Province Address 2022,lowvelder.co.za
https://ewn.co.za/2022/02/25/plastic-treaty-would-be-historic-for-planet-unep-chief,2022-02-25,Plastic treaty would be historic: UN environment head,ewn.co.za
https://ewn.co.za/2022/02/25/ukraine-crisis-challenges-oil-industry-caution-at-high-prices,2022-02-25,Ukraine crisis challenges oil industry caution at high prices,ewn.co.za
https://www.iol.co.za/news/environment/watch-china-plans-to-feed-80-million-people-with-seawater-rice-792935a1-2f44-4308-90cf-35108e7d6cca,2022-02-25,WATCH: China plans to feed 80 million people with seawater rice,iol.co.za
https://germistoncitynews.co.za/286948/community-cleans-bill-stuart-nature-reserve/,2022-02-26,Community cleans Bill Stuart Nature Reserve,germistoncitynews.co.za
https://www.citizen.co.za/news/south-africa/government/3036788/plastic-levy-increase-not-a-solution-as-government-urged-to-ban-plastics/,2022-02-25,Plastic levy increase not a solution as government urged to 'ban plastics’,citizen.co.za
https://bedfordviewedenvalenews.co.za/488323/community-cleans-bill-stuart-nature-reserve/,2022-02-26,Bedfordview community cleans Bill Stuart Nature Reserve,bedfordviewedenvalenews.co.za
https://mybroadband.co.za/news/energy/435296-south-africa-hikes-carbon-taxes-but-polluters-get-more-time-to-clean-up.html,2022-02-26,South Africa hikes carbon taxes — but polluters get more time to clean up,mybroadband.co.za
https://www.iol.co.za/saturday-star/news/under-siege-sa-residents-caught-up-in-russias-invasion-of-ukraine-speak-of-panic-and-terror-e5c9ce1f-ef0c-48e1-9e22-251314ff9a0f,2022-02-26,Under siege: SA residents caught up in Russia’s invasion of Ukraine speak of panic and terror,iol.co.za
https://southafricatoday.net/environment/in-trio-of-storms-hitting-western-europe-role-of-climate-change-is-complicated/,2022-02-26,"In trio of storms hitting Western Europe, role of climate change is complicated",southafricatoday.net
https://southafricatoday.net/environment/big-capital-funds-mining-driven-deforestation/,2022-02-26,Big capital funds mining-driven deforestation,southafricatoday.net
https://ewn.co.za/2022/02/26/african-nations-forced-to-spend-on-climate-adaptation-study,2022-02-26,Study finds African nations forced to spend on climate adaptation,ewn.co.za
https://www.moneyweb.co.za/news/international/cop27-will-turn-attention-to-climate-justice-for-poor-nations/,2022-02-27,COP27 will turn attention to climate justice for poor nations,moneyweb.co.za
https://www.moneyweb.co.za/in-depth/own-your-life/what-south-africa-has-learnt-about-covid-and-what-the-next-steps-could-be/,2022-02-27,What South Africa has learnt about Covid and what the next steps could be,moneyweb.co.za
https://www.iol.co.za/weekend-argus/news/ukrainians-in-sa-tell-of-horror-44a79b13-8b3c-4fe3-a1f5-d831fa71e91f,2022-02-26,Ukrainians in SA tell of horror,iol.co.za
https://www.iol.co.za/weekend-argus/news/making-items-of-beauty-from-used-skateboard-wood-af3891aa-4762-4323-89ea-c585cf15b269,2022-02-26,Making items of beauty from used skateboard wood,iol.co.za
https://southafricatoday.net/environment/at-a-native-massacre-site-tribes-brace-for-a-new-lithium-driven-rush/,2022-02-27,"At a Native massacre site, tribes brace for a new, lithium-driven rush",southafricatoday.net
https://southafricatoday.net/environment/hippos-manatees-and-how-the-sounds-of-african-wildlife-aid-their-conservation/,2022-02-27,"Hippos, manatees, and how the sounds of African wildlife aid their conservation",southafricatoday.net
https://www.thesouthafrican.com/lifestyle/environment/climate-change-lessons-inuit-community/,2022-02-27,Lessons on climate change grief from the people of the Inuit community,thesouthafrican.com
https://www.iol.co.za/business-report/companies/communities-in-the-cold-amidst-just-transition-10d752e3-f50e-4b72-beaf-7968e723bc9e,2022-02-27,Communities in the cold amidst just transition,iol.co.za
https://southafricatoday.net/environment/sabino-gualinga-amazon-shaman-and-defender-of-the-living-forest-passes-away/,2022-02-27,"Sabino Gualinga, Amazon shaman and defender of the ‘living forest,’ passes away",southafricatoday.net
https://www.iol.co.za/weekend-argus/news/citys-ipp-plan-a-pipe-dream-experts-say-42361e55-5a39-4a47-b9de-064ceb8edc9e,2022-02-27,"City’s IPP plan a pipe dream, experts say",iol.co.za
https://ewn.co.za/2022/02/28/rooftop-rescues-in-australia-as-tens-of-thousands-evacuated-from-floods,2022-02-28,Rooftop rescues in Australia as tens of thousands evacuated from floods,ewn.co.za
https://sundayworld.co.za/sponsored-content/securing-a-clean-affordable-and-sustainable-energy-future-for-south-africa/,2022-02-28,"Securing a clean, affordable and sustainable energy future for South Africa",sundayworld.co.za
https://www.iol.co.za/news/politics/opinion/budget-2022-analysis-reflects-sombre-reality-686b10b0-82c2-4fcd-8075-7f05c250f669,2022-02-28,Budget 2022 analysis reflects sombre reality,iol.co.za
https://www.citizen.co.za/business/business-news/3038157/eskom-selling-assets-reduce-debt-28-february-2022/,2022-02-28,How viable is it for Eskom to sell assets to reduce its debt?,citizen.co.za
https://southafricatoday.net/environment/flames-rip-through-ibera-national-park-in-argentina/,2022-02-28,Flames rip through Iberá National Park in Argentina,southafricatoday.net
https://www.cbn.co.za/news/agriculture/shoprite-group-incubates-30-more-food-gardens-in-kzn/,2022-02-28,Shoprite Group incubates 30 more food gardens in KZN,cbn.co.za
https://www.iol.co.za/news/world/number-of-flights-via-kazakhstan-triples-after-european-bans-on-russian-airlines-59cac198-c0f6-551e-b763-7f36994c9d90,2022-02-28,Number of flights via Kazakhstan triples after European bans on Russian airlines,iol.co.za
https://www.iol.co.za/weekend-argus/news/ukrainians-in-sa-tell-of-horror-in-their-now-war-torn-country-44a79b13-8b3c-4fe3-a1f5-d831fa71e91f,2022-02-26,Ukrainians in SA tell of horror in their now war-torn country,iol.co.za
https://southafricatoday.net/business/malaysia-uae-cement-economic-ties-with-the-exchanging-of-mous-at-expo-2020-dubai-sustainable-agriculture-week-secure-over-usd47-million-aed173-million-worth-of-investments/,2022-03-01,"Malaysia, UAE Cement Economic Ties with the Exchanging of MoUs At",southafricatoday.net
https://www.iol.co.za/capeargus/news/whales-reported-to-be-getting-thinner-and-having-fewer-calves-72be4da4-315a-40e6-882f-a820316c1ff6,2022-02-28,Whales reported to be getting thinner and having fewer calves,iol.co.za
https://www.iol.co.za/travel/travel-news/south-africas-southern-right-whales-need-our-help-fa439a95-22a9-4f92-9cc0-ffe0bad98bbf,2022-02-27,South Africa's southern Right Whales need our help,iol.co.za
https://businesstech.co.za/news/industry-news/562336/switch-to-inkjet-technology-and-shape-a-sustainable-tomorrow/,2022-03-01,Switch to inkjet technology and shape a sustainable tomorrow,businesstech.co.za
https://www.sowetanlive.co.za/entertainment/2022-03-01-coming-of-age-drama-coda-puts-deaf-actors-on-top/,2022-03-01,Coming of age drama Coda puts deaf actors on top,sowetanlive.co.za
https://randburgsun.co.za/444430/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,randburgsun.co.za
https://vaalweekblad.com/125171/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,vaalweekblad.com
https://benonicitytimes.co.za/435231/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,benonicitytimes.co.za
https://africanreporter.co.za/175990/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,africanreporter.co.za
https://risingsunlenasia.co.za/74018/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,risingsunlenasia.co.za
https://bereamail.co.za/281961/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,bereamail.co.za
https://ewn.co.za/2022/03/01/australia-tells-tens-of-thousands-to-flee-floods,2022-03-01,Australia tells tens of thousands to flee floods,ewn.co.za
https://lowvelder.co.za/772039/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,lowvelder.co.za
https://heidelbergnigelheraut.co.za/99661/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,heidelbergnigelheraut.co.za
https://www.iol.co.za/news/environment/look-government-marks-world-wildlife-day-with-trophy-hunting-quotas-sacrificing-threatened-endangered-animals-7cf4b9b1-0d48-4989-8ccb-98e3ed588d79,2022-03-01,"LOOK: Government marks World Wildlife Day with trophy hunting quotas sacrificing threatened, endangered animals",iol.co.za
https://boksburgadvertiser.co.za/437487/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,boksburgadvertiser.co.za
https://letabaherald.co.za/110163/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,letabaherald.co.za
https://brakpanherald.co.za/263332/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,brakpanherald.co.za
https://carletonvilleherald.com/55962/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,carletonvilleherald.com
https://krugersdorpnews.co.za/479309/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,krugersdorpnews.co.za
https://www.timeslive.co.za/news/africa/2022-03-01-kenyan-farmers-test-insurance-to-ward-off-climate-driven-hunger/,2022-03-01,Kenyan farmers test insurance to ward off climate-driven hunger,timeslive.co.za
https://sandtonchronicle.co.za/310784/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,sandtonchronicle.co.za
https://zululandobserver.co.za/265813/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,zululandobserver.co.za
https://risingsunchatsworth.co.za/192227/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,risingsunchatsworth.co.za
https://southcoastherald.co.za/458869/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,southcoastherald.co.za
https://www.sowetanlive.co.za/news/africa/2022-03-01-kenyan-farmers-test-insurance-to-ward-off-climate-driven-hunger/,2022-03-01,Kenyan farmers test insurance to ward off climate-driven hunger,sowetanlive.co.za
https://southcoastsun.co.za/210989/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,southcoastsun.co.za
https://reviewonline.co.za/534791/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,reviewonline.co.za
https://www.itweb.co.za/content/GxwQDq1ZN62vlPVo,2022-03-01,MWC 2022: Industry body urges affordable spectrum release,itweb.co.za
https://mg.co.za/opinion/2022-03-01-final-rubber-stamp-for-the-musina-makhado-special-economic-zone-travesty/,2022-03-01,Final rubber stamp for the Musina-Makhado Special Economic Zone travesty,co.za
https://www.iol.co.za/news/environment/look-your-home-may-cease-to-exist-because-of-climate-change-latest-ipcc-report-f7f33a2b-d23b-46bf-b913-59b0aa50ba20,2022-03-01,LOOK: Your home may cease to exist because of climate change,iol.co.za
https://southlandssun.co.za/181016/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,southlandssun.co.za
https://comarochronicle.co.za/259023/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,comarochronicle.co.za
https://www.timeslive.co.za/news/world/2022-03-01-a-hotter-planet-means-a-hungrier-planet-climate-report-warns/,2022-03-01,"A hotter planet means a hungrier planet, climate report warns",timeslive.co.za
https://northglennews.co.za/283760/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,northglennews.co.za
https://potchefstroomherald.co.za/102548/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,potchefstroomherald.co.za
https://northcoastcourier.co.za/186475/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,northcoastcourier.co.za
https://rekord.co.za/409507/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,rekord.co.za
https://www.timeslive.co.za/news/africa/2022-03-01-analysis-from-food-to-floods-africa-is-not-ready-for-climate-stress-its-scientists-say/,2022-03-01,"From food to floods, Africa is ‘not ready’ for climate stress, its scientists say",timeslive.co.za
https://www.sowetanlive.co.za/news/world/2022-03-01-a-hotter-planet-means-a-hungrier-planet-climate-report-warns/,2022-03-01,"A hotter planet means a hungrier planet, climate report warns",sowetanlive.co.za
https://www.sowetanlive.co.za/news/world/2022-03-01-analysis-from-food-to-floods-africa-is-not-ready-for-climate-stress-its-scientists-say/,2022-03-01,"From food to floods, Africa is ‘not ready’ for climate stress, its scientists say",sowetanlive.co.za
https://rosebankkillarneygazette.co.za/378993/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,rosebankkillarneygazette.co.za
https://sedibengster.com/57672/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,sedibengster.com
https://www.enca.com/life/benedict-cumberbatch-gets-hollywood-star,2022-03-01,Benedict Cumberbatch gets Hollywood star,enca.com
https://randfonteinherald.co.za/398446/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,randfonteinherald.co.za
https://alexnews.co.za/201940/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,alexnews.co.za
https://capitalnewspapers.co.za/136924/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,capitalnewspapers.co.za
https://midrandreporter.co.za/301673/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,midrandreporter.co.za
https://southafricatoday.net/lifestyle/food/local-entrepreneur-taking-mopani-worms-into-kitchens-across-the-world/,2022-03-01,Local entrepreneur taking Mopani worms into kitchens across the world,southafricatoday.net
https://kemptonexpress.co.za/329053/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,kemptonexpress.co.za
https://fourwaysreview.co.za/387032/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,fourwaysreview.co.za
https://germistoncitynews.co.za/287217/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,germistoncitynews.co.za
https://northcliffmelvilletimes.co.za/357482/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,northcliffmelvilletimes.co.za
https://southafricatoday.net/environment/in-kenya-a-community-regrew-its-forest-and-redefined-reforestation-success/,2022-03-01,"In Kenya, a community regrew its forest — and redefined reforestation success",southafricatoday.net
https://www.capetalk.co.za/articles/439984/climate-crisis-is-irreversible-and-about-to-get-worse-un-report,2022-03-01,"Climate crisis is irreversible, and about to get worse – UN report",capetalk.co.za
https://www.cbn.co.za/news/sustainability/the-future-of-food-security-challenges-that-farmers-are-facing/,2022-03-01,The future of food security: Challenges that farmers are facing,cbn.co.za
https://albertonrecord.co.za/318660/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,albertonrecord.co.za
https://bedfordviewedenvalenews.co.za/488633/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,bedfordviewedenvalenews.co.za
https://www.iol.co.za/news/environment/temperatures-of-42-could-be-africas-norm-ipccs-latest-report-e4a00086-9c69-4d5f-aa2c-10e4329ec4af,2022-03-01,Temperatures of 42℃ could be Africa’s norm,iol.co.za
https://northernnatalnews.co.za/357357/real-estate-agency-predictions-for-2022/,2022-03-01,Real estate agency predictions for 2022,northernnatalnews.co.za
https://www.enca.com/news/australians-flee-floods-toll-rises-12-sydney-alert,2022-03-02,"Australians flee floods as toll rises to 12, Sydney on alert",enca.com
https://iafrica.com/africa-and-the-littoral-states-in-the-western-indo-pacific-dont-have-a-vision-for-the-super-region/,2022-03-01,Africa and the Littoral States in the Western Indo-Pacific Don’t have a Vision for the Super-region,iafrica.com
https://iafrica.com/the-link-between-climate-change-and-africas-heritage-sites-is-under-researched/,2022-03-01,The Link between Climate Change and Africa’s Heritage Sites is Under-researched,iafrica.com
https://iafrica.com/kenya-hosts-summit-to-redefine-plastic-use/,2022-03-01,Kenya Hosts Summit to Redefine Plastic Use,iafrica.com
https://www.timeslive.co.za/news/world/2022-03-02-australia-evacuates-tens-of-thousands-as-heavy-rains-threaten-sydney/,2022-03-02,Australia evacuates tens of thousands as heavy rains threaten Sydney,timeslive.co.za
https://mg.co.za/opinion/2022-03-02-why-is-south-africa-not-condemning-russias-invasion-of-ukraine/,2022-03-02,Why is South Africa not condemning Russia’s invasion of Ukraine?,co.za
https://rekord.co.za/409649/reverse-zoonotic-tb-transmission-prompts-testing-of-elephants-at-kruger-national-park/,2022-03-02,Reverse zoonotic TB transmission prompts testing of elephants at Kruger National Park,rekord.co.za
https://www.enca.com/news/land-and-sea-climate-change-causing-irreversible-losses-un,2022-03-02,"On land and sea, climate change causing 'irreversible' losses: UN",enca.com
https://www.citizen.co.za/news/south-africa/3039523/national-water-week-march-2022/,2022-03-02,National Water Week: Climate change and population growth an issue,citizen.co.za
https://www.timeslive.co.za/politics/2022-03-02-do-we-want-to-serve-the-elite-or-the-people-ramaphosa-asks-at-salga-conference/,2022-03-02,'Do we want to serve the elite or the people?' Ramaphosa asks at Salga conference,timeslive.co.za
https://www.sowetanlive.co.za/news/2022-03-02-do-we-want-to-serve-the-elite-or-the-people-ramaphosa-asks-at-salga-conference/,2022-03-02,'Do we want to serve the elite or the people?' Ramaphosa asks at Salga conference,sowetanlive.co.za
https://www.capetalk.co.za/articles/440080/sanctions-how-to-cancel-a-country-bizun,2022-03-02,how to cancel a country,capetalk.co.za
https://www.moneyweb.co.za/moneyweb-opinion/decolonising-oil-and-gas-could-create-an-era-of-prosperity-for-sa/,2022-03-03,Decolonising oil and gas could create an era of prosperity for SA,moneyweb.co.za
https://ewn.co.za/2022/03/03/australia-orders-200-000-to-flee-floods-moving-towards-sydney,2022-03-03,"Australia orders 200,000 to flee floods moving towards Sydney",ewn.co.za
https://www.cnbcafrica.com/2022/investing-in-agriculture-innovation-to-overcome-africas-climate-crisis/,2022-03-03,Investing in Agriculture Innovation to Overcome Africa’s Climate Crisis,cnbcafrica.com
https://sundayworld.co.za/sponsored-content/what-are-the-building-blocks-for-south-africas-pathway-to-a-hydrogen-economy/,2022-03-03,What are the building blocks for South Africa’s pathway to a hydrogen economy?,sundayworld.co.za
https://mg.co.za/environment/2022-03-03-a-triumph-for-the-planet-over-plastic-pollution/,2022-03-03,A triumph for the planet over plastic pollution,co.za
https://www.iol.co.za/news/environment/major-climate-catastrophes-in-store-for-south-africa-latest-ipcc-report-4bb20f70-db67-4636-af20-90cef5884252,2022-03-03,Major climate catastrophes in store for South Africa,iol.co.za
https://www.sanews.gov.za/south-africa/sa-welcomes-resolution-end-plastic-pollution,2022-03-03,SA welcomes resolution to end plastic pollution,sanews.gov.za
https://businesstech.co.za/news/government/564796/south-africa-starting-to-show-signs-of-a-failing-state-treasury/,2022-03-03,South Africa starting to show signs of a failing state: Treasury,businesstech.co.za
https://www.cbn.co.za/news/recycling-waste-management/sa-welcomes-resolution-to-end-plastic-pollution/,2022-03-03,SA welcomes resolution to end plastic pollution,cbn.co.za
https://www.moneyweb.co.za/news/international/frances-macron-confirms-hes-running-for-a-second-term/,2022-03-04,France’s Macron confirms he’s running for a second term,moneyweb.co.za
https://www.timeslive.co.za/news/2022-03-04-watch-how-business-can-be-the-solution-in-the-green-economy/,2022-03-04,How business can be the solution in the green economy,timeslive.co.za
https://mg.co.za/special-reports/2022-03-04-meetings-africa/,2022-03-04,Meetings Africa,co.za
https://mg.co.za/special-reports/2022-03-04-international-womens-day/,2022-03-04,International Women's Day,co.za
https://mg.co.za/special-reports/2022-03-04-progressive-business-forum/,2022-03-04,Progressive Business Forum,co.za
https://www.iol.co.za/capeargus/news/world-wildlife-day-animal-welfare-group-shames-the-deff-for-hunting-and-export-quotas-f74b5850-d797-4f8d-91b6-9c2806511d2f,2022-03-03,World Wildlife Day: Animal welfare group shames the DEFF for hunting and export quotas,iol.co.za
https://www.thesouthafrican.com/lifestyle/environment/5g-green-environment-benefits-future-network/,2022-03-05,Will it burn up more resources,thesouthafrican.com
https://ewn.co.za/2022/03/05/maladaptation-how-not-to-cope-with-climate-change,2022-03-05,'Maladaptation': how not to cope with climate change,ewn.co.za
https://www.iol.co.za/business-report/economy/south-africans-face-trust-deficit-edelmans-report-finds-d2141d63-5552-45ad-9479-9f9f28ea82ad,2022-03-03,"South Africans face trust deficit, Edelman’s report finds",iol.co.za
https://www.moneyweb.co.za/mineweb/environment-and-sustainability/rich-nations-urged-to-pay-60bn-a-year-to-protect-developing-world-nature/,2022-03-06,Rich nations urged to pay $60bn a year to protect developing-world nature,moneyweb.co.za
https://www.moneyweb.co.za/mineweb/environment-and-sustainability/rising-sea-levels-may-threaten-70-of-africas-heritage-sites-by-2050/,2022-03-06,Rising sea levels may threaten 70% of Africa’s heritage sites by 2050,moneyweb.co.za
https://www.moneyweb.co.za/news/africa/the-challenges-of-governing-lagos-the-city-that-keeps-growing/,2022-03-06,"The challenges of governing Lagos, the city that keeps growing",moneyweb.co.za
