url,date_published,title,newsorg
http://www.hiiraan.com/news/2022/July/wararka_maanta4-181715.htm,2022-04-07,Axmed madoobe oo saraakiisha ciidamada xoogga iyo kuwa Jubbaland kala shiray howlgalada ka dhanka ah Alshabaab,hiiraan.com
https://wardheernews.com/somalia-drought-environmental-degradation-and-illusive-development-part-i/,2022-07-04,"Somalia: Drought, Environmental Degradation, and Illusive Development-Part I",wardheernews.com
http://www.hiiraan.com/news/2022/July/wararka_maanta4-181721.htm,2022-04-07,Kenya oo madaxweynaha Soomaaliya ka sugaysa inuu berri tago Nayrobi si uu u saxiixo heshiiska ganacsiga Qaadka,hiiraan.com
https://wardheernews.com/at-least-200-children-have-died-in-somalia-since-january-from-drought-caused-malnutrition-un/,2022-07-05,At least 200 children have died in Somalia since January from drought-caused malnutrition: UN,wardheernews.com
http://www.hiiraan.com/news4/2022/July/186880/at_least_200_children_have_died_in_somalia_since_january_from_drought_caused_malnutrition_un.aspx,2022-05-07,At least 200 children have died in Somalia since January from drought-caused malnutrition: UN,hiiraan.com
http://www.hiiraan.com/news4/2022/July/186879/pastoralists_organise_camel_caravan_for_conservation_of_river.aspx,2022-05-07,Pastoralists organise Camel Caravan for conservation of River,hiiraan.com
https://wardheernews.com/massive-fire-destroying-iconic-gaacidh-forest-in-somalia/,2022-07-06,Massive fire destroying iconic Gaacidh forest in Somalia,wardheernews.com
http://www.hiiraan.com/news4/2022/July/186894/massive_fire_destroying_iconic_gaacidh_forest_in_somalia.aspx,2022-06-07,Massive fire destroying iconic Gaacidh forest in Somalia,hiiraan.com
https://horseedmedia.net/2022/07/06/somalia-massive-fire-destroying-iconic-gaacidh-forest-in-sanaag-region/,2022-07-06,SOMALIA: Massive fire destroying iconic Gaacidh forest in Sanaag region,horseedmedia.net
https://wardheernews.com/somalia-and-turkey-sign-an-agreement-on-in-kind-support-for-the-construction-of-the-somali-embassy-and-its-facilities-in-ankara/,2022-07-07,Somalia and Turkey Sign an Agreement on In-Kind Support for the Construction of the Somali Embassy and its Facilities in Ankara,wardheernews.com
https://wardheernews.com/why-somalia-is-facing-a-catastrophic-famine/,2022-07-07,Why Somalia is facing a catastrophic famine,wardheernews.com
http://www.hiiraan.com/news4/2022/July/186932/at_20_african_union_has_achieved_much_but_the_work_goes_on.aspx,2022-09-07,"At 20, African Union has achieved much but the work goes on",hiiraan.com
http://www.hiiraan.com/news4/2022/July/186928/_no_sign_of_rain_citizens_despair_as_drought_devastates_somalia.aspx,2022-09-07,‘No sign of rain’: Citizens despair as drought devastates Somalia,hiiraan.com
http://www.hiiraan.com/op4/2022/July/186938/a_wildfire_and_a_plea_to_tackle_climate_changes_in_somalia.aspx,2022-09-07,A wildfire and a plea to tackle climate changes in Somalia,hiiraan.com
http://www.hiiraan.com/news4/2022/July/186952/oxfam_raises_concern_over_possible_food_crisis_in_west_africa.aspx,2022-11-07,Oxfam raises concern over possible food crisis in West Africa,hiiraan.com
http://www.hiiraan.com/news4/2022/July/186992/africa_seeks_private_sector_funding_for_ocean_climate_action.aspx,2022-07-14,Africa seeks private sector funding for ocean climate action,hiiraan.com
https://mareeg.com/oil-and-gas-opportunities-in-somalia/,2022-07-14,Oil and Gas opportunities in Somalia,mareeg.com
https://wardheernews.com/biden-hopes-for-israeli-integration-at-arab-summit-in-saudi/,2022-07-16,Biden hopes for Israeli integration at Arab summit in Saudi,wardheernews.com
https://wardheernews.com/mo-farahs-story-draws-horror-understanding-in-somalia/,2022-07-16,"Mo Farah's story draws horror, understanding in Somalia",wardheernews.com
http://www.hiiraan.com/news4/2022/July/187026/mo_farah_s_story_draws_horror_understanding_in_somalia.aspx,2022-07-17,"Mo Farah's Story Draws Horror, Understanding in Somalia",hiiraan.com
https://wardheernews.com/oil-and-gas-opportunities-in-somalia/,2022-07-17,Oil and GAS Opportunities in Somalia,wardheernews.com
https://horntribune.com/2022/07/23/minister-of-environment-meets-fao-swalim-delegation/,2022-07-23,Minister of Environment meets FAO SWALIM Delegation,horntribune.com
https://horseedmedia.net/usaid-pledges-somalia-470-million-to-fight-drought-370421,2022-07-24,USAID pledges Somalia $470 million to fight drought,horseedmedia.net
https://horntribune.com/2022/07/27/somaliland-delegation-observes-links-between-conservation-and-tourism/,2022-07-27,Somaliland delegation observes links between conservation and tourism,horntribune.com
http://www.hiiraan.com/news4/2022/Aug/187239/somalia_s_new_prime_minister_names_a_25_member_cabinet.aspx,2022-02-08,Somalia’s new Prime Minister names long-awaited 77-member Council of Ministers,hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187240/somalia_s_new_prime_minister_names_long_awaited_26_member_cabinet.aspx,2022-02-08,Somalia’s Prime Minister appoints 26-member Cabinet,hiiraan.com
https://horseedmedia.net/somalia-the-former-al-shabab-deputy-leader-is-appointed-as-minister-of-religion-371038,2022-08-02,Somalia: the former Al-shabab deputy leader is Appointed as minister of religion,horseedmedia.net
http://www.hiiraan.com/news4/2022/Aug/187248/africa_lays_out_goals_ahead_of_un_climate_summit.aspx,2022-03-08,Africa lays out goals ahead of UN climate summit,hiiraan.com
https://www.garoweonline.com/en/opinions/op-ed-future-oil-development-in-somalia,2022-08-06,OP-ED: Future Oil Development in Somalia,garoweonline.com
https://wardheernews.com/inside-somalias-vicious-cycle-of-deforestation-for-charcoal/,2022-08-08,Inside Somalia’s vicious cycle of deforestation for charcoal,wardheernews.com
http://www.hiiraan.com/news/2022/Aug/wararka_maanta8-182032.htm,2022-08-08,"Puntland: 6,000 oo arday oo waxbarashada uga haray saameynta abaaraha awgeed",hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187304/inside_somalia_s_vicious_cycle_of_deforestation_for_charcoal.aspx,2022-08-08,Inside Somalia’s vicious cycle of deforestation for charcoal,hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187323/amid_tussle_with_russia_blinken_says_us_seeks_true_partnership_with_africa.aspx,2022-09-08,"Amid tussle with Russia, Blinken says US seeks true partnership with Africa",hiiraan.com
http://www.hiiraan.com/op4/2022/Aug/187329/realism_inclusiveness_and_an_audacious_move_hallmarks_of_the_new_cabinet.aspx,2022-09-08,"Realism, inclusiveness, and an audacious move- hallmarks of the new Cabinet",hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187334/somali_stem_summit_2022_concludes_in_mogadishu_somalia.aspx,2022-09-08,"Somali STEM Summit 2022 Concludes in Mogadishu, Somalia",hiiraan.com
http://www.hiiraan.com/op4/2022/Aug/187352/lessons_from_irish_history_on_the_consequences_of_ignoring_the_famine_in_somalia.aspx,2022-10-08,Lessons from Irish history on the consequences of ignoring the famine in Somalia,hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187367/somalia_s_worst_drought_in_40_years_displaces_1_million_people.aspx,2022-12-08,Somalia’s worst drought in 40 years displaces 1 million people,hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187389/one_million_people_displaced_by_drought_in_somalia_says_un.aspx,2022-08-13,"One million people displaced by drought in Somalia, says UN",hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187383/drought_and_the_ukraine_war_are_pushing_somalia_toward_a_catastrophic_famine.aspx,2022-08-13,Drought and the Ukraine War Are Pushing Somalia Toward a Catastrophic Famine,hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187414/un_humanitarian_agencies_face_record_funding_gap_this_year.aspx,2022-08-15,UN humanitarian agencies face record funding gap this year,hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187430/minnesotans_are_organizing_to_help_people_suffering_from_drought_and_famine_in_somalia_and_ethiopia_you_can_too_here_s_how.aspx,2022-08-16,Minnesotans are organizing to help people suffering from drought and famine in Somalia and Ethiopia. You can too. Here’s how.,hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187455/pm_barre_appoints_national_drought_committee_to_tackle_famine.aspx,2022-08-17,PM Barre appoints National Drought Committee to tackle famine,hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187451/analysis_why_east_africa_s_facing_its_worst_famine_in_decades.aspx,2022-08-17,Why East Africa's Facing Its Worst Famine in Decades,hiiraan.com
http://www.hiiraan.com/news4/2022/Aug/187481/millions_in_east_africa_face_starvation_due_to_drought.aspx,2022-08-19,Millions in East Africa face starvation due to drought,hiiraan.com
http://www.hiiraan.com/news/2022/Aug/wararka_maanta19-182145.htm,2022-08-19,Wasiirka arrimaha dibadda Soomaaliya iyo ergayga Qaramada Midoobey oo kawada hadlay dadaallada bani'aadamnimada,hiiraan.com
http://www.hiiraan.com/news/2022/Aug/wararka_maanta19-182149.htm,2022-08-19,Al shabaab oo sheegtay masuuliyadda weerarka caawa lagu qaaday hotel Hayaat,hiiraan.com
https://wardheernews.com/horn-of-africa-faces-unprecedented-humanitarian-catastrophe-after-5th-failed-rainy-season/,2022-08-26,Horn of Africa faces unprecedented humanitarian catastrophe after 5th failed rainy season,wardheernews.com
https://horseedmedia.net/wmo-greater-horn-of-africa-drought-forecast-to-continue-for-fifth-year-372308,2022-08-27,WMO: Greater Horn of Africa drought forecast to continue for fifth year,horseedmedia.net
http://www.hiiraan.com/news/2022/Aug/wararka_maanta27-182218.htm,2022-08-27,"Dowladda Itoobiya oo TPLF ku eedeysay inay ka leexatay tubtii nabadda, dagaalna u diyaar garowday",hiiraan.com
https://mareeg.com/left-behind-deeply-broken-somalia/?utm_source=rss&utm_medium=rss&utm_campaign=left-behind-deeply-broken-somalia,2022-08-27,Left Behind: Deeply Broken Somalia,mareeg.com
http://www.hiiraan.com/news4/2022/Sept/187651/you_can_t_grow_food_in_this_country_and_children_are_dying.aspx,2022-01-09,You can’t grow food in this country and children are dying,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta2-182263.htm,2022-02-09,Wasaaradda waxbarashada Soomaaliya oo soo bandhigtay habka ay u qeybisay deeq waxbarasho oo laga helay dalka Masar,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187661/climate_conflicts_raise_stakes_in_hungry_world.aspx,2022-02-09,"Climate, conflicts raise stakes in hungry world",hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187667/former_planning_minister_appointed_head_of_igad_climate_research_centre.aspx,2022-02-09,Former planning minister appointed head of IGAD climate research centre,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta2-182267.htm,2022-02-09,Bilaal Bulshaawi oo baraha bulshada caan ka ahaa oo Muqdisho lagu dhaawacay,hiiraan.com
https://horntribune.com/2022/09/03/ministry-of-environment-set-to-open-research-center/,2022-09-03,Ministry of Environment set to open research center,horntribune.com
http://www.hiiraan.com/news4/2022/Sept/187707/the_u_n_says_famine_will_reach_parts_of_somalia_later_this_year.aspx,2022-05-09,The U.N. says famine will reach parts of Somalia later this year,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187714/horn_of_africa_faces_another_failed_rainy_season.aspx,2022-06-09,Horn of Africa faces another failed rainy season,hiiraan.com
https://horseedmedia.net/un-1-billion-needed-to-prevent-famine-in-somalia-372841,2022-09-07,UN: $1 billion needed to prevent famine in Somalia,horseedmedia.net
https://wardheernews.com/ukraine-says-grain-coming-to-somalia-but-russia-skeptical/,2022-09-07,"Ukraine says grain coming to Somalia, but Russia skeptical",wardheernews.com
http://www.hiiraan.com/news4/2022/Sept/187741/un_1b_is_needed_to_avert_famine_in_somalia.aspx,2022-08-09,UN: $1B is needed to avert famine in Somalia,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187753/somalia_mayor_warns_of_worsening_conditions_amid_drought.aspx,2022-09-09,Somalia mayor warns of worsening conditions amid drought,hiiraan.com
https://wardheernews.com/un-says-at-least-1-billion-needed-to-prevent-famine-in-somalia/,2022-09-09,UN says at least $1 billion needed to prevent famine in Somalia,wardheernews.com
http://www.hiiraan.com/news4/2022/Sept/187770/why_fight_against_malaria_won_t_be_walk_in_the_park_—_experts.aspx,2022-10-09,Why fight against malaria won't be walk in the park — experts,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187771/federal_and_regional_state_leaders_to_hold_ncc_meeting_in_mogadishu.aspx,2022-10-09,Federal and regional state leaders to hold NCC meeting in Mogadishu,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187784/egypt_s_fm_meets_with_un_representatives_discusses_cop27_s_vision.aspx,2022-12-09,"Egypt’s FM meets with UN representatives, discusses COP27’s vision",hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187782/millions_of_people_are_going_hungry_amid_a_devastating_drought_related_to_climate_change.aspx,2022-12-09,Millions of people are going hungry amid a devastating drought related to climate change,hiiraan.com
https://wardheernews.com/how-prolonged-drought-has-left-somalia-on-the-verge-of-a-major-human-catastrophe/,2022-09-12,How prolonged drought has left Somalia on the verge of a major human catastrophe,wardheernews.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta12-182342.htm,2022-12-09,Sri Lanka oo xirtay Soomaali iyo Iraaniyiin lagu eedeeyay inay ku dhoofi rabeen baasabooro been abuur ah,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta12-182340.htm,2022-12-09,Dowladda Soomaaliya oo sheegtay in Alshabaab laga xorreeyay deegaanno kuyaalla koonfurta Hiiraan,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta12-182339.htm,2022-12-09,Qarax xoogaan oo goordhaw ka dhacay degmada Afgooye ee gobolka Sh/hoose,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta12-182338.htm,2022-12-09,Dowladda Soomaaliya oo sheegtay in 100 katirsan Alshabaab lagu dilay dib u xorraynta 20 deegaan,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta12-182344.htm,2022-12-09,Shirkii Golaha Wadatashiga Qaran oo galabta lagu soo gabagabeeyay magaalada Muqdisho,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187795/contested_area_of_northern_somalia_witnesses_rare_suicide_bombing.aspx,2022-12-09,Contested area of northern Somalia witnesses rare suicide bombing,hiiraan.com
https://horntribune.com/2022/09/12/the-president-opens-the-national-economic-forum-conference/,2022-09-12,The President opens the National Economic Forum Conference,horntribune.com
http://www.hiiraan.com/news4/2022/Sept/187808/somali_president_attends_inauguration_of_kenya_s_new_president.aspx,2022-09-13,Somali President attends inauguration of Kenya's new President,hiiraan.com
https://wardheernews.com/somalia-at-breaking-point-un-migration-deputy-director-general-calls-for-urgent-funding/,2022-09-13,Somalia at Breaking Point: UN Migration Deputy Director General Calls for Urgent Funding,wardheernews.com
http://www.hiiraan.com/news4/2022/Sept/187819/comedian_issues_appeal_to_irish_people_to_help_save_lives_of_africans_at_risk_of_famine.aspx,2022-09-14,Comedian issues appeal to Irish people to help save lives of Africans at risk of famine,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187815/un_urges_immediate_action_on_somalia_to_avert_drought_disaster.aspx,2022-09-14,UN urges immediate action on Somalia to avert drought disaster,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187827/somalia_s_pending_nightmare_millions_at_risk_of_famine.aspx,2022-09-14,Somalia's 'pending nightmare:' Millions at risk of famine,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187834/africa_losing_up_to_15pc_of_gdp_growth_to_climate_change_–_afdb.aspx,2022-09-15,Africa losing up to 15pc of GDP growth to climate change – AfDB,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta15-182366.htm,2022-09-15,Ciidanka Kumaandooska Danab oo howlgal qorsheysan ka fuliyay Saldhigii ugu weyna Al-shabaab ee gobolka Hiiraan,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta15-182365.htm,2022-09-15,Ergayga abaaraha Soomaaliya oo doonaya inuu indhaha caalamka kusoo jeediyo wax ka qabashada abaaraha Soomaaliya,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta15-182362.htm,2022-09-15,Madaxweynaha Soomaaliya oo kulan gaar ah la qaadan doona xoghayaha gaashaandhigga Maraykanka,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta15-182369.htm,2022-09-15,Puntland oo si adag uga hortimid qandaraas bixinta shidaalka Soomaaliya,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187850/why_east_africa_s_facing_its_worst_famine_in_decades.aspx,2022-09-16,Why East Africa’s Facing Its Worst Famine in Decades,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187858/strengthening_somalia_s_security_a_conversation_with_h_e_president_hassan_sheikh_mohamud.aspx,2022-09-16,Strengthening Somalia’s Security: A Conversation with H.E. President Hassan Sheikh Mohamud,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187859/extreme_hunger_on_the_rise_in_the_world_s_worst_climate_hotspots.aspx,2022-09-17,Extreme hunger on the rise in the world’s worst climate hotspots,hiiraan.com
https://horntribune.com/2022/09/16/a-press-release-from-the-national-economic-conference/,2022-09-16,A PRESS RELEASE FROM THE NATIONAL ECONOMIC CONFERENCE,horntribune.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta17-182380.htm,2022-09-17,Dowladda Soomaaliay oo sheegtay inay burburisay shabakad katirsan Alshabaab oo abaabulaysay dilal iyo qaraxyo,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta17-182382.htm,2022-09-17,Soomaaliya iyo Mareykanka oo ku heshiiyay inay iska kaashadaan dagaalka ka dhanka ah Alshabaab,hiiraan.com
http://www.hiiraan.com/news/2022/Sept/wararka_maanta17-182385.htm,2022-09-17,Dowladda Soomaaliya oo sheegtay inay 30 katirsan Al-Shabaab ku dishay howlgal ka dhacay Abooreey,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187867/interview_somalia_seeks_drought_relief_funding_in_worst_humanitarian_crisis.aspx,2022-09-17,Interview: Somalia seeks drought relief funding in worst humanitarian crisis,hiiraan.com
https://horntribune.com/2022/09/17/president-announces-cooking-appliances-gas-imports-to-be-tax-free/,2022-09-17,"President announces cooking appliances, gas imports to be tax-free",horntribune.com
https://horntribune.com/2022/09/17/somalilands-emerging-oil-industry-presents-a-new-frontier-in-africas-oil-and-gas-industry/,2022-09-17,Somaliland’s Emerging Oil Industry! Presents a New Frontier in Africa’s Oil and Gas Industry,horntribune.com
http://www.hiiraan.com/op4/2022/Sept/187876/building_somalia_s_state_and_security_and_stabilising_the_horn_of_africa.aspx,2022-09-18,Building Somalia’s state and security and stabilising the Horn of Africa,hiiraan.com
http://www.hiiraan.com/op4/2022/Sept/187887/transforming_education_summit_–_the_global_moment_of_truth.aspx,2022-09-18,Transforming Education Summit – the global moment of truth,hiiraan.com
http://www.hiiraan.com/news4/2022/Sept/187900/turkish_first_lady_awarded_in_us_for_humanitarian_efforts.aspx,2022-09-19,Turkish first lady awarded in US for humanitarian efforts,hiiraan.com
https://horseedmedia.net/unga-united-nations-general-assembly-2022-summit-and-somalias-priorities-373462,2022-09-20,UNGA (United Nations General Assembly) 2022 SUMMIT AND SOMALIA'S PRIORITIES,horseedmedia.net
https://wardheernews.com/kinship-relations-add-over-privilege-on-access-to-bank-loans-in-mogadishu/,2022-09-21,Kinship relations add ‘over-privilege’ on access to bank loans in Mogadishu,wardheernews.com
https://horseedmedia.net/famine-conditions-loom-in-somalia-373692,2022-09-24,Famine Conditions Loom in Somalia,horseedmedia.net
https://horseedmedia.net/act-now-to-save-somalia-from-deadly-famine-373774,2022-09-27,Act now to save Somalia from deadly famine,horseedmedia.net
https://horntribune.com/2022/09/28/working-as-one-for-the-drought-relief-taiwan-provides-300-tons-of-rice-to-somaliland/,2022-09-28,Working as one for the drought relief”: Taiwan provides 300 tons of rice to Somaliland,horntribune.com
https://wardheernews.com/three-africans-among-2022-right-livelihood-award-winners/,2022-09-29,Three Africans among 2022 Right Livelihood Award winners,wardheernews.com
https://www.garoweonline.com/en/news/press-releases/us-somalia-inks-86-7-mln-development-assistance-deal,2022-09-30,"US, Somalia inks $86.7 mln development assistance deal",garoweonline.com
https://wardheernews.com/somalia-famine-to-be-declared-next-month-despite-years-of-warning-signs/,2022-09-30,"Somalia famine to be declared next month, despite years of warning signs",wardheernews.com
http://www.hiiraan.com/news4/2022/Oct/188055/somalia_famine_to_be_declared_next_month_despite_years_of_warning_signs.aspx,2022-01-10,"Somalia famine to be declared next month, despite years of warning signs",hiiraan.com
https://horseedmedia.net/the-west-is-ceding-africas-promise-to-chinas-exploitation-373945,2022-10-02,The West Is Ceding Africa’s Promise to China’s Exploitation,horseedmedia.net
http://www.hiiraan.com/news4/2022/Oct/188082/president_mohamud_to_attend_major_u_s_africa_summit_for_mid_december.aspx,2022-03-10,President Mohamud to attend major U.S.-Africa summit for mid-December,hiiraan.com
http://www.hiiraan.com/news4/2022/Oct/188098/ejn_concludes_three_day_workshop_in_maldives_for_journalists_from_indian_ocean_countries.aspx,2022-04-10,EJN concludes three-day workshop in Maldives for journalists from Indian Ocean countries,hiiraan.com
http://www.hiiraan.com/news4/2022/Oct/188112/africa_s_pulse_an_analysis_of_issues_shaping_africa_s_economic_future.aspx,2022-05-10,Africa’s Pulse: An analysis of issues shaping Africa’s economic future,hiiraan.com
http://www.hiiraan.com/news4/2022/Oct/188108/_so_many_children_dying_somalia_drought_brings_famine_near.aspx,2022-05-10,‘So many children dying’: Somalia drought brings famine near,hiiraan.com
https://wardheernews.com/so-many-children-dying-somalia-drought-brings-famine-near/,2022-10-05,So many children dying': Somalia drought brings famine near,wardheernews.com
http://www.hiiraan.com/news4/2022/Oct/188123/prolonged_drought_brings_famine_death_and_fear_to_somalia.aspx,2022-06-10,"Prolonged drought brings famine, death and fear to Somalia",hiiraan.com
http://www.hiiraan.com/op4/2022/Oct/188126/as_somalia_leads_the_fight_a_global_coalition_is_needed_to_defeat_al_shabab.aspx,2022-06-10,"As Somalia Leads the Fight, a Global Coalition is Needed to Defeat Al-Shabab",hiiraan.com
https://wardheernews.com/onlf-calls-for-urgent-action-on-establishment-of-emergency-drought-task-force-in-somali-region/,2022-10-07,ONLF calls for urgent action on establishment of “Emergency Drought Task Force” in Somali region,wardheernews.com
http://www.hiiraan.com/news4/2022/Oct/188175/children_with_clefts_in_sahel_region_at_high_risk_of_malnutrition_related_deaths_new_study_shows.aspx,2022-09-10,"Children With Clefts In Sahel Region At High Risk Of Malnutrition-Related Deaths, New Study Shows",hiiraan.com
http://www.hiiraan.com/news4/2022/Oct/188195/uk_s_lost_leadership_role_hurts_somalia_s_fight_against_famine_says_drought_envoy.aspx,2022-10-10,"UK’s lost leadership role hurts Somalia’s fight against famine, says drought envoy",hiiraan.com
http://www.hiiraan.com/news4/2022/Oct/188201/un_refugee_agency_appeals_for_greater_protection_to_people_fleeing_conflict_persecution.aspx,2022-11-10,"UN Refugee Agency Appeals for Greater Protection to People Fleeing Conflict, Persecution",hiiraan.com
https://wardheernews.com/east-africas-drought-likely-to-kill-one-person-every-36-seconds/,2022-10-14,East Africa's drought likely to kill one person every 36 seconds,wardheernews.com
http://www.hiiraan.com/news4/2022/Oct/188251/hunger_likely_to_claim_a_life_every_36_seconds_in_east_africa_aid_group_warns.aspx,2022-10-14,"Hunger likely to claim a life every 36 seconds in East Africa, aid group warns",hiiraan.com
http://www.hiiraan.com/news4/2022/Oct/188256/guernsey_donates_more_than_£98_000_to_somalia_and_south_sudan.aspx,2022-10-15,"Guernsey donates more than £98,000 to Somalia and South Sudan",hiiraan.com
http://www.hiiraan.com/news4/2022/Oct/188254/global_food_crisis_let_s_move_from_despair_to_hope_and_action_urges_guterres.aspx,2022-10-15,"Global food crisis: Let’s move from ‘despair to hope and action’, urges Guterres",hiiraan.com
http://www.hiiraan.com/news4/2022/Oct/188266/igad_floats_new_climate_linked_insurance_cover.aspx,2022-10-16,Igad floats new climate-linked insurance cover,hiiraan.com
http://www.hiiraan.com/news4/2022/Oct/188292/somalia_can_t_wait_for_famine_to_be_declared_or_it_will_be_too_late.aspx,2022-10-18,"Somalia can't ""wait for famine to be declared, or it will be too late""",hiiraan.com
http://www.hiiraan.com/news4/2022/Oct/188306/ireland_spends_record_€967m_on_overseas_development_aid_in_2021.aspx,2022-10-19,Ireland spends record €967m on overseas development aid in 2021,hiiraan.com
http://www.hiiraan.com/news/2022/Oct/wararka_maanta21-182669.htm,2022-10-21,Wafdi uu hoggaaminayo Madaxweyne Mustafe cagjar oo goor dhawayd gaarey magaalada Garoowe,hiiraan.com
http://www.hiiraan.com/news/2022/Oct/wararka_maanta23-182683.htm,2022-10-23,Alshabaab oo weerar culus ku qaaday hotel kuyaalla magaalada Kismaayo,hiiraan.com
http://www.hiiraan.com/news/2022/Oct/wararka_maanta23-182687.htm,2022-10-23,Dowladda Soomaaliya oo magacaawday guddi ka shaqeynaya dib u howlgalinta Shirkadda Somali Airlines,hiiraan.com
http://www.hiiraan.com/news/2022/Oct/wararka_maanta24-182692.htm,2022-10-24,Maraykanka: Taageerada aan siino Soomaaliya waxba uma dhimi doonaan rabshadaha xagjirka ah ee Alshabaab,hiiraan.com
https://horntribune.com/2022/10/25/east-africas-drought-threatens-millions-with-starvation/,2022-10-25,East Africa’s drought threatens millions with starvation,horntribune.com
https://horntribune.com/2022/10/26/8968/,2022-10-26,The government committed to fledge JPLG projects to all districts,horntribune.com
http://www.hiiraan.com/news/2022/Oct/wararka_maanta28-182720.htm,2022-10-28,Dowladda Soomaaliya oo Maraykanka ka codsatay inuu dabciyo xannibaada duqeymaha ka dhanka ah Alshabaab,hiiraan.com
http://www.hiiraan.com/news/2022/Oct/wararka_maanta28-182722.htm,2022-10-28,Raysal wasaare Xamse oo amray wasiiradda iyo shaqaalaha dowladda in qeyb kamid ah mushaarkooda uga qeyb qaataan xoraynta dalka,hiiraan.com
http://www.hiiraan.com/news/2022/Oct/wararka_maanta28-182724.htm,2022-10-28,Wasiirka maaliyadda Soomaaliya oo ka qeyb galay shirka wasiiradda maaliyadda Carabta,hiiraan.com
https://wardheernews.com/death-toll-from-somalia-twin-bombings-rises-to-100/,2022-10-30,Death toll from Somalia twin bombings rises to 100,wardheernews.com
https://wardheernews.com/conor-feehan-visits-somalia-famine-and-drought-threatens-to-wipe-out-a-generation-of-children/,2022-10-31,Conor Feehan visits Somalia: Famine and drought threatens to wipe out a generation of children,wardheernews.com
https://mareeg.com/inadequate-progress-on-climate-action-makes-rapid-transformation-of-societies-only-option/,2022-11-02,Inadequate progress on climate action makes rapid transformation of societies only option.,mareeg.com
http://www.hiiraan.com/news4/2022/Nov/188556/experts_say_climate_change_accelerating_conflicts_in_africa.aspx,2022-05-11,Experts say climate change accelerating conflicts in Africa,hiiraan.com
http://www.hiiraan.com/news4/2022/Nov/188554/outrage_and_praise_trail_kenya_s_relief_aid_to_somalia_as_people_are_unsure_of_how_to_feel.aspx,2022-05-11,Outrage and praise trail Kenya’s relief aid to Somalia as people are unsure of how to feel,hiiraan.com
http://www.hiiraan.com/op4/2022/Nov/188562/somalia_and_cop27_youth_led_climate_mitigation_and_climate_adaptation_measures.aspx,2022-05-11,"Somalia and COP27: Youth-Led, Climate Mitigation and Climate Adaptation Measures",hiiraan.com
http://www.hiiraan.com/news/2022/Nov/wararka_maanta5-182792.htm,2022-05-11,Alshabaab oo la sheegay inay madax furasho kusii daayeen dad ay ka afduubteen Ceelwaaq,hiiraan.com
http://www.hiiraan.com/news4/2022/Nov/188581/ahead_of_cop27_young_african_climate_activists_speak_out.aspx,2022-06-11,"Ahead of COP27, young African climate activists speak out",hiiraan.com
http://www.hiiraan.com/news/2022/Nov/wararka_maanta6-182800.htm,2022-06-11,Dowladda Soomaaliya oo shaacisay in 21 ka mid ah dagaalamayaasha Shabaab lagu dilay Sh/hoose,hiiraan.com
