url,date_published,title,newsorg
https://zambianewsnetwork.com/hit-by-russia-ukraine-conflict-africa-faces-unprecedented-crisis-un/,2022-05-09,"Hit by Russia-Ukraine conflict, Africa faces ‘unprecedented’ crisis: UN",zambianewsnetwork.com
http://www.qfmzambia.com/2022/05/09/traditional-leader-banns-charcoal-burning-in-his-chiefdom/,2022-05-09,Traditional leader banns charcoal burning in his chiefdom,qfmzambia.com
https://www.news24.com/fin24/Economy/ramaphosa-give-sa-space-to-extract-oil-gas-as-it-transitions-to-clean-energy-20220510,2022-05-10,"Ramaphosa: Give SA space to extract oil, gas as it transitions to clean energy",news24.com
https://www.news24.com/fin24/Economy/daniel-mminele-eskom-integral-to-sas-just-transition-solution-20220510,2022-05-10,Daniel Mminele: Eskom 'integral' to SA's just transition solution,news24.com
https://www.lusakatimes.com/2022/05/10/mike-mposha-commends-the-eu-for-the-financial-and-technical-support/,2022-05-10,Mike Mposha commends the EU for the financial and technical support,lusakatimes.com
https://www.news24.com/channel/Arts/watch-art-installation-gives-eerie-glimpse-into-a-future-with-rising-sea-levels-20220510,2022-05-10,WATCH | Art installation gives eerie glimpse into a future with rising sea levels,news24.com
https://www.news24.com/news24/Columnists/GuestColumn/opinion-livhuwani-nemakonde-kzn-floods-focus-should-be-on-disaster-risk-reduction-20220510,2022-05-10,OPINION | Livhuwani Nemakonde: KZN floods - Focus should be on disaster risk reduction,news24.com
https://www.news24.com/fin24/Economy/poor-planning-corruption-leaves-sa-municipalities-open-to-climate-disaster-20220511,2022-05-11,"Poor planning, corruption leave SA municipalities open to climate disaster",news24.com
https://www.lusakatimes.com/2022/05/11/government-seeks-green-climate-funds-to-implement-a-climate-change-project/,2022-05-11,Government seeks Green Climate Funds to implement a climate change project,lusakatimes.com
https://www.news24.com/news24/World/News/climate-change-is-escalating-report-warns-as-summer-heatwave-bleaches-91-of-great-barrier-reef-20220511,2022-05-11,Climate change is escalating' - report warns as summer heatwave bleaches 91% of Great Barrier Reef,news24.com
https://zambianewsnetwork.com/sphera-tackles-scope-3-emissions-reporting-with-launch-of-its-automated-life-cycle-assessment-solution-2/,2022-05-11,Sphera Tackles Scope 3 Emissions Reporting with Launch of its Automated Life Cycle Assessment Solution,zambianewsnetwork.com
https://www.news24.com/news24/Columnists/GuestColumn/opinion-thandile-chinyavanhu-climate-change-is-a-gender-issue-20220511,2022-05-11,OPINION | Thandile Chinyavanhu: KZN floods - Climate change IS a gender issue,news24.com
https://www.mwebantu.com/inter-city-bus-fares-drop-by-k10/,2022-05-11,Inter-city bus fares drop by K10,mwebantu.com
https://www.mwebantu.com/multichoice-is-once-again-searching-for-60-aspiring-film-and-tv-content-creators-from-southern-africa-west-africa-and-east-africa-to-be-part-of-the-class-of-2023/,2022-05-11,"MultiChoice is once again searching for 60 aspiring film and TV content creators from Southern Africa, West Africa and East Africa to be part of the Class of 2023",mwebantu.com
https://www.news24.com/news24/Africa/News/how-the-war-in-ukraine-is-affecting-food-security-in-sub-saharan-africa-20220511,2022-05-11,How the war in Ukraine is affecting food security in Sub-Saharan Africa,news24.com
https://www.mwebantu.com/anglo-american-returns-to-zambia-with-a-copper-and-cobalt-deal-it-will-pay-3-5-million-into-the-joint-venture-upon-signing/,2022-05-12,"Anglo-American returns to Zambia with a Copper and Cobalt deal, it will pay $3.5 million into the joint venture upon signing",mwebantu.com
https://www.mwebantu.com/gotv-adds-more-channels-to-gotv-value-bouquet/,2022-05-12,GOtv Adds More Channels to GOtv Value Bouquet,mwebantu.com
https://www.lusakatimes.com/2022/05/12/president-hichilema-praises-china-for-micc-construction/,2022-05-12,President Hichilema praises China for MICC construction,lusakatimes.com
https://www.lusakatimes.com/2022/05/12/govt-to-formulate-climate-change-bill/,2022-05-12,The government to formulate Climate Change Bill,lusakatimes.com
https://zambianewsnetwork.com/hif-global-launches-efuels-company-in-germany/,2022-05-12,HIF Global launches eFuels company in Germany,zambianewsnetwork.com
https://www.news24.com/news24/Books/News/two-renowned-international-childrens-authors-touring-sa-heres-where-to-meet-them-20220511,2022-05-11,Two renowned international children's authors touring SA - here's where to meet them,news24.com
https://www.news24.com/news24/SouthAfrica/News/kzn-floods-united-nations-in-sa-contributes-r21m-to-provide-support-to-affected-communities-20220512,2022-05-12,KZN floods: United Nations in SA contributes R21m 'to provide support to affected communities',news24.com
https://www.miningnewszambia.com/trends-shaping-transport-infrastructure-in-africa-put-on-spotlight/,2022-05-10,Trends shaping transport infrastructure in Africa put on spotlight,miningnewszambia.com
https://www.lusakatimes.com/2022/05/13/civil-society-organizations-challenged-to-work-with-rural-community/,2022-05-13,Civil Society Organizations challenged to work with rural community,lusakatimes.com
https://www.lusakatimes.com/2022/05/13/president-hichilema-hails-zambia-usa-friendship/,2022-05-13,President Hichilema hails Zambia-USA friendship,lusakatimes.com
https://www.news24.com/news24/Columnists/GuestColumn/opinion-the-world-now-looks-to-africa-for-solutions-to-the-climate-catastrophe-20220512,2022-05-13,OPINION | The world now looks to Africa for solutions to the climate catastrophe,news24.com
https://www.news24.com/fin24/Economy/disasters-like-kzn-floods-could-double-in-frequency-owing-to-climate-change-study-20220513,2022-05-13,Disasters like KZN floods could double in frequency owing to climate change,news24.com
https://zambianewsnetwork.com/accelerated-application-processing-aap-fast-tracks-citizenship-by-investment-applications/,2022-05-13,Accelerated Application Processing (AAP) fast tracks Citizenship by Investment applications,zambianewsnetwork.com
https://www.lusakatimes.com/2022/05/13/ide-launched-7-8-million-agriculture-project-in-zambia/,2022-05-13,IDE launched 7.8 million agriculture project in Zambia,lusakatimes.com
https://zambia24.com/govt-launches-installation-of-znbc-transmitters/,2022-05-13,GOVT LAUNCHES INSTALLATION OF ZNBC TRANSMITTERS,zambia24.com
https://www.news24.com/news24/SouthAfrica/News/senior-anc-mp-implicated-in-zondos-report-elected-co-chair-of-committee-to-oversee-kzn-disaster-spending-20220513,2022-05-13,Senior ANC MP implicated in Zondo's report elected co-chair of committee to oversee KZN disaster spending,news24.com
https://zambianobserver.com/386762-2/,2022-05-14,"SHUT DOWN MUNDA WANGA AND RELOCATE THE ANIMALS, A WILDLIFE CONSERVATIONIST HAS SAID",zambianobserver.com
https://www.news24.com/news24/SouthAfrica/News/kzn-floods-ramaphosa-admits-govt-was-not-as-ready-as-it-should-be-20220515,2022-05-15,KZN floods: Ramaphosa admits govt was not 'as ready as it should be',news24.com
http://www.qfmzambia.com/2022/05/15/govt-calls-for-urgent-action-to-mitigate-prevailing-loss-and-damages/,2022-05-15,Govt calls for urgent action to mitigate prevailing loss and damages,qfmzambia.com
https://www.news24.com/news24/Columnists/GuestColumn/opinion-nicholas-westcott-the-war-in-ukraine-africa-risks-paying-a-heavy-price-for-neutrality-20220516,2022-05-16,ANALYSIS | Nicholas Westcott: The war in Ukraine - Africa risks paying a heavy price for neutrality,news24.com
https://www.lusakatimes.com/2022/05/16/361743/,2022-05-16,Encroachment in National Forests: Challenges and Possibilities,lusakatimes.com
https://www.news24.com/channel/Gossip/Royal-News/prince-charles-popularity-rises-as-he-takes-over-more-of-the-queens-duties-20220516-2,2022-05-16,Prince Charles' popularity rises as he takes over more of the queen's duties,news24.com
https://www.news24.com/news24/World/News/frances-macron-picks-elisabeth-borne-as-new-prime-minister-20220516,2022-05-16,France's Macron picks Elisabeth Borne as new prime minister,news24.com
https://www.lusakatimes.com/2022/05/17/cleaning-association-lauds-hh-for-us-1-2-billion-fqm-investment/,2022-05-17,Cleaning Association lauds HH for US$ 1.2 billion FQM investment,lusakatimes.com
https://zambia24.com/ngocc-bemoans-negative-effects-of-climate-change/,2022-05-17,NGOCC BEMOANS NEGATIVE EFFECTS OF CLIMATE CHANGE,zambia24.com
https://www.news24.com/news24/Analysis/opinion-nicholas-westcott-the-war-in-ukraine-africa-risks-paying-a-heavy-price-for-neutrality-20220516,2022-05-16,ANALYSIS | Nicholas Westcott: The war in Ukraine - Africa risks paying a heavy price for neutrality,news24.com
http://www.qfmzambia.com/2022/05/17/zesco-proposed-tarriff-increase-to-hinder-climate-change-fight-fian/,2022-05-17,ZESCO proposed tarriff increase to hinder climate change fight – FIAN,qfmzambia.com
https://zambianewsnetwork.com/landmark-meeting-urges-prioritization-of-water-and-sanitation-to-get-health-climate-and-economic-targets-back-on-track/,2022-05-18,"Landmark Meeting Urges Prioritization of Water and Sanitation to get Health, Climate and Economic Targets Back on Track – Zambia News Network",zambianewsnetwork.com
https://www.news24.com/channel/Gossip/Royal-News/prince-charles-and-camilla-visit-canada-with-focus-on-reconciliation-with-indigenous-communities-20220518,2022-05-18,Prince Charles and Camilla visit Canada with focus on reconciliation with Indigenous communities,news24.com
https://www.lusakatimes.com/2022/05/18/well-tackle-challenges-inhibiting-growth-hichilema/,2022-05-18,We’ll tackle challenges inhibiting growth-Hichilema,lusakatimes.com
https://www.news24.com/news24/World/News/oceans-are-hotter-higher-and-more-acidic-climate-report-warns-20220518,2022-05-18,"Oceans are hotter, higher and more acidic, climate report warns",news24.com
http://www.zambianews.net/news/272553912/parliamentary-secretary-virani-shares-highlights-of-trade-visits-to-south-africa-and-zambia,2022-05-19,Parliamentary Secretary Virani shares highlights of trade visits to South Africa and Zambia,zambianews.net
https://www.news24.com/fin24/Economy/sa-weather-service-allocated-r100m-to-ensure-state-of-the-art-forecasts-20220519,2022-05-19,SA Weather Service allocated R100m to ensure 'state of the art' forecasts,news24.com
https://www.news24.com/fin24/Economy/the-yellow-billed-hornbill-could-disappear-from-the-kalahari-and-its-global-warmings-fault-20220519,2022-05-19,"The yellow-billed hornbill could disappear from the Kalahari, and it's global warming's fault",news24.com
https://zambia24.com/ukraine-invasion-could-cause-global-food-crisis-un-warns/,2022-05-19,"Ukraine invasion could cause global food crisis, UN warns",zambia24.com
https://www.lusakatimes.com/2022/05/19/362121/,2022-05-19,Rural women prone to climate change,lusakatimes.com
https://tiozambia.com/ukraine-invasion-could-cause-global-food-crisis-un-warns/,2022-05-19,"Ukraine Invasion Could Cause Global Food Crisis, UN Warns",tiozambia.com
https://zambia24.com/women-most-affected-by-climate-change-ngo/,2022-05-19,"Women, most affected by climate change – NGO",zambia24.com
https://zambianobserver.com/president-hhs-checklist-how-it-looks-9-months-after-he-took-office/,2022-05-19,President HH’s checklist: How it looks 9 months after he took office,zambianobserver.com
https://www.news24.com/news24/Africa/News/taking-up-arms-against-ethiopia-last-resort-for-survival-says-tigrays-armed-force-20220519,2022-05-19,"Taking up arms against Ethiopia last resort for survival, says Tigray's armed force",news24.com
https://www.news24.com/sport/Soccer/International/qatars-dr-cool-keeps-soccer-world-cup-stadiums-chilly-with-solar-powered-ac-20220520,2022-05-20,Qatar's 'Dr Cool' keeps Soccer World Cup stadiums chilly with solar-powered AC,news24.com
https://www.news24.com/fin24/Economy/creecy-grants-compliance-extension-for-miners-a-red-flag-for-climate-change-goals-20220520,2022-05-20,Creecy grants compliance extension for miners - a red flag for climate change goals,news24.com
http://www.daily-mail.co.zm/what-will-1-35bn-look-like/,2022-05-20,What will $1.35bn look like?,daily-mail.co.zm
https://www.news24.com/news24/World/News/spain-sizzles-under-unusual-early-heatwave-20220520,2022-05-20,Spain sizzles under unusual early heatwave,news24.com
https://www.news24.com/news24/World/News/german-farmer-sues-volkswagen-over-co2-emissions-20220520,2022-05-20,German farmer sues Volkswagen over CO2 emissions,news24.com
https://www.mwebantu.com/woman-dies-in-a-road-traffic-accident-on-the-ndola-kitwe-dual-carriage-way/,2022-05-21,Woman dies in a road traffic accident on the Ndola-Kitwe dual carriage way,mwebantu.com
https://www.mwebantu.com/president-hhs-checklist-how-it-looks-9-months-after-he-took-office/,2022-05-21,"President HH’s checklist, how it looks 9 months after he took office",mwebantu.com
https://www.news24.com/sport/Rugby/wallaby-great-pocock-poised-to-become-an-australian-senator-20220522,2022-05-22,Wallaby great Pocock poised to become an Australian senator,news24.com
https://zambianobserver.com/govts-should-subsidise-food-and-energy-says-imf-boss/,2022-05-22,"Govts should subsidise food and energy, says IMF boss",zambianobserver.com
https://zambia24.com/biodiversity-under-threat-zccn/,2022-05-22,BIODIVERSITY UNDER THREAT – ZCCN,zambia24.com
https://www.mwebantu.com/kitwe-man-to-serve-two-years-for-stealing-baby-shoes-two-phone-chargers-and-one-cell-phone-valued-all-together-k1450/,2022-05-22,"Kitwe man to serve two years for stealing baby shoes, two phone chargers and one cell phone valued all together K1,450",mwebantu.com
https://www.news24.com/news24/SouthAfrica/News/kzn-floods-govt-adapting-disaster-plans-to-prevent-more-catastrophic-weather-damage-20220523,2022-05-23,KZN floods: Govt adapting disaster plans to prevent more catastrophic weather damage,news24.com
https://www.mwebantu.com/a-ndola-girl-allegedly-commits-suicide-in-a-toilet-of-a-house-police-say/,2022-05-23,"A Ndola girl allegedly commits suicide in a toilet of a house, police say",mwebantu.com
https://www.news24.com/news24/World/News/four-million-people-hit-by-floods-in-bangladesh-un-20220523,2022-05-23,Four million people hit by floods in Bangladesh: UN,news24.com
https://www.news24.com/fin24/Companies/hsbc-suspends-banker-after-nut-job-climate-change-criticism-20220523,2022-05-23,HSBC suspends banker after 'nut job' climate change criticism,news24.com
http://www.qfmzambia.com/2022/05/24/non-organic-foods-reducing-life-expectancy-in-zambia-zccn/,2022-05-24,Non-organic foods reducing life expectancy in Zambia – ZCCN,qfmzambia.com
https://www.news24.com/news24/World/News/checking-china-what-is-the-quad-alliance-20220524,2022-05-24,Checking China: What is the Quad alliance?,news24.com
https://www.news24.com/channel/Gossip/Royal-News/queen-elizabeth-arrives-for-her-favourite-flower-show-in-style-20220524-3,2022-05-24,Queen Elizabeth arrives for her favourite flower show in style,news24.com
https://www.news24.com/fin24/Companies/thungela-grilled-over-toxic-spill-as-criminal-probe-is-launched-20220524,2022-05-24,Thungela grilled over toxic spill as criminal probe is launched,news24.com
https://www.news24.com/news24/Africa/News/somalias-new-president-promised-renewed-support-from-international-partners-20220524,2022-05-24,Somalia's new president promised renewed support from international 'partners',news24.com
http://www.daily-mail.co.zm/mumbwas-gold-mines-that-became-death-traps/,2022-05-24,Mumbwa’s gold mines that became death traps,daily-mail.co.zm
https://zambia24.com/british-govt-allocates-one-billion-euros-for-smes/,2022-05-25,BRITISH GOVT ALLOCATES ONE BILLION EUROS FOR SME’S,zambia24.com
https://www.news24.com/fin24/Economy/ekurhuleni-noses-ahead-in-city-electricity-race-20220525,2022-05-25,Ekurhuleni gets a head start in race to buy own power,news24.com
https://www.lusakatimes.com/2022/05/25/britain-gives-zambia-one-billion-pounds-for-sms-development/,2022-05-25,Britain gives Zambia one billion pounds for SMS development,lusakatimes.com
https://www.news24.com/fin24/Companies/french-green-activists-block-totalenergies-annual-meeting-20220525,2022-05-25,French green activists block TotalEnergies' annual meeting,news24.com
https://zambia24.com/dr-musokotwane-calls-for-private-sector-finance/,2022-05-25,Dr MUSOKOTWANE CALLS FOR PRIVATE SECTOR FINANCE,zambia24.com
https://zambianobserver.com/britain-gives-zambia-one-billion-pounds-for-sms-development/,2022-05-25,Britain gives Zambia one billion pounds for SMS development,zambianobserver.com
https://www.news24.com/fin24/Economy/sa-needs-r4-trillion-to-transition-away-from-coal-and-the-pic-should-contribute-study-says-20220526,2022-05-26,"SA needs R4-trillion to transition away from coal, and the PIC should contribute, study says",news24.com
https://zambia24.com/african-journalists-challenged/,2022-05-26,AFRICAN JOURNALISTS CHALLENGED,zambia24.com
http://www.qfmzambia.com/2022/05/26/govt-extended-the-deadline-for-application-of-new-timber-concessions-by-a-month/,2022-05-26,Govt extends the deadline for application of new timber concessions by a month,qfmzambia.com
https://www.news24.com/fin24/Economy/sa-leaving-trade-money-on-the-table-says-the-eu-20220527,2022-05-27,"SA leaving trade money on the table, says the EU",news24.com
https://www.news24.com/news24/SouthAfrica/Feel_Good/its-a-hobby-not-a-job-says-free-state-sergeant-who-saves-lives-in-flood-hit-areas-20220527,2022-05-27,"It's a hobby, not a job, says Free State sergeant who saves lives in flood-hit areas",news24.com
https://www.mwebantu.com/situmbeko-musokotwane-says-debt-needs-restructuring-in-the-country/,2022-05-27,Situmbeko Musokotwane says debt needs restructuring in the country,mwebantu.com
https://www.news24.com/news24/Africa/News/southern-african-countries-agree-to-push-for-a-lift-on-international-ivory-trade-20220527,2022-05-27,Southern African countries agree to push for a lift on international ivory trade,news24.com
https://www.news24.com/fin24/Economy/sa-has-been-bold-on-cop26-deal-its-time-for-international-parties-to-act-patel-20220527,2022-05-27,"SA has been 'bold' on COP26 deal, it's time for international parties to act",news24.com
https://www.news24.com/news24/Africa/News/hopeful-for-us-ambassador-to-the-sa-says-he-will-promote-ubuntu-diplomacy-if-confirmed-20220527,2022-05-27,Hopeful for US ambassador to the SA says he will promote 'ubuntu diplomacy' if confirmed,news24.com
https://www.news24.com/fin24/Economy/amabhungane-the-evaporating-case-for-gas-20220527,2022-05-28,amaBhungane | The evaporating case for gas,news24.com
https://zambia24.com/insure-livestock-chikota/,2022-05-28,INSURE LIVESTOCK -CHIKOTA,zambia24.com
https://www.news24.com/sport/Motorsport/FormulaOne/hamilton-hoping-for-monaco-rain-and-a-change-of-luck-20220529,2022-05-29,Hamilton hoping for Monaco rain and a change of luck,news24.com
https://www.news24.com/fin24/Companies/civil-society-protests-oil-and-gas-projects-ahead-of-shell-court-battle-20220528-2,2022-05-29,Civil society protests oil and gas projects ahead of Shell court battle,news24.com
https://www.news24.com/news24/World/News/potential-for-a-lot-of-rain-downpours-in-brazil-leave-at-least-34-dead-20220529,2022-05-29,Potential for a lot of rain' - downpours in Brazil leave at least 34 dead,news24.com
https://www.news24.com/fin24/Opinion/opinion-junior-mining-indaba-kicks-off-amid-major-illegal-mining-and-social-concerns-what-now-20220529,2022-05-29,OPINION | Junior Mining Indaba kicks off amid major illegal mining and social concerns. What now?,news24.com
https://www.mwebantu.com/sakania-border-open-for-imports-and-exports/,2022-05-29,Sakania Border open for imports and exports,mwebantu.com
https://www.mwebantu.com/cultivate-the-spirit-of-listening-catholic-bishops-urge-media-workers/,2022-05-29,"Cultivate the Spirit of Listening, Catholic Bishops urge media workers",mwebantu.com
https://www.news24.com/news24/SouthAfrica/News/da-accuses-durban-mayor-of-showing-parliament-the-middle-finger-kaunda-denounces-claim-20220530,2022-05-30,"DA accuses Durban mayor of showing Parliament the 'middle finger', Kaunda denounces claim",news24.com
http://www.qfmzambia.com/2022/05/30/govt-issues-20-applications-forms-for-timber-concession-licenses-in-lusaka-province/,2022-05-30,Govt issues 20 applications forms for timber concession licenses in Lusaka province,qfmzambia.com
https://zambia24.com/dont-wait-for-disasters-veep/,2022-05-30,DON’T WAIT FOR DISASTERS- VEEP,zambia24.com
https://www.lusakatimes.com/2022/05/30/true-justice-for-glencores-appalling-corruption-will-include-better-tomorrows-for-those-hurt-most-everyday-africans/,2022-05-30,True Justice for Glencore’s Appalling Corruption Will Include Better Tomorrows for Those Hurt Most: Everyday Africans,lusakatimes.com
https://www.news24.com/fin24/Economy/treasury-aims-to-include-climate-related-spending-in-the-budget-20220530,2022-05-30,Treasury aims to include climate-related spending in the budget,news24.com
https://www.news24.com/fin24/Economy/uk-fears-winter-blackouts-may-extend-life-of-coal-fired-power-stations-20220530,2022-05-30,"UK fears winter blackouts, may extend life of coal-fired power stations",news24.com
https://www.news24.com/fin24/Companies/mantashe-energy-dept-dropped-the-ball-on-shells-seismic-blasting-plans-court-hears-20220531,2022-05-31,"Mantashe, energy dept dropped the ball on Shell's seismic blasting plans, court hears",news24.com
https://www.news24.com/news24/SouthAfrica/News/pics-unusual-strandings-of-bronze-whaler-sharks-in-eastern-cape-leave-scientists-puzzled-20220531,2022-05-31,PICS | Unusual strandings of bronze whaler sharks in Eastern Cape leave scientists puzzled,news24.com
https://tiozambia.com/zambia-must-make-the-tobacco-industry-pay-for-its-environmental-damages/,2022-05-31,ZAMBIA MUST MAKE THE TOBACCO INDUSTRY PAY FOR ITS ENVIRONMENTAL DAMAGES,tiozambia.com
https://www.news24.com/fin24/Companies/how-fords-electric-bakkie-can-power-your-house-for-10-days-20220531,2022-05-31,How Ford's electric bakkie can power your house for 10 days,news24.com
https://www.news24.com/fin24/Companies/standard-bank-jury-is-still-out-on-funding-of-east-african-oil-pipeline-20220531,2022-05-31,Standard Bank: Jury is still out on funding of east African oil pipeline,news24.com
https://www.news24.com/news24/World/News/brazil-storm-death-toll-rises-to-100-officials-say-20220531,2022-05-31,"Brazil storm death toll rises to 100, officials say",news24.com
https://www.mwebantu.com/petrol-increases-by-0-80-ngwee-per-litre/,2022-05-31,Petrol increases by 0.80 ngwee per litre,mwebantu.com
https://www.news24.com/news24/Analysis/analysis-the-unresolved-puzzle-why-does-resource-rich-africa-have-food-security-issues-20220601,2022-06-01,ANALYSIS | The unresolved puzzle: Why does resource-rich Africa have food security issues?,news24.com
https://www.news24.com/news24/World/News/australia-pm-albanese-appoints-record-number-of-women-to-diverse-cabinet-20220601,2022-06-01,Australia PM Albanese appoints record number of women to diverse cabinet,news24.com
https://zambia24.com/mtolo-lets-promote-conservation-farming/,2022-06-01,MTOLO: LET’S PROMOTE CONSERVATION FARMING,zambia24.com
https://zambia24.com/kalunga-nuclear-energy-has-immense-benefits/,2022-06-01,KALUNGA: NUCLEAR ENERGY HAS IMMENSE BENEFITS,zambia24.com
https://www.mwebantu.com/35272-2/,2022-06-01,Investment in Nuclear energy to bring immense benefits for Zambia,mwebantu.com
https://www.mwebantu.com/over-33000-vehicles-have-no-matching-records-of-customs-clearance-between-zra-and-rtsa/,2022-06-01,"Over 33,000 vehicles have no matching records of customs clearance between ZRA and RTSA",mwebantu.com
https://www.lusakatimes.com/2022/06/01/nuclear-energy-can-be-an-answer-to-electricity-deficit-kalunga/,2022-06-01,Nuclear energy can be an answer to electricity deficit-Kalunga,lusakatimes.com
https://tiozambia.com/nuclear-energy-vital-for-the-country/,2022-06-01,Nuclear energy vital for the country,tiozambia.com
http://www.daily-mail.co.zm/gender-mainstreaming-through-clean-cooking/,2022-06-01,Gender mainstreaming through clean cooking,daily-mail.co.zm
https://www.news24.com/fin24/Economy/new-global-fund-to-invest-nearly-r8bn-in-nature-to-shore-up-climate-change-fight-20220601,2022-06-01,New global fund to invest nearly R8bn in nature to shore up climate change fight,news24.com
https://www.news24.com/channel/Movies/News/qa-laura-dern-on-her-jurassic-world-return-20220602-2,2022-06-02,Q | Laura Dern on her Jurassic World return,news24.com
https://diggers.news/local/2022/06/02/steep-fluctuations-in-rainfall-patterns-calls-for-investment-in-nuclear-energy-govt/,2022-06-02,Steep fluctuations in rainfall patterns calls for investment in nuclear energy,diggers.news
https://www.news24.com/fin24/Opinion/opinion-enforcing-competition-would-ease-food-price-hikes-20220602,2022-06-02,OPINION | Enforcing competition would ease food price hikes,news24.com
https://www.news24.com/channel/Arts/in-an-ancient-shark-showdown-jaws-may-have-doomed-the-meg-20220601,2022-06-02,"In an ancient shark showdown, Jaws may have doomed The Meg",news24.com
https://www.mwebantu.com/zamlink-rebrands-to-e-switch/,2022-06-02,ZAMLINK rebrands to E-Switch,mwebantu.com
https://www.mwebantu.com/pr-girl-media-hosts-the-4th-edition-of-the-safari-champagne-picnic/,2022-06-02,PR Girl Media hosts the 4th edition of the Safari Champagne Picnic,mwebantu.com
https://www.mwebantu.com/rotary-international-district-9210-partners-with-the-wildlife-environment-conservation-society-of-zambia-to-plant-indigenous-trees-as-part-of-the-queen-elizabeths-platinum-jubilee/,2022-06-03,Rotary International District 9210 partners with the Wildlife Environment Conservation Society of Zambia to plant indigenous trees as part of the Queen Elizabeth’s platinum jubilee,mwebantu.com
https://www.news24.com/news24/Opinions/FridayBriefing/friday-briefing-theres-no-planet-b-what-are-we-going-to-do-about-climate-change-20220603,2022-06-03,FRIDAY BRIEFING | There's no Planet B: What are we going to do about climate change?,news24.com
https://www.lusakatimes.com/2022/06/03/wecsz-launches-climate-action-dialogues-in-itezhi-tezhi/,2022-06-03,WECSZ launches climate action dialogues in Itezhi Tezhi,lusakatimes.com
https://www.news24.com/fin24/Companies/global-food-prices-fall-again-but-wheat-soars-20220603,2022-06-03,Global food prices fall again but wheat soars,news24.com
https://www.news24.com/news24/Opinions/FridayBriefing/anthony-turton-flooding-in-kzn-dry-in-nelson-mandela-bay-what-is-going-on-20220602,2022-06-02,"Anthony Turton | Flooding in KZN, dry in Nelson Mandela Bay - What is going on?",news24.com
https://www.news24.com/news24/Opinions/FridayBriefing/martin-van-staden-make-sa-prosperous-first-before-focusing-on-renewables-20220602,2022-06-02,Martin van Staden | Make SA prosperous first before focusing on renewables,news24.com
https://www.news24.com/news24/Opinions/FridayBriefing/mandy-rambharos-the-inescapability-of-climate-change-and-the-opportunity-for-eskom-to-transition-20220602,2022-06-02,Mandy Rambharos | The inescapability of climate change and the opportunity for Eskom to transition,news24.com
https://www.news24.com/news24/Opinions/FridayBriefing/thuli-khumalo-a-climate-resilient-transition-requires-bold-steps-action-and-social-consensus-20220602,2022-06-02,"Thuli Khumalo | A climate resilient transition requires bold steps, action and social consensus",news24.com
https://www.news24.com/news24/Opinions/FridayBriefing/alex-lenferna-remove-those-in-power-who-deny-the-urgency-of-the-climate-crisis-20220602,2022-06-02,Alex Lenferna | Remove those in power who deny the urgency of the climate crisis,news24.com
https://www.news24.com/news24/Opinions/FridayBriefing/analysis-other-casualties-of-putins-war-in-ukraine-russias-climate-goals-and-science-20220602,2022-06-02,ANALYSIS | Other casualties of Putin’s war in Ukraine: Russia’s climate goals and science,news24.com
https://www.news24.com/news24/Opinions/FridayBriefing/analysis-how-david-bowie-and-the-first-un-climate-summit-changed-our-vision-of-the-future-20220602,2022-06-02,ANALYSIS | How David Bowie and the first UN climate summit changed our vision of the future,news24.com
https://www.news24.com/news24/Africa/News/ukraine-invasion-african-union-tells-putin-the-continent-has-become-victim-of-the-war-20220603,2022-06-03,Ukraine invasion: African Union tells Putin the continent has become 'victim' of the war,news24.com
http://www.daily-mail.co.zm/boz-to-promote-green-finance/,2022-06-03,BoZ to promote green finance,daily-mail.co.zm
https://zambia24.com/fisheries-charter-launched-on-the-lake-tanganyika/,2022-06-05,FISHERIES CHARTER LAUNCHED ON THE LAKE TANGANYIKA,zambia24.com
https://www.news24.com/news24/Columnists/CyrilRamaphosa/cyril-ramaphosa-fuel-levy-cant-remain-suspended-indefinitely-but-there-are-other-things-we-can-do-20220606,2022-06-06,Cyril Ramaphosa | Fuel levy can't remain suspended indefinitely but there are other things we can do,news24.com
https://www.lusakatimes.com/2022/06/06/tofaza-calls-for-increased-sensitisation-on-the-gravity-of-tobacco/,2022-06-06,TOFAZA calls for increased sensitisation on the gravity of tobacco,lusakatimes.com
https://www.news24.com/news24/SouthAfrica/Politics/deputy-president-mabuza-to-answer-questions-on-recent-floods-eskom-in-national-assembly-20220608,2022-06-08,"Deputy President Mabuza to answer questions on recent floods, Eskom in National Assembly",news24.com
https://zambia24.com/zambia-among-most-vulnerable-countries-to-climate-change/,2022-06-08,Zambia among most vulnerable countries to climate change,zambia24.com
https://www.news24.com/fin24/Economy/new-zealand-to-price-sheep-and-cow-burps-to-cut-greenhouse-gases-20220608,2022-06-08,New Zealand to price sheep and cow burps to cut greenhouse gases,news24.com
https://www.news24.com/news24/Columnists/GuestColumn/french-ambassador-aurelien-lechevallier-eff-is-living-in-the-past-about-frances-role-in-africa-20220609,2022-06-09,French ambassador Aurélien Lechevallier | EFF is living in the past about France's role in Africa,news24.com
https://zambia24.com/chief-moyo-allocates-1200-ha-for-tree-planting/,2022-06-09,"CHIEF MOYO ALLOCATES 1,200 Ha FOR TREE PLANTING",zambia24.com
https://www.news24.com/news24/SouthAfrica/Politics/ancs-discussion-documents-economy-climate-change-and-migration-among-the-big-concerns-20220609,2022-06-09,"ANC's discussion documents: Economy, climate change and migration among the big concerns",news24.com
